426334,0.6193,0.3978,0.3919,0.3974,0.1696,-49.1246,172.2862
426434,0.619,0.3981,0.398,0.397,-0.3728,-49.9895,172.699
426534,0.6175,0.3983,0.4068,0.3986,0.2893,-49.1198,172.1304
426634,0.6174,0.3986,0.416,0.3981,-0.4179,-50.218,172.4632
426734,0.6178,0.3989,0.4189,0.3974,-0.0681,-49.5366,172.1193
426834,0.6181,0.3993,0.4198,0.3971,0.383,-49.0493,171.6358
426934,0.618,0.3994,0.4206,0.3979,-0.4935,-49.9382,172.3018
427034,0.6169,0.3991,0.4206,0.3983,0.2577,-49.111,171.7304
427134,0.6173,0.3989,0.4189,0.3985,-0.4877,-49.7355,172.2971
427234,0.6178,0.3988,0.4193,0.3986,0.5622,-48.9003,171.5004
427334,0.6174,0.3989,0.4186,0.3989,-0.3142,-49.6854,172.0244
427434,0.6166,0.399,0.4155,0.4003,0.4503,-48.9878,171.3682
427534,0.6054,0.3954,0.43,0.4011,-0.4819,-50.2749,172.497
427634,0.6148,0.3933,0.4356,0.4005,0.3404,-49.8997,171.8177
427734,0.6081,0.3926,0.4434,0.4005,-0.1078,-49.0362,171.9519
427834,0.6019,0.3929,0.4454,0.4008,0.6289,-49.7338,171.1317
427934,0.5995,0.393,0.4446,0.4013,-0.6903,-48.8734,172.0567
428034,0.5998,0.3928,0.4431,0.4019,0.302,-49.2274,171.3041
428134,0.6003,0.3928,0.4428,0.4028,-0.8945,-49.8941,172.2148
428234,0.6005,0.3925,0.4416,0.404,0.3057,-49.2252,171.3013
428334,0.601,0.3924,0.4408,0.4058,-0.8923,-49.9916,172.2134
428434,0.602,0.392,0.4385,0.4083,0.0712,-49.2702,171.5439
428534,0.6018,0.3916,0.4358,0.4105,-0.3016,-50.0431,171.7633
428634,0.5978,0.391,0.4333,0.4078,0.1122,-49.2551,171.4482
428734,0.5955,0.3908,0.4316,0.4119,-0.5571,-50.1948,171.9588
428834,0.595,0.3905,0.4313,0.412,0.0607,-49.3368,171.3455
428934,0.5965,0.3904,0.4319,0.4086,-0.8454,-50.0434,171.9611
429034,0.5984,0.3905,0.4325,0.4059,0.0429,-49.2877,171.2069
429134,0.5995,0.3905,0.4323,0.4055,-0.4259,-50.1769,171.6294
429234,0.6003,0.3905,0.4323,0.4059,0.0537,-49.1976,171.2632
429334,0.6006,0.3908,0.432,0.4061,-0.1902,-50.0973,171.4491
429434,0.6005,0.3908,0.4319,0.4061,-0.0622,-49.1922,171.4162
429534,0.598,0.3906,0.4334,0.4069,0.1121,-50.0897,171.208
429634,0.5966,0.3904,0.4338,0.4074,-0.0349,-49.1789,171.3201
429734,0.5961,0.3904,0.434,0.4079,0.1288,-50.0843,171.0551
429834,0.5963,0.3904,0.4345,0.4081,-0.1411,-49.2751,171.1836
429934,0.597,0.3904,0.4348,0.4081,0.7633,-49.9544,170.4945
430034,0.5978,0.3903,0.4346,0.4084,-0.3722,-49.2085,171.4237
430134,0.5988,0.3905,0.4348,0.4085,0.89,-49.8423,170.4635
430234,0.5996,0.3906,0.4346,0.409,-0.3756,-49.2066,171.4263
430334,0.6004,0.3905,0.4351,0.4089,0.9034,-49.8401,170.3129
430434,0.6006,0.391,0.4349,0.4091,-0.3744,-49.211,171.285
430534,0.5979,0.391,0.4359,0.4088,0.7993,-49.8391,170.3167
430634,0.5965,0.3906,0.4355,0.409,-0.5201,-49.1707,171.3849
430734,0.596,0.3906,0.4353,0.4093,0.8314,-49.7537,170.3577
430834,0.596,0.3905,0.4356,0.4094,-0.6399,-49.1687,171.5408
430934,0.597,0.3904,0.4359,0.4093,0.8131,-49.6825,170.437
431034,0.5984,0.391,0.4365,0.409,-0.7424,-49.167,171.5421
431134,0.5999,0.3908,0.4363,0.4088,0.7713,-49.6319,170.3927
431234,0.6006,0.3909,0.4368,0.4093,-0.7462,-49.2664,171.545
431334,0.6013,0.391,0.4364,0.4094,0.8069,-49.5554,170.4306
431434,0.602,0.3911,0.4358,0.4094,-1.071,-49.2264,171.9864
431534,0.5996,0.3911,0.4364,0.4091,0.613,-49.4921,170.7084
431634,0.5978,0.3909,0.436,0.409,-1.0722,-49.2261,171.9873
431734,0.5973,0.391,0.4365,0.4089,0.6118,-49.4919,170.7094
431834,0.5973,0.3908,0.4361,0.409,-1.0733,-49.2259,171.9881
431934,0.5975,0.3909,0.4361,0.4093,0.6106,-49.4918,170.7103
432034,0.5983,0.3909,0.4355,0.4096,-1.1884,-49.1241,172.1402
432134,0.599,0.3909,0.4354,0.4096,0.4222,-49.4924,170.9189
432234,0.5999,0.3911,0.4354,0.4103,-1.19,-49.1236,172.1414
432334,0.6005,0.3911,0.4354,0.4104,0.4204,-49.4921,170.9203
432434,0.6018,0.3911,0.4353,0.4105,-1.0755,-49.1244,171.9895
432534,0.6004,0.3913,0.4355,0.41,0.5074,-49.5234,170.7889
432634,0.598,0.391,0.4354,0.4103,-1.0773,-49.1238,171.9908
432734,0.5975,0.3911,0.4355,0.4103,0.3888,-49.5232,170.9441
432834,0.5963,0.391,0.4369,0.4101,-1.1013,-49.0347,172.0736
432934,0.5991,0.3891,0.4086,0.421,0.0046,-49.5201,171.7126
433034,0.6068,0.3901,0.3835,0.4228,0.0698,-48.4014,171.74
433134,0.6123,0.3933,0.3924,0.3994,-0.3949,-49.215,171.7924
433234,0.615,0.3949,0.4026,0.4013,0.5226,-49.8197,170.7929
433334,0.6188,0.3964,0.401,0.4016,0.4495,-48.9103,170.5648
433434,0.6231,0.3976,0.3958,0.4004,-0.2632,-49.8305,170.6842
433534,0.6275,0.3978,0.3944,0.3979,0.0642,-48.8568,170.2818
433634,0.6294,0.3978,0.3936,0.3963,-0.1614,-49.8651,170.5183
433734,0.6329,0.3976,0.3943,0.3955,0.0481,-49.0646,170.2824
433834,0.63,0.3991,0.4011,0.3953,-0.1843,-49.9714,170.3841
433934,0.6268,0.4003,0.4079,0.3941,-0.0954,-49.0693,170.1623
434034,0.6243,0.4005,0.4135,0.3933,-0.0325,-49.9687,169.9643
434134,0.6234,0.4006,0.4174,0.3923,0.0191,-48.7525,169.925
434234,0.6234,0.4009,0.418,0.3916,-0.008,-49.5644,169.9455
434334,0.6246,0.4008,0.4195,0.3915,-0.1208,-48.4516,170.0959
434434,0.6233,0.4008,0.421,0.392,-0.0869,-47.4327,170.0707
434534,0.623,0.4006,0.419,0.3926,-0.053,-46.5078,170.0458
434634,0.6223,0.4006,0.4206,0.3928,-0.1198,-45.6774,170.0211
434734,0.6216,0.401,0.4214,0.393,-0.1919,-46.7077,170.0021
434834,0.6219,0.4011,0.4205,0.3935,-0.1283,-47.6314,169.9554
434934,0.6215,0.4011,0.4216,0.394,-0.0818,-46.7078,169.9214
435034,0.6195,0.4013,0.4263,0.3944,-0.2632,-47.6318,170.0502
435134,0.6175,0.4009,0.4289,0.3941,-0.168,-46.7095,169.9804
435234,0.6118,0.3999,0.4403,0.3958,-0.0038,-48.0312,169.7921
435334,0.6086,0.3973,0.4461,0.397,0.6204,-47.7123,169.494
435434,0.6081,0.3954,0.4494,0.3978,0.7455,-48.8093,169.1315
435534,0.6069,0.3945,0.4494,0.3989,0.0101,-49.7695,169.5563
435634,0.6061,0.394,0.4476,0.4003,0.1016,-48.9541,169.4218
435734,0.6063,0.3935,0.4449,0.4021,0.0937,-49.8579,169.5778
435834,0.606,0.3931,0.4425,0.403,-0.2066,-48.9473,169.8707
435934,0.6036,0.3926,0.4415,0.4035,0.0854,-49.8327,169.7142
436034,0.6015,0.3925,0.4404,0.404,-0.0921,-48.9218,169.849
436134,0.6008,0.3918,0.4385,0.4049,-0.0327,-49.9269,169.8693
436234,0.6004,0.3915,0.4379,0.406,-0.2097,-49.0119,170.1334
436334,0.6004,0.3913,0.4366,0.4079,0.2702,-49.8873,169.7688
436434,0.6008,0.391,0.4359,0.4093,-0.2122,-49.0072,170.1353
436534,0.6018,0.391,0.434,0.4088,0.3684,-49.9819,169.7691
436634,0.602,0.3906,0.4305,0.4059,-0.0783,-49.4143,170.1856
436734,0.6004,0.3906,0.4291,0.4108,1.6779,-49.2691,168.7883
436834,0.5995,0.3906,0.4288,0.4084,-0.0637,-49.4029,170.1094
436934,0.5978,0.3906,0.4296,0.4094,1.6785,-49.269,168.7878
437034,0.596,0.3903,0.4301,0.4105,-0.0633,-49.5028,170.1081
437134,0.5958,0.3903,0.4313,0.4124,0.444,-48.6269,169.8667
437234,0.5974,0.39,0.4311,0.4103,-0.1597,-49.2026,170.2486
437334,0.6011,0.3903,0.432,0.405,0.5455,-49.7394,169.5718
437434,0.6034,0.3904,0.432,0.4038,-0.5719,-48.9319,170.42
437534,0.6039,0.3906,0.4318,0.4036,0.276,-49.6998,169.702
437634,0.6041,0.3908,0.431,0.4039,-0.4749,-48.9714,170.2713
437734,0.6044,0.3908,0.4311,0.4043,0.4088,-49.7589,169.6007
437834,0.6044,0.3909,0.4316,0.405,-0.4784,-48.968,170.274
437934,0.601,0.3908,0.4346,0.4055,0.3053,-49.8555,169.6043
438034,0.5989,0.3909,0.4359,0.4058,-0.2682,-49.0906,170.0399
438134,0.5971,0.391,0.4353,0.4055,0.4635,-50.1171,169.4832
438234,0.5938,0.3911,0.4384,0.4113,-0.0948,-49.854,169.9077
438334,0.5924,0.3916,0.4395,0.4143,-0.0068,-48.9439,169.764
438434,0.5945,0.3914,0.4354,0.4163,0.007,-49.6552,169.7535
438534,0.5956,0.3913,0.4321,0.4171,-0.0175,-48.638,169.772
438634,0.5974,0.3914,0.4306,0.4171,0.0035,-49.4506,169.7561
438734,0.5986,0.3914,0.4298,0.417,-0.0579,-48.5329,169.8025
438834,0.6,0.3916,0.43,0.418,-0.097,-49.2463,169.7573
438934,0.5995,0.3919,0.4283,0.4183,0.3602,-50.108,169.3334
439034,0.5971,0.3918,0.4274,0.4173,-0.1867,-49.3246,169.6731
439134,0.5959,0.3914,0.4276,0.4154,1.239,-49.8685,168.4468
439234,0.5958,0.3915,0.428,0.4144,-0.1806,-49.328,169.528
439334,0.5943,0.3916,0.433,0.4173,1.264,-50.2651,168.2849
439434,0.5935,0.3919,0.4349,0.4176,0.2194,-49.6379,168.9416
439534,0.5948,0.3919,0.4338,0.4174,-0.6458,-48.8078,169.6619
439634,0.5955,0.3919,0.4323,0.4159,0.2249,-49.6002,169.0027
439734,0.597,0.3918,0.4314,0.4145,-0.6492,-48.8043,169.6645
439834,0.5985,0.392,0.4316,0.414,0.2205,-49.4974,169.0058
439934,0.5999,0.3921,0.431,0.4145,-1.0979,-48.6912,170.0028
440034,0.5974,0.3919,0.4314,0.4145,-0.094,-49.3035,169.1691
440134,0.596,0.3916,0.4314,0.4131,0.7168,-50.1093,168.5506
440234,0.5978,0.3913,0.4333,0.4089,0.0197,-49.1988,169.0183
440334,0.598,0.3913,0.4339,0.4089,-0.0712,-50.106,169.0876
440434,0.598,0.391,0.4338,0.409,-0.0794,-49.1934,169.0167
440534,0.6006,0.3898,0.4106,0.4284,-0.5128,-48.0765,169.6048
440634,0.6145,0.3941,0.3539,0.4443,-1.006,-48.7731,169.8019
440734,0.6154,0.356,0.2871,0.4153,-2.4946,-54.8672,168.3874
440834,0.4428,0.3346,0.3021,0.4063,-1.1127,-55.7176,167.682
440934,0.4701,0.3158,0.3158,0.4,-0.0872,-54.1924,166.7214
441034,0.497,0.3466,0.324,0.394,0.1983,-54.6704,166.4887
441134,0.5426,0.3645,0.3326,0.3876,-0.7046,-53.5453,167.279
441234,0.612,0.3775,0.3473,0.383,-0.1932,-53.4906,166.9203
441334,0.6359,0.3698,0.359,0.3838,0.182,-53.6804,166.7767
441434,0.6191,0.3619,0.3656,0.3841,0.1409,-52.6885,166.8099
441534,0.5834,0.3515,0.373,0.3855,0.1,-51.59,166.8425
441634,0.5499,0.341,0.3795,0.3863,-0.0421,-50.4846,166.8743
441734,0.5343,0.3384,0.388,0.3883,0.2058,-48.0644,166.6993
441834,0.4981,0.343,0.4039,0.3898,0.1758,-48.0824,166.6573
441934,0.514,0.3455,0.4124,0.3911,0.0541,-48.3993,166.7493
442034,0.523,0.345,0.4178,0.3939,0.0047,-49.0143,166.7866
442134,0.5301,0.3436,0.4185,0.3964,0.01,-49.725,166.6424
442234,0.5368,0.3436,0.4221,0.3979,0.0969,-48.4063,166.5118
442334,0.5434,0.3441,0.4268,0.3988,-0.1927,-49.3187,166.5811
442434,0.5464,0.345,0.4361,0.4004,0.9911,-49.8809,165.5285
442534,0.5493,0.345,0.4463,0.4015,-0.408,-49.3542,166.6579
442634,0.552,0.3456,0.4515,0.4025,-0.0883,-48.4438,166.2859
442734,0.555,0.346,0.4503,0.4034,0.1577,-47.5252,165.9697
442834,0.5574,0.3464,0.4503,0.4043,0.3046,-48.4428,165.7263
442934,0.5585,0.3469,0.4473,0.405,0.4419,-47.6248,165.4903
443034,0.559,0.3474,0.4451,0.4055,0.2908,-46.8054,165.4586
443134,0.5598,0.3479,0.444,0.4061,0.1915,-47.9266,165.531
443234,0.5606,0.3485,0.4426,0.4064,0.1294,-47.2064,165.5764
443334,0.5619,0.3489,0.441,0.4071,-0.1386,-46.3808,165.9082
443434,0.5606,0.3489,0.441,0.4076,0.0024,-47.5059,165.8775
443534,0.5589,0.3493,0.439,0.4081,0.0012,-48.5245,165.8783
443634,0.5584,0.3495,0.4369,0.4086,-0.0001,-49.5366,165.8793
443734,0.5586,0.3496,0.4358,0.4075,0.1159,-48.8201,165.7263
443834,0.56,0.3499,0.435,0.4084,-0.067,-49.8255,165.8649
443934,0.5609,0.3503,0.4336,0.4093,0.0751,-49.1141,165.757
444034,0.5619,0.3506,0.4328,0.4105,-0.048,-50.1141,165.7856
444134,0.563,0.3509,0.4313,0.4114,0.1304,-49.2007,165.5852
444234,0.5634,0.3509,0.4293,0.4104,-0.5632,-50.1583,166.1788
444334,0.5638,0.3513,0.4253,0.4061,0.1861,-49.5068,165.5431
444434,0.5621,0.351,0.4216,0.4104,-0.98,-49.0186,166.4262
444534,0.5595,0.351,0.4214,0.4115,0.3339,-49.6624,165.3553
444634,0.5584,0.3511,0.4203,0.4125,-0.6265,-48.9945,166.0835
444734,0.5573,0.3513,0.4181,0.4191,0.5849,-50.0004,165.2395
444834,0.5549,0.3515,0.4176,0.4223,-0.1054,-49.2843,165.842
444934,0.5569,0.3519,0.4183,0.4181,0.6782,-50.0016,165.1044
445034,0.5595,0.3524,0.4188,0.4105,-0.3049,-49.0098,165.7766
445134,0.5624,0.3529,0.4198,0.4066,0.1619,-49.8525,165.2718
445234,0.5638,0.3533,0.4199,0.4068,-0.1566,-49.0527,165.5137
445334,0.5649,0.3538,0.4199,0.4064,0.031,-50.0374,165.3611
445434,0.5661,0.354,0.4194,0.4066,-0.0131,-49.1234,165.3948
445534,0.566,0.3541,0.4203,0.4064,0.2656,-49.9322,165.0526
445634,0.5636,0.3544,0.4216,0.4064,0.0613,-49.0459,165.0785
445734,0.5623,0.3541,0.4214,0.406,-0.1982,-49.9516,165.2007
445834,0.5624,0.3543,0.422,0.4061,0.1218,-49.052,164.9573
445934,0.5629,0.3545,0.4225,0.4064,-0.1967,-50.046,165.1996
446034,0.5636,0.3549,0.4233,0.4065,-0.0235,-49.1429,164.9906
446134,0.5644,0.3551,0.4225,0.4069,-0.0569,-50.0507,165.081
446234,0.5653,0.3551,0.4223,0.4073,0.0224,-49.1374,165.0207
446334,0.5661,0.3553,0.4223,0.4078,-0.0564,-50.0453,165.0806
446434,0.5671,0.3555,0.4226,0.4078,0.1399,-49.1319,164.8666
446534,0.5685,0.356,0.4228,0.408,-0.4264,-50.0083,165.2224
446634,0.5681,0.3563,0.423,0.4078,0.0718,-49.1486,164.7661
446734,0.5655,0.3563,0.4231,0.4079,-0.1903,-50.1467,164.9658
446834,0.5646,0.3563,0.4233,0.408,-0.0782,-49.2408,164.9448
446934,0.5645,0.3564,0.423,0.408,0.2461,-50.1202,164.7624
447034,0.565,0.3565,0.4234,0.4081,-0.0596,-49.2204,164.9955
447134,0.5663,0.3568,0.4243,0.4083,0.1438,-50.1152,164.7651
447234,0.567,0.3571,0.4241,0.408,-0.0378,-49.2063,164.9036
447334,0.568,0.3574,0.424,0.408,0.1426,-50.1099,164.766
447434,0.5689,0.3575,0.4239,0.4084,-0.0388,-49.2009,164.9044
447534,0.5699,0.3576,0.4235,0.4084,0.0413,-50.2041,164.768
447634,0.5706,0.3579,0.4229,0.4085,-0.1231,-49.291,164.9579
447734,0.5684,0.3578,0.4238,0.4079,0.6825,-49.9701,164.2685
447834,0.5675,0.3579,0.4213,0.4078,-0.2415,-49.192,164.972
447934,0.5646,0.3576,0.4,0.4161,0.6882,-50.6633,164.2624
448034,0.5616,0.3581,0.4056,0.4106,0.2104,-50.3912,164.6267
448134,0.5596,0.357,0.387,0.4264,0.2977,-49.083,164.9352
448234,0.5708,0.3591,0.3921,0.3976,-1.0719,-49.2005,165.5225
448334,0.5778,0.3633,0.3871,0.3955,0.2888,-49.5046,164.2634
448434,0.5779,0.3656,0.3849,0.399,-1.1396,-48.9683,165.3453
448534,0.5845,0.3673,0.3825,0.3985,0.0855,-49.5048,164.267
448634,0.5946,0.3678,0.3809,0.3976,-0.685,-48.6562,164.7728
448734,0.597,0.3688,0.3858,0.3974,-0.3562,-49.4787,164.5064
448834,0.5891,0.3686,0.392,0.3974,0.9408,-49.3088,163.4352
448934,0.5836,0.3681,0.3994,0.3971,-1.1094,-49.4654,164.9053
449034,0.5794,0.3669,0.4116,0.3968,0.5351,-49.0556,163.5794
449134,0.5783,0.366,0.4189,0.3964,-0.6768,-49.6609,164.4244
449234,0.5791,0.3658,0.4223,0.3971,0.6594,-49.0088,163.0507
449334,0.58,0.3656,0.4238,0.3978,-0.5063,-49.6913,163.9351
449434,0.5808,0.3656,0.4235,0.3988,0.5656,-49.2079,163.0452
449534,0.5811,0.366,0.4225,0.399,0.4362,-48.3979,163.1419
449634,0.5798,0.3659,0.4206,0.3995,0.0486,-49.2893,163.4337
449734,0.5794,0.3656,0.4183,0.4,-0.4694,-50.1728,163.8938
449834,0.5785,0.3656,0.418,0.4003,0.0577,-49.3014,163.4916
449934,0.5779,0.3656,0.4184,0.4005,-0.4659,-50.1681,163.8911
450034,0.5769,0.3643,0.4248,0.4011,0.0602,-49.0954,163.4892
450134,0.5788,0.3616,0.4315,0.4021,0.0967,-50.1986,163.4713
450234,0.5915,0.3616,0.432,0.4026,0.1956,-49.1905,163.3316
450334,0.5945,0.3614,0.4344,0.4021,-0.3635,-49.9072,163.7675
450434,0.5921,0.3615,0.4345,0.4035,0.2447,-48.9481,163.3051
450534,0.5905,0.3615,0.4351,0.4036,-0.2349,-49.7244,163.6692
450634,0.5896,0.3618,0.436,0.4045,-0.1859,-48.7139,163.6319
450734,0.589,0.3618,0.4353,0.4051,-0.1379,-47.8981,163.5962
450834,0.5894,0.362,0.4343,0.4061,-0.0926,-47.077,163.563
450934,0.5893,0.3619,0.4333,0.407,-0.1668,-48.0981,163.6856
451034,0.5889,0.3619,0.4329,0.408,-0.1646,-49.1106,163.7505
451134,0.5889,0.362,0.4316,0.4088,0.3397,-49.9816,163.3667
451234,0.5873,0.3618,0.4323,0.4094,0.3897,-49.0731,163.2641
451334,0.5823,0.3614,0.4316,0.4099,0.297,-48.1602,163.3336
451434,0.578,0.361,0.4301,0.4115,0.1812,-49.168,163.4942
451534,0.5751,0.3608,0.4296,0.4126,-0.3709,-50.0089,163.8496
451634,0.574,0.3605,0.4289,0.4116,0.1565,-49.237,163.4483
451734,0.5735,0.3606,0.429,0.4106,-0.7426,-50.1461,164.0584
451834,0.5739,0.3606,0.4284,0.4095,0.0627,-49.334,163.4439
451934,0.574,0.3604,0.4264,0.4069,-0.7392,-50.2418,164.0562
452034,0.574,0.3604,0.4224,0.4088,-0.0109,-49.6121,163.5005
452134,0.5743,0.3606,0.4218,0.4114,0.0352,-48.7961,163.4657
452234,0.5749,0.3605,0.4223,0.4151,-0.0184,-50.005,163.5062
452334,0.5725,0.3606,0.4283,0.4195,0.245,-49.3919,163.1761
452434,0.5685,0.3609,0.4278,0.4195,-1.6046,-49.1271,164.5025
452534,0.5704,0.3608,0.4253,0.4156,0.2006,-49.2116,162.9267
452634,0.5718,0.3606,0.425,0.4123,-0.5426,-49.8054,163.4274
452734,0.5728,0.3608,0.4255,0.4103,0.4707,-49.0508,162.5161
452834,0.574,0.3613,0.4264,0.4095,-0.6465,-49.7933,163.2895
452934,0.5745,0.3615,0.4265,0.4091,0.4883,-49.0936,162.4273
453034,0.5754,0.362,0.4268,0.4094,-0.7428,-49.7906,163.2874
453134,0.5761,0.3621,0.4269,0.4098,0.4866,-49.1356,162.3531
453234,0.577,0.3625,0.4269,0.41,-0.739,-49.7887,163.2845
453334,0.5779,0.3626,0.4269,0.4101,0.4901,-49.1336,162.3504
453434,0.5773,0.3626,0.427,0.4103,-0.7182,-49.7872,163.1282
453534,0.5748,0.363,0.4274,0.4094,0.4952,-49.1242,162.2061
453634,0.5736,0.3621,0.4269,0.409,-0.8145,-49.7848,163.1261
453734,0.5733,0.3616,0.4265,0.4084,0.4805,-49.165,162.1418
453834,0.5734,0.362,0.4271,0.4086,-0.6949,-49.8837,162.9702
453934,0.5743,0.3625,0.4275,0.4085,0.3511,-49.148,162.1746
454034,0.5751,0.3628,0.4271,0.4083,-0.6908,-49.8811,162.967
454134,0.576,0.3626,0.4268,0.4076,0.2551,-49.1457,162.1708
454234,0.5764,0.3628,0.4265,0.407,-0.5671,-49.9496,162.7964
454334,0.5774,0.3629,0.4261,0.4069,0.2587,-49.142,162.1681
454434,0.5784,0.363,0.4259,0.4069,-0.5631,-49.946,162.7934
454534,0.5783,0.3631,0.426,0.407,0.2795,-49.1384,162.0107
454634,0.5755,0.3629,0.4264,0.4068,-0.684,-49.9305,162.6684
454734,0.5745,0.3629,0.4263,0.4075,0.2894,-49.1686,161.9277
454834,0.5745,0.3631,0.4265,0.4081,-0.5795,-49.928,162.6641
454934,0.5746,0.3631,0.427,0.4085,0.1864,-49.132,162.0046
455034,0.5754,0.3633,0.4273,0.4088,-0.4186,-49.9858,162.465
455134,0.5763,0.3633,0.4268,0.4088,0.1894,-49.1276,162.0023
455234,0.5771,0.3636,0.427,0.4091,-0.4152,-49.9814,162.4624
455334,0.5776,0.3635,0.4266,0.4094,0.1923,-49.1231,162.0001
455434,0.5789,0.3638,0.4265,0.4099,-0.4119,-49.9771,162.4598
455534,0.5796,0.3638,0.4263,0.41,0.1953,-49.1187,161.9978
455634,0.579,0.364,0.4263,0.4098,-0.2909,-49.9731,162.3027
455734,0.5766,0.364,0.4266,0.4093,0.1541,-49.0882,161.9642
455834,0.5758,0.3639,0.4265,0.4089,-0.3893,-50.0675,162.3026
455934,0.5759,0.364,0.4264,0.4089,0.1177,-49.1923,161.9163
456034,0.5763,0.3641,0.4264,0.409,-0.3871,-50.1623,162.301
456134,0.5771,0.364,0.4256,0.4089,-0.0402,-49.279,161.9592
456234,0.5783,0.3641,0.425,0.409,0.2653,-50.1731,161.726
456334,0.5789,0.3643,0.4241,0.4086,-0.0419,-49.2737,161.9604
456434,0.5794,0.3643,0.4236,0.4089,0.2638,-50.2673,161.727
456534,0.5801,0.3641,0.4219,0.4086,-0.0098,-49.3656,161.9361
456634,0.5809,0.3645,0.4178,0.4086,0.2612,-50.2616,161.729
456734,0.5728,0.3646,0.4136,0.4131,-0.056,-50.9698,162.2529
456834,0.5659,0.3645,0.3906,0.4323,0.1548,-50.0617,162.3881
456934,0.5764,0.3639,0.3925,0.412,-0.671,-47.5435,162.833
457034,0.5809,0.3655,0.4041,0.403,-0.7505,-48.3486,162.5977
457134,0.5818,0.3665,0.4039,0.4031,-0.1402,-49.2062,162.1387
457234,0.5829,0.3681,0.399,0.4036,-0.308,-48.4939,162.1131
457334,0.5855,0.3694,0.3963,0.4031,-0.0874,-49.3935,161.7319
457434,0.5875,0.3704,0.3966,0.4013,1.3677,-49.5835,160.3982
457534,0.589,0.371,0.3981,0.4006,-0.5348,-49.349,161.6916
457634,0.5906,0.3718,0.4023,0.3995,-0.6148,-48.439,161.5992
457734,0.5896,0.3716,0.4059,0.3994,-0.261,-49.3067,161.1838
457834,0.5894,0.3715,0.408,0.3985,1.1039,-49.811,160.0695
457934,0.5896,0.3711,0.4161,0.3981,-0.5045,-49.2731,160.9986
458034,0.59,0.3709,0.4195,0.3978,-0.5893,-48.3624,160.91
458134,0.5909,0.3708,0.4203,0.3978,-0.1926,-49.2396,160.5371
458234,0.5919,0.3709,0.421,0.3979,0.7503,-49.9068,159.8191
458334,0.5925,0.3708,0.4211,0.3981,0.5012,-49.0015,159.9315
458434,0.5931,0.371,0.4228,0.3986,0.3801,-48.0891,160.0222
458534,0.5913,0.3706,0.4196,0.3989,0.2625,-47.1707,160.1091
458634,0.5909,0.3708,0.414,0.3999,0.0568,-48.1899,160.1879
458734,0.5894,0.3695,0.4089,0.4003,-0.291,-47.4702,160.6469
458834,0.5869,0.3683,0.4136,0.4001,-0.4038,-46.8475,161.0087
458934,0.5899,0.3679,0.4265,0.4009,0.1633,-47.6691,160.4602
459034,0.5936,0.3674,0.4316,0.4019,-0.1457,-48.5862,160.8242
459134,0.5948,0.3674,0.434,0.4031,0.0025,-49.395,160.8525
459234,0.5916,0.3671,0.4376,0.404,-0.2847,-50.2439,161.1582
459334,0.5884,0.367,0.4384,0.4049,0.2044,-49.4381,160.8108
459434,0.5861,0.3671,0.4376,0.4058,0.1595,-48.5264,160.8447
459534,0.5844,0.3671,0.4365,0.4066,-0.0068,-49.5345,160.97
459634,0.5836,0.3671,0.4359,0.408,0.0385,-48.7179,160.9358
459734,0.5824,0.3669,0.4348,0.4093,0.0285,-47.8011,160.9433
459834,0.5821,0.367,0.4331,0.4106,0.0123,-48.7185,160.9552
459934,0.5825,0.367,0.4314,0.4116,-0.1207,-49.7292,161.1216
460034,0.583,0.3668,0.4293,0.4133,0.0884,-48.9294,161.0282
460134,0.5816,0.3668,0.43,0.4119,0.0668,-48.1148,161.0443
460234,0.5796,0.3666,0.4299,0.408,0.1336,-49.1291,160.9277
460334,0.5783,0.3664,0.4281,0.4106,-0.309,-50.1084,161.2646
460434,0.5771,0.3663,0.4254,0.4109,-0.04,-49.3173,161.1244
460534,0.5779,0.366,0.4235,0.4115,0.4006,-50.1961,160.788
460634,0.5784,0.3665,0.4243,0.4133,-0.0425,-49.4129,161.1261
460734,0.5768,0.367,0.427,0.4163,1.4358,-49.3055,160.0045
460834,0.5738,0.3673,0.4311,0.4226,-0.3156,-50.0159,161.3297
460934,0.5719,0.3676,0.4294,0.4278,0.0162,-49.8361,161.1429
461034,0.5728,0.3681,0.4265,0.429,-0.0174,-48.9208,161.1685
461134,0.5749,0.3684,0.422,0.4301,0.016,-49.5327,161.1431
461234,0.5735,0.3685,0.4219,0.4276,-0.1904,-48.4156,161.2223
461334,0.5723,0.3684,0.4208,0.4263,-0.0146,-49.3246,161.0898
461434,0.5719,0.3684,0.4208,0.4251,0.0482,-50.3267,161.1067
461534,0.5724,0.3683,0.4213,0.4243,0.0008,-49.4145,161.1429
461634,0.5729,0.3684,0.4215,0.4239,-0.0453,-48.4954,161.1778
461734,0.5739,0.3684,0.4216,0.4229,-0.0998,-49.4081,161.1444
461834,0.5749,0.3685,0.4214,0.423,1.6276,-49.2296,159.8344
461934,0.5756,0.3684,0.4211,0.4234,-0.099,-49.4081,161.1438
462034,0.5763,0.3686,0.4209,0.4236,1.6282,-49.2291,159.8339
462134,0.5774,0.3686,0.421,0.4233,-0.0982,-49.408,161.1432
462234,0.5783,0.3688,0.4205,0.4239,1.5157,-49.3308,159.9836
462334,0.5764,0.3688,0.421,0.423,-0.2388,-49.4074,161.3151
462434,0.5744,0.3689,0.4214,0.4221,1.5159,-49.3307,159.9834
