1101824,0.6071,0.3708,0.4399,0.452,-0.1267,-50.8793,144.0748
1101924,0.6011,0.3706,0.4399,0.4564,-0.2689,-50.0716,144.1702
1102024,0.5998,0.3708,0.439,0.4594,-0.1306,-49.4783,144.0529
1102124,0.6011,0.3705,0.4345,0.4601,0.8995,-48.7751,143.1976
1102224,0.6005,0.3708,0.4336,0.4591,-0.1571,-49.6045,143.9962
1102324,0.6005,0.3709,0.4333,0.4539,0.5974,-48.5488,143.3607
1102424,0.6093,0.3714,0.4343,0.4449,0.2079,-48.9093,143.6655
1102524,0.6159,0.3714,0.4414,0.4441,-0.4077,-49.8968,144.2633
1102624,0.6079,0.3711,0.4411,0.4526,0.0432,-49.1543,144.0505
1102724,0.601,0.3706,0.4356,0.4581,-0.4224,-50.4566,144.1802
1102824,0.5999,0.37,0.4268,0.461,-0.065,-49.6646,143.9068
1102924,0.5973,0.37,0.4055,0.4604,0.4497,-48.1514,143.7485
1103024,0.5971,0.37,0.4173,0.4558,0.251,-48.5532,143.6927
1103124,0.5999,0.3705,0.4196,0.4566,0.4295,-49.4538,143.4351
1103224,0.6036,0.3705,0.4189,0.4576,-1.4245,-49.2204,145.1892
1103324,0.6084,0.3706,0.4154,0.458,-0.1779,-49.4301,144.5046
1103424,0.6135,0.3711,0.4221,0.4574,1.2473,-49.0264,143.5553
1103524,0.6148,0.3714,0.428,0.4558,-0.5107,-49.28,145.0188
1103624,0.614,0.3716,0.4316,0.4498,1.0974,-49.4452,143.7973
1103724,0.607,0.371,0.4349,0.4459,-0.5061,-49.2651,144.6681
1103824,0.598,0.3704,0.4421,0.4473,1.3685,-50.0641,142.6892
1103924,0.5964,0.3701,0.4344,0.4511,-0.2337,-49.4394,143.8226
1104024,0.5963,0.37,0.4233,0.453,1.2034,-49.4406,142.8619
1104124,0.597,0.3701,0.4409,0.4565,-2.309,-49.5589,144.6613
1104224,0.5913,0.3703,0.4208,0.454,0.3887,-49.64,142.8744
1104324,0.5934,0.3703,0.4151,0.4533,-0.7292,-48.7326,143.7214
1104424,0.5965,0.3708,0.4169,0.4529,0.1557,-49.2274,142.9108
1104524,0.6008,0.3708,0.4233,0.45,-0.3638,-49.6507,143.1762
1104624,0.6056,0.371,0.4261,0.4506,0.4499,-48.614,142.6899
1104724,0.6111,0.3708,0.4133,0.4575,-0.1137,-49.4896,143.6768
1104824,0.6158,0.3701,0.4161,0.4579,0.3895,-48.719,143.416
1104924,0.6165,0.3699,0.4208,0.4584,-0.3446,-49.4929,144.1025
1105024,0.6151,0.37,0.4244,0.455,1.0009,-48.8581,142.9311
1105124,0.6136,0.3704,0.429,0.4496,-0.0888,-49.4146,143.5503
1105224,0.6104,0.3708,0.4323,0.4506,1.8155,-49.0965,141.8358
1105324,0.6,0.3706,0.4344,0.4539,0.0593,-50.2727,142.9401
1105424,0.5991,0.3703,0.432,0.4556,-0.1536,-51.3801,142.9521
1105524,0.6005,0.3704,0.4266,0.4574,-0.2067,-50.8772,143.0571
1105624,0.5995,0.3708,0.4149,0.4596,0.121,-50.2725,142.9607
1105724,0.5993,0.3703,0.4046,0.4556,0.5311,-49.4619,142.7506
1105824,0.5995,0.3708,0.4055,0.455,-1.2763,-49.0472,144.045
1105924,0.6033,0.3709,0.4118,0.4549,0.4785,-49.1727,142.8646
1106024,0.606,0.3708,0.4259,0.4499,-1.3598,-48.9789,144.3026
1106124,0.6035,0.3709,0.4418,0.4461,-0.1786,-49.5438,143.4648
1106224,0.6001,0.3711,0.4405,0.4415,0.9748,-49.6714,142.7412
1106324,0.6048,0.3711,0.4258,0.449,0.8827,-51.7765,143.1552
1106424,0.6028,0.371,0.4209,0.4509,0.7042,-52.7666,143.3735
1106524,0.6003,0.3711,0.4143,0.4516,0.6478,-53.6459,143.6562
1106624,0.6036,0.372,0.4135,0.451,0.1206,-54.0845,144.0257
1106724,0.6165,0.3709,0.3889,0.4604,1.5634,-49.682,142.5768
1106824,0.4719,0.3741,0.4033,0.457,1.0205,-46.673,142.582
1106924,0.3325,0.3745,0.4321,0.444,-1.2507,-45.8921,143.9738
1107024,0.3461,0.3746,0.4214,0.448,-1.6173,-44.8658,144.2265
1107124,0.3523,0.3743,0.4125,0.466,-0.6526,-44.2495,144.5502
1107224,0.582,0.373,0.3993,0.4589,-0.5291,-46.7805,143.7778
1107324,0.6236,0.3739,0.427,0.4344,0.0815,-46.5707,142.705
1107424,0.6268,0.3724,0.4415,0.4291,0.4929,-47.991,142.1287
1107524,0.621,0.3706,0.4553,0.422,0.0804,-48.9919,142.3632
1107624,0.6196,0.3706,0.4563,0.4228,-0.3365,-50.095,142.8107
1107724,0.6146,0.3699,0.4538,0.4266,0.0722,-49.6106,142.6416
1107824,0.6106,0.3691,0.4496,0.4329,-0.2334,-49.2104,142.8733
1107924,0.6003,0.3701,0.4345,0.4488,0.5564,-51.9136,142.5142
1108024,0.5986,0.3709,0.429,0.4513,0.7984,-52.708,142.4967
1108124,0.5965,0.3699,0.4386,0.4485,0.2293,-52.3905,142.6611
1108224,0.6053,0.3689,0.4376,0.4493,0.03,-51.3913,142.8797
1108324,0.618,0.368,0.4385,0.4481,-0.1055,-50.0832,143.0475
1108424,0.6301,0.3679,0.4394,0.4463,-0.2972,-48.7693,143.2447
1108524,0.6403,0.368,0.4404,0.4443,0.0217,-48.9586,142.9272
1108624,0.6535,0.3686,0.4386,0.4436,-0.7198,-49.0729,142.9624
1108724,0.6501,0.3691,0.4364,0.4494,-0.8349,-48.165,142.6789
1108824,0.658,0.3684,0.4466,0.4508,0.1061,-48.7639,142.5138
1108924,0.6218,0.3695,0.4418,0.4551,0.256,-50.3677,142.623
1109024,0.6136,0.3704,0.4338,0.4593,0.3595,-51.8729,142.9738
1109124,0.6024,0.3705,0.4311,0.4609,0.2127,-53.665,143.2267
1109224,0.5924,0.37,0.4398,0.4579,0.3037,-53.4777,143.0925
1109324,0.5943,0.3696,0.4411,0.4475,-0.1975,-51.9821,143.3105
1109424,0.5966,0.3691,0.4393,0.4493,-0.3511,-51.0805,143.4135
1109524,0.593,0.3693,0.4274,0.4519,0.2389,-50.178,143.2704
1109624,0.5925,0.3695,0.4279,0.4506,-0.0365,-48.7731,143.4811
1109724,0.5961,0.3689,0.4364,0.4508,-0.0834,-49.6839,143.4418
1109824,0.5959,0.3694,0.4319,0.452,0.1792,-49.0793,143.2429
1109924,0.5939,0.3694,0.423,0.454,-0.3172,-50.0514,143.6204
1110024,0.5951,0.3698,0.4265,0.4529,-0.1213,-48.7621,143.5995
1110124,0.5964,0.3688,0.4336,0.4508,0.0523,-49.5695,143.4678
1110224,0.596,0.3688,0.4408,0.4506,-0.3353,-48.5624,143.8261
1110324,0.5994,0.3681,0.44,0.4553,0.0234,-49.3565,143.5551
1110424,0.6015,0.3686,0.4369,0.4575,-0.5697,-50.2272,143.9327
1110524,0.6029,0.3691,0.4358,0.459,0.0211,-49.4678,143.4818
1110624,0.601,0.3689,0.4308,0.4604,-0.2504,-48.6613,143.6869
1110724,0.5981,0.3691,0.4279,0.4595,-0.0447,-49.7584,143.4569
1110824,0.5969,0.3691,0.4311,0.4565,-0.1319,-48.9449,143.3697
1110924,0.5975,0.3691,0.4285,0.4561,0.2486,-49.7451,143.0155
1111024,0.5995,0.3694,0.432,0.4535,-0.36,-48.7851,143.4771
1111124,0.6011,0.3693,0.4355,0.4534,0.1704,-49.6569,142.935
1111224,0.5999,0.3686,0.4368,0.4538,-0.5101,-48.7881,143.5155
1111324,0.599,0.3685,0.4298,0.4579,0.0918,-49.6244,142.985
1111424,0.5986,0.368,0.4148,0.4614,-0.1682,-48.7269,143.2584
1111524,0.598,0.3681,0.4131,0.462,0.0592,-49.6309,143.0862
1111624,0.5976,0.3685,0.4133,0.4621,-0.1693,-48.7217,143.2593
1111724,0.5986,0.3689,0.4171,0.4623,-0.0425,-49.427,143.0882
1111824,0.6025,0.3693,0.4258,0.4564,0.3768,-48.1982,142.7396
1111924,0.6056,0.3698,0.4314,0.4505,0.095,-49.1014,142.951
1112024,0.6076,0.3695,0.4335,0.4501,0.0226,-49.9982,143.0162
1112124,0.6105,0.3698,0.435,0.461,-0.1289,-49.1843,143.1963
1112224,0.6139,0.37,0.4269,0.4651,0.3992,-49.9516,142.7941
1112324,0.6145,0.37,0.422,0.4649,-0.3133,-48.7925,143.2593
1112424,0.6123,0.37,0.4248,0.4633,0.3918,-49.5723,142.4539
1112534,0.6055,0.3701,0.4283,0.4585,-0.7286,-49.3748,143.3153
1112634,0.6024,0.3693,0.4288,0.4569,1.0336,-49.6241,141.9768
1112734,0.601,0.3696,0.4313,0.4563,-0.4705,-49.3661,143.0544
1112834,0.6011,0.3696,0.435,0.457,1.1768,-49.4775,141.7274
1112934,0.6018,0.3703,0.4338,0.4595,-1.0327,-49.2528,143.6657
1113034,0.6026,0.3705,0.4189,0.463,0.6698,-49.5873,142.3737
1113134,0.6043,0.3708,0.4086,0.462,-0.8883,-49.1444,143.6976
1113234,0.6056,0.371,0.394,0.4553,-0.6497,-50.0579,143.5909
1113334,0.6018,0.3709,0.396,0.454,0.0499,-49.3446,142.9811
1113434,0.5963,0.3709,0.4056,0.4554,0.1606,-50.2588,142.8317
1113534,0.5934,0.3708,0.4285,0.4538,-0.2441,-49.2492,143.2695
1113634,0.5921,0.371,0.4419,0.45,0.7852,-49.9396,142.5506
1113734,0.5968,0.3711,0.4413,0.4415,0.0808,-49.2073,142.8929
1113834,0.6075,0.3711,0.4298,0.446,-0.0513,-50.719,143.0583
1113934,0.6003,0.371,0.4284,0.4541,-0.1653,-51.8235,143.2103
1114034,0.5943,0.3714,0.4396,0.4585,0.0896,-52.8216,143.1651
1114134,0.5928,0.3716,0.4409,0.4589,0.309,-53.5151,142.8695
1114234,0.5953,0.3719,0.441,0.4509,-0.178,-54.1956,143.1036
1114334,0.601,0.3714,0.4223,0.4544,0.6184,-53.3079,143.2549
1114434,0.6035,0.3736,0.3924,0.4561,0.9073,-47.7866,142.6801
1114534,0.5473,0.3714,0.4005,0.461,0.4787,-43.2543,142.0976
1114634,0.3425,0.3731,0.4359,0.4478,-2.7298,-43.768,143.3895
1114734,0.3375,0.3733,0.4346,0.4386,-2.7537,-44.2527,142.788
1114834,0.3385,0.3743,0.4186,0.4529,-0.3905,-44.5541,141.7577
1114934,0.4939,0.3733,0.4088,0.4629,0.8682,-46.9753,140.9309
1115034,0.6249,0.3738,0.4258,0.4424,-0.0971,-46.776,140.4765
1115134,0.6258,0.3723,0.4378,0.4353,0.2683,-48.594,140.0029
1115234,0.6281,0.3715,0.4449,0.432,-0.0321,-49.5924,140.2296
1115334,0.63,0.3714,0.4456,0.4331,0.0018,-48.8797,140.2694
1115434,0.6241,0.3701,0.4466,0.4339,-0.0014,-49.9891,140.2716
1115534,0.6186,0.3694,0.4464,0.4348,0.0007,-49.2756,140.2702
1115634,0.6135,0.369,0.4291,0.4491,0.6334,-50.1825,139.9589
1115734,0.6178,0.3688,0.4171,0.4608,0.2348,-49.3417,140.6367
1115834,0.6278,0.369,0.4239,0.4621,-1.4787,-49.5162,142.0038
1115934,0.6284,0.3694,0.4315,0.4624,0.1441,-49.2753,140.8351
1116034,0.6284,0.3698,0.4296,0.4618,-1.006,-49.7486,141.84
1116134,0.6294,0.3699,0.4266,0.4605,0.2185,-49.0358,141.0378
1116234,0.6198,0.3704,0.4296,0.4636,-0.4352,-50.6984,141.6007
1116334,0.6061,0.3703,0.4415,0.4614,-0.2124,-50.1043,141.2112
1116434,0.6045,0.37,0.4384,0.4596,-0.3405,-49.2019,141.0001
1116534,0.6043,0.3698,0.4348,0.4591,0.7589,-49.7752,139.9479
1116634,0.6013,0.37,0.4258,0.4575,-0.4086,-49.1405,140.912
1116734,0.6014,0.3704,0.4204,0.4543,-0.3442,-49.9564,140.8624
1116834,0.5999,0.3706,0.4195,0.451,-0.0438,-49.0847,140.7634
1116934,0.6028,0.3705,0.4269,0.4464,-0.0162,-49.7928,140.6671
1117034,0.6069,0.3709,0.4303,0.448,0.0209,-48.7765,140.639
1117134,0.6113,0.3703,0.4275,0.4538,-0.0098,-49.3894,140.6622
1117234,0.6139,0.3701,0.4286,0.4574,0.6143,-49.9818,140.3158
1117334,0.6105,0.3701,0.4351,0.4561,-0.2254,-48.8771,140.9559
1117434,0.6089,0.3721,0.4361,0.4585,0.1616,-49.7655,140.6622
1117534,0.6084,0.3698,0.4283,0.4575,-0.1115,-48.8723,140.8045
1117634,0.6104,0.3699,0.4265,0.4573,-0.035,-49.7774,140.8117
1117734,0.6126,0.3699,0.4264,0.4564,-0.0674,-48.8624,140.9014
1117834,0.6114,0.3703,0.4289,0.4569,0.048,-50.0693,140.8138
1117934,0.6075,0.3703,0.4224,0.4588,0.3206,-49.6583,140.5532
1118034,0.6056,0.3708,0.417,0.4601,-0.8534,-48.8824,141.573
1118134,0.6035,0.3701,0.4068,0.4583,0.1952,-49.5739,140.7038
1118234,0.5995,0.3696,0.4013,0.4534,-0.7729,-48.4755,141.359
1118334,0.6026,0.3696,0.4068,0.4571,0.0418,-48.9163,140.6774
1118434,0.6093,0.3693,0.4154,0.4563,0.3825,-50.2229,140.5773
1118534,0.6008,0.3698,0.3988,0.4484,-0.2649,-51.6282,141.1158
1118634,0.5986,0.3698,0.3954,0.4404,-0.4506,-53.2224,141.3884
1118734,0.5954,0.37,0.4089,0.44,-0.132,-53.5053,141.1299
1118834,0.5985,0.3694,0.4231,0.4425,0.0269,-54.0945,140.8622
1118934,0.5986,0.3694,0.4385,0.447,0.3032,-54.9792,140.7399
1119034,0.6043,0.3701,0.429,0.455,0.4525,-52.9873,140.2846
1119134,0.6226,0.3698,0.4241,0.456,0.2019,-51.7924,140.5451
1119234,0.6273,0.3705,0.4293,0.4546,0.0363,-52.6914,140.5978
1119334,0.6179,0.3701,0.4339,0.4453,-0.0447,-51.7938,140.4409
1119434,0.6106,0.3703,0.424,0.4474,0.2218,-50.8904,140.1083
1119534,0.6084,0.3701,0.429,0.4461,0.1694,-51.8945,140.1489
1119634,0.6131,0.3698,0.4375,0.45,0.1295,-50.5897,140.0396
1119734,0.6189,0.3698,0.4333,0.4585,0.1297,-49.6805,140.1171
1119834,0.6245,0.3701,0.4326,0.4601,-0.4906,-48.788,140.5754
1119934,0.6286,0.3711,0.4349,0.4601,0.0873,-49.2315,140.062
1120034,0.6318,0.3718,0.4358,0.4598,-0.4769,-50.0078,140.4165
1120134,0.6305,0.3716,0.432,0.4606,0.0657,-49.1602,140.0681
1120234,0.6265,0.3719,0.431,0.4628,-0.3051,-50.2581,140.4158
1120334,0.6253,0.3723,0.4279,0.4653,-0.204,-49.2595,140.3253
1120434,0.6226,0.372,0.4259,0.4656,0.8706,-49.9792,139.5066
1120534,0.6165,0.3718,0.4315,0.4579,-0.3905,-49.4565,140.1714
1120634,0.612,0.3715,0.4314,0.4598,1.3082,-49.5959,138.8809
1120734,0.6113,0.3709,0.4236,0.4596,-0.3819,-49.4381,140.1649
1120834,0.6078,0.3728,0.4108,0.4609,1.3495,-49.5493,138.8497
1120934,0.6005,0.3713,0.4085,0.4571,1.122,-50.4568,139.0239
1121034,0.6013,0.3714,0.409,0.4568,0.7635,-51.3597,139.3654
1121134,0.6025,0.3716,0.4091,0.4569,0.3985,-52.1593,139.8547
1121234,0.604,0.3716,0.4131,0.4575,0.2488,-53.0538,139.9737
1121334,0.6055,0.3718,0.428,0.4535,-0.007,-53.6446,140.1003
1121434,0.6065,0.3721,0.4381,0.4498,-0.2047,-52.7529,140.0965
1121534,0.6046,0.3716,0.4346,0.453,0.2385,-54.4402,139.8395
1121634,0.6035,0.3714,0.4248,0.4578,-1.7189,-55.1033,141.4374
1121734,0.6016,0.3711,0.423,0.4578,-0.1972,-54.4376,140.1926
1121834,0.6026,0.3715,0.4189,0.456,1.906,-54.5579,138.6426
1121934,0.6039,0.3705,0.4183,0.4561,0.1473,-54.8608,140.2336
1122034,0.6016,0.3714,0.42,0.4571,0.1246,-54.283,140.4985
1122134,0.6009,0.3726,0.416,0.4534,-1.4627,-53.9272,141.4756
1122234,0.6214,0.3709,0.4321,0.4426,-1.2834,-52.9964,140.5407
1122334,0.6318,0.3688,0.4286,0.4316,0.0069,-51.9398,139.6104
1122434,0.6313,0.3661,0.4535,0.4195,0.399,-50.533,138.9775
1122534,0.6368,0.368,0.4479,0.4306,0.4563,-49.4332,138.601
1122634,0.636,0.3689,0.445,0.4424,-1.8841,-51.9824,140.8004
1122734,0.6148,0.37,0.4416,0.4539,-0.4863,-53.051,140.3638
1122834,0.5944,0.3729,0.4215,0.4631,-0.2472,-50.146,140.2465
1122934,0.5819,0.3713,0.4136,0.4619,0.4351,-46.4296,140.038
1123034,0.3805,0.3735,0.4341,0.4535,0.3418,-43.1985,139.9772
1123134,0.3173,0.3756,0.4364,0.436,-1.4307,-46.1334,139.9172
1123234,0.3073,0.377,0.4265,0.4499,-0.7727,-47.533,139.9421
1123334,0.3041,0.3776,0.4286,0.4675,0.5178,-43.9077,139.3087
1123434,0.5696,0.378,0.4133,0.4591,-0.8714,-46.0403,139.9488
1123534,0.6049,0.374,0.4394,0.4375,-0.4627,-45.4031,139.2991
1123634,0.5995,0.3724,0.4496,0.437,-0.5729,-47.1288,139.3822
1123734,0.596,0.3716,0.4473,0.4424,-0.462,-48.4399,139.3705
1123834,0.5939,0.3705,0.449,0.4416,-0.1505,-49.3258,139.2017
1123934,0.5976,0.3696,0.4479,0.4389,0.8339,-49.3438,138.2274
1124034,0.5975,0.3699,0.4513,0.4398,-0.8369,-49.7518,139.7128
1124134,0.5996,0.3701,0.433,0.4528,1.0509,-49.7706,138.5191
1124234,0.602,0.3704,0.4155,0.4608,1.1762,-51.1757,138.644
1124334,0.6061,0.3708,0.4121,0.4589,0.5752,-50.3208,139.251
1124434,0.6105,0.3711,0.4093,0.4441,-0.2835,-49.2513,139.8175
1124534,0.6073,0.37,0.4179,0.4424,-0.5179,-49.5704,139.6273
1124634,0.6061,0.3691,0.4218,0.4421,0.8423,-49.072,138.6609
1124734,0.604,0.369,0.4179,0.4434,-0.6978,-50.2117,139.894
1124834,0.6054,0.3693,0.4343,0.4463,-0.1041,-50.584,139.5105
1124934,0.604,0.3701,0.438,0.4575,-0.0238,-49.6742,139.4487
1125034,0.6095,0.3708,0.4276,0.46,-0.0457,-47.5516,139.3882
1125134,0.613,0.371,0.4194,0.4565,-0.1427,-47.8738,139.667
1125234,0.615,0.3709,0.419,0.4515,-0.391,-48.2913,140.051
1125334,0.6189,0.3709,0.4239,0.4531,-0.42,-49.3879,140.2722
1125434,0.6154,0.3705,0.431,0.4494,1.108,-49.5251,139.2418
1125534,0.6086,0.3703,0.4308,0.4515,-0.7179,-49.9241,140.5512
1125634,0.6063,0.37,0.4343,0.4508,0.3008,-49.8803,139.7776
1125734,0.6049,0.3705,0.4358,0.4518,0.1454,-50.7911,139.8211
1125834,0.606,0.3709,0.4238,0.454,0.0494,-49.6817,139.8953
1125934,0.6046,0.3709,0.425,0.4526,-0.2224,-48.5675,140.166
1126034,0.607,0.371,0.4295,0.4494,-0.323,-49.0727,140.438
1126134,0.609,0.3708,0.427,0.4531,0.4861,-49.7808,139.823
1126234,0.6113,0.3711,0.4238,0.459,-0.4779,-49.0147,140.5551
1126334,0.6125,0.3705,0.4209,0.4604,0.4952,-49.4793,139.6758
1126434,0.6141,0.3706,0.4204,0.4608,-1.1752,-48.9961,140.9423
1126534,0.6155,0.3713,0.4203,0.4611,0.296,-49.4971,139.8277
1126634,0.6148,0.3723,0.4201,0.461,-1.0777,-48.9956,140.9447
1126734,0.6125,0.3713,0.4223,0.4609,0.3537,-49.6267,139.8605
1126834,0.6099,0.3718,0.4235,0.4609,-0.742,-48.9093,140.6909
1126934,0.6096,0.3721,0.4255,0.459,0.3498,-49.6243,139.8634
1127034,0.6096,0.372,0.4269,0.4574,-0.744,-48.8063,140.6921
1127134,0.6105,0.3721,0.4281,0.4561,0.1189,-49.57,139.964
1127234,0.6125,0.3721,0.4289,0.4563,-0.4714,-48.7059,140.4106
1127334,0.6135,0.3721,0.4306,0.4593,0.2474,-49.5657,139.6609
1127434,0.61,0.372,0.4235,0.4653,-0.9079,-49.3375,140.3194
1127534,0.6069,0.3713,0.423,0.4636,-0.8613,-50.2498,140.2082
1127634,0.606,0.3714,0.428,0.4611,-0.1428,-49.4422,139.5818
1127734,0.605,0.3715,0.4239,0.4603,-0.2382,-50.3557,139.7194
1127834,0.6049,0.3715,0.4296,0.4564,-0.3888,-51.0648,139.6823
1127934,0.6051,0.3713,0.4385,0.4438,-0.3728,-49.862,139.5123
1128034,0.6058,0.3715,0.4441,0.4405,-0.048,-48.916,139.4597
1128134,0.6034,0.3714,0.451,0.4426,-0.0754,-50.5208,139.5462
1128234,0.6009,0.3718,0.4573,0.4473,-0.0594,-51.5273,139.5339
1128334,0.6015,0.3724,0.4628,0.441,-0.2295,-49.4152,139.5069
1128434,0.6066,0.3726,0.4593,0.4399,1.3923,-49.1789,138.3422
1128534,0.6123,0.372,0.4555,0.4431,-0.0903,-48.745,139.6227
1128634,0.6156,0.3718,0.4368,0.4559,-0.0971,-49.8527,139.8338
1128734,0.6213,0.3721,0.4314,0.4599,0.0957,-48.9427,139.6875
1128834,0.6239,0.3726,0.4324,0.4596,-0.096,-49.8474,139.8329
1128934,0.6104,0.3725,0.4264,0.4623,0.2162,-49.5408,139.5308
1129034,0.6049,0.3724,0.416,0.4619,0.1806,-50.7521,139.5572
1129134,0.5999,0.372,0.4138,0.447,-0.3633,-50.3472,139.8063
1129234,0.6025,0.3723,0.4268,0.4418,-0.1361,-48.7481,139.6947
1129334,0.6078,0.3724,0.4413,0.4415,-0.1621,-49.6541,139.7051
1129434,0.6044,0.3719,0.4429,0.4448,0.2021,-49.0847,139.1343
1129534,0.6054,0.3733,0.4353,0.4516,-0.0765,-50.0467,139.7117
1129634,0.6053,0.371,0.4373,0.4538,0.4836,-51.0554,139.3802
1129734,0.605,0.3706,0.4344,0.4488,0.3573,-51.2619,139.4822
1129834,0.6063,0.3706,0.4253,0.4425,0.3623,-52.1635,139.5559
1129934,0.6033,0.371,0.4215,0.4514,0.1551,-52.8592,139.5031
1130034,0.6006,0.3713,0.427,0.4528,-0.3309,-53.5524,139.5757
1130134,0.6023,0.3711,0.4375,0.4484,-0.2212,-52.5608,139.3471
1130234,0.6031,0.372,0.4416,0.4458,-0.4114,-51.6621,139.6195
1130334,0.6033,0.3718,0.4416,0.4451,-0.367,-50.7617,139.6474
1130434,0.6049,0.3716,0.4405,0.4453,-0.2829,-51.6667,139.5816
1130534,0.6064,0.372,0.4393,0.4456,-0.1958,-52.566,139.5129
1130634,0.6061,0.3716,0.4385,0.4438,-0.2677,-51.9695,139.6317
1130734,0.603,0.3724,0.4435,0.4453,-0.4103,-53.3634,139.7293
1130834,0.602,0.3724,0.4415,0.4498,-0.8978,-54.2388,139.9816
1130934,0.6003,0.3723,0.4496,0.4513,0.5924,-54.5633,138.7464
1131034,0.603,0.3724,0.448,0.4434,-1.7144,-54.0323,140.574
1131134,0.6026,0.372,0.4488,0.4423,-1.4434,-52.5576,140.2646
1131234,0.6345,0.3706,0.443,0.433,-1.1816,-51.0844,139.7487
1131334,0.6305,0.3704,0.4559,0.4368,0.1087,-49.2294,138.6487
1131434,0.6419,0.3696,0.4454,0.4419,-0.0994,-48.7985,138.6125
1131534,0.6206,0.3705,0.4364,0.448,0.6644,-51.097,138.478
1131634,0.601,0.3714,0.4321,0.4584,1.1116,-52.6935,138.5851
1131734,0.5951,0.3749,0.4154,0.4573,0.967,-48.993,138.7496
1131834,0.604,0.3721,0.4156,0.4565,1.2897,-45.3715,138.8564
1131934,0.3856,0.3744,0.4283,0.4496,-1.136,-41.4385,139.4408
1132034,0.3235,0.3759,0.4348,0.4329,-2.9152,-44.3672,139.3654
1132134,0.3115,0.3768,0.4279,0.4478,-1.1137,-45.1995,138.4651
1132234,0.316,0.3764,0.4269,0.465,1.3917,-41.6085,137.6915
1132334,0.5761,0.378,0.4081,0.4493,0.054,-47.0009,137.183
1132434,0.5918,0.3739,0.419,0.4398,-0.387,-46.072,137.6355
1132534,0.584,0.3738,0.4365,0.436,-0.19,-47.0978,137.7048
1132634,0.5883,0.373,0.4405,0.4405,-0.1169,-48.4164,137.6516
1132734,0.592,0.3723,0.4426,0.4439,0.107,-49.5268,137.4171
1132834,0.5968,0.3718,0.4423,0.4439,-0.5837,-48.5826,137.9391
1132934,0.6014,0.3711,0.4419,0.445,0.1293,-49.4381,137.4753
1133034,0.6021,0.3706,0.4415,0.4468,-1.2785,-48.9644,138.6174
1133134,0.6009,0.3706,0.4276,0.4553,0.1958,-49.4632,137.501
1133234,0.5914,0.3714,0.4085,0.4395,-0.8675,-49.9702,138.3321
1133334,0.5925,0.371,0.4204,0.4388,-0.4424,-48.5464,138.1078
1133434,0.5986,0.371,0.4319,0.441,-0.199,-49.1295,137.9142
1133534,0.606,0.3709,0.4373,0.4423,0.0003,-49.4809,137.7417
1133634,0.6091,0.3705,0.435,0.4444,-0.0026,-48.5629,137.744
1133734,0.6111,0.3708,0.4311,0.4469,-0.0154,-49.6742,137.8938
1133834,0.6099,0.3706,0.4309,0.4451,-0.0813,-49.0597,138.0091
1133934,0.6073,0.3705,0.4351,0.442,-0.0973,-49.962,138.1515
1134034,0.6066,0.3706,0.4441,0.4429,-0.0582,-49.2519,138.1867
1134134,0.6088,0.3713,0.4485,0.4453,0.2998,-50.0416,137.9137
1134234,0.6125,0.3711,0.4228,0.4499,-0.0127,-49.153,138.2289
1134334,0.6169,0.371,0.4188,0.4499,0.1678,-49.6636,137.8864
1134434,0.6185,0.3715,0.426,0.4478,-0.7202,-48.5885,138.7538
1134534,0.6209,0.3713,0.4349,0.4446,-0.213,-49.3172,138.5019
1134634,0.622,0.3718,0.4353,0.4444,0.9782,-49.8521,137.7248
1134734,0.6184,0.3718,0.4383,0.4449,-0.314,-49.2405,138.5668
1134834,0.6175,0.371,0.4385,0.445,0.9577,-49.8691,137.5988
1134934,0.6148,0.3716,0.44,0.4453,-0.3181,-49.3391,138.5695
1135034,0.6129,0.3711,0.443,0.4441,1.3384,-49.4389,137.3112
1135134,0.6123,0.3713,0.447,0.4426,-0.3008,-49.0825,138.4928
1135234,0.6128,0.3714,0.4501,0.4409,0.3656,-49.7978,138.0512
1135334,0.6143,0.3718,0.4494,0.4413,-0.385,-48.9696,138.621
1135434,0.6161,0.3716,0.4476,0.4418,0.3626,-49.8934,138.0534
1135534,0.6171,0.3714,0.4454,0.4434,-0.26,-49.138,138.5267
1135634,0.6155,0.3711,0.443,0.4453,0.6591,-50.2419,137.9018
1135734,0.6141,0.3704,0.4406,0.4443,-0.0019,-49.1949,138.4077
1135834,0.6139,0.3703,0.4421,0.4413,-0.2106,-49.805,138.556
1135934,0.6154,0.37,0.4498,0.4306,-0.0299,-47.8149,137.9034
1136034,0.6315,0.3695,0.4528,0.4264,-0.2125,-48.3346,137.8918
1136134,0.6451,0.3699,0.4534,0.4253,-0.1176,-49.1446,137.6056
1136234,0.6454,0.3701,0.4568,0.423,0.0429,-50.4257,137.7538
1136334,0.6231,0.3696,0.4568,0.4379,0.1849,-50.9229,137.9402
1136434,0.6173,0.3713,0.4471,0.4493,0.3753,-50.6199,138.0258
1136534,0.62,0.3721,0.4545,0.4494,0.0964,-49.3185,138.241
1136634,0.6234,0.372,0.4515,0.4504,-0.7254,-49.9872,138.8025
1136734,0.62,0.3713,0.4423,0.4515,0.2187,-48.9146,138.0828
1136834,0.6179,0.3708,0.4424,0.4498,-0.302,-49.8005,138.5431
1136934,0.6159,0.3704,0.4443,0.449,0.1171,-48.9469,138.2132
1137034,0.6149,0.3705,0.4459,0.449,-0.1192,-49.9483,138.3925
