Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
27229.925394058228	183.39	34.75	40.45
27240.7648563385	183.66	34.92	40.58
27250.74076652527	183.87	35.05	40.67
27260.709524154663	183.99	35.19	40.81
27269.68741416931	184.06	35.33	40.96
27280.698776245117	184.09	35.48	41.06
27290.634393692017	184.07	35.67	41.08
27300.103664398193	184.15	35.72	41.09
27309.09514427185	184.21	35.75	41.09
27320.401430130005	184.18	35.76	40.99
27329.55050468445	184.24	35.63	41.09
27338.528394699097	184.28	35.53	41.16
27350.494384765625	184.27	35.43	41.2
27359.46750640869	184.24	35.35	41.28
27371.439456939697	184.22	35.28	41.37
27379.41551208496	184.1	35.33	41.28
27390.385150909424	184.02	35.37	41.21
27400.362253189087	183.97	35.41	41.16
27410.377025604248	183.97	35.45	41.18
27420.31192779541	184.03	35.48	41.2
27430.2818775177	184.12	35.52	41.21
27440.288543701172	184.28	35.6	41.33
27450.226306915283	184.43	35.58	41.48
27460.198402404785	184.49	35.57	41.61
27469.33364868164	184.49	35.58	41.74
27480.30662536621	184.45	35.63	41.87
27489.319562911987	184.4	35.7	41.99
27500.252962112427	184.27	35.79	41.86
27510.225296020508	184.17	35.77	41.69
27520.27130126953	184.1	35.73	41.71
27530.174255371094	184.07	35.74	41.68
27540.19045829773	184.09	35.77	41.66
27551.496744155884	184.15	35.81	41.61
27560.09340286255	184.27	35.96	41.64
27570.067405700684	184.49	36.02	41.8
27580.177545547485	184.7	36.04	41.96
27590.013027191162	184.84	36.03	42.11
27599.987268447876	184.93	36.02	42.26
27609.960079193115	184.97	36.0	42.4
27619.93145942688	184.97	35.98	42.54
27630.120992660522	184.99	35.9	42.69
27639.880895614624	184.93	35.81	42.64
27650.225162506104	184.92	35.71	42.62
27659.83486175537	185.0	35.62	42.67
27669.79742050171	185.15	35.6	42.84
27679.773092269897	185.28	35.65	42.98
27688.745975494385	185.41	35.69	43.12
27701.21955871582	185.51	35.71	43.26
27709.693670272827	185.59	35.72	43.37
27719.703674316406	185.65	35.72	43.48
27730.679512023926	185.68	35.75	43.58
27740.60893058777	185.68	35.81	43.66
27750.582695007324	185.61	35.92	43.63
27759.55891609192	185.51	35.92	43.54
27771.16584777832	185.44	35.88	43.48
27780.18546104431	185.44	35.8	43.52
27790.165662765503	185.5	35.79	43.63
27799.738883972168	185.54	35.8	43.74
27810.07432937622	185.56	35.81	43.85
27820.34182548523	185.56	35.78	43.95
27830.578804016113	185.53	35.7	44.02
27838.557720184326	185.48	35.6	44.05
27850.532054901123	185.43	35.5	44.06
27859.503984451294	185.36	35.42	44.04
27869.091510772705	185.32	35.35	44.01
27880.06329536438	185.25	35.38	43.89
27890.033960342407	185.2	35.33	43.8
27899.057626724243	185.18	35.25	43.76
27910.285234451294	185.18	35.15	43.75
27919.96169090271	185.2	35.06	43.81
27929.927587509155	185.23	35.01	43.91
27940.02366065979	185.2	34.88	43.93
27949.880838394165	185.12	34.77	43.86
27959.84983444214	185.04	34.66	43.8
27969.822645187378	184.95	34.56	43.72
27979.794025421143	184.86	34.48	43.64
27989.768028259277	184.77	34.42	43.55
28000.744819641113	184.68	34.39	43.44
28009.714126586914	184.73	34.48	43.39
28019.688844680786	184.77	34.58	43.33
28029.661417007446	184.71	34.58	43.21
28039.634227752686	184.65	34.57	43.1
28052.599668502808	184.6	34.57	42.98
28059.650421142578	184.54	34.61	42.84
28070.085287094116	184.56	34.56	42.81
28079.10394668579	184.63	34.62	42.89
28090.12770652771	184.69	34.72	42.95
28100.045919418335	184.71	34.87	42.95
28108.978748321533	184.69	35.03	42.91
28119.991302490234	184.65	35.18	42.85
28129.923582077026	184.6	35.32	42.79
28139.897108078003	184.55	35.45	42.73
28150.870084762573	184.5	35.57	42.66
28159.84869003296	184.42	35.67	42.55
28170.490264892578	184.32	35.67	42.43
28180.45663833618	184.25	35.63	42.33
28189.4314289093	184.21	35.58	42.26
28200.406312942505	184.2	35.54	42.18
28210.38007736206	184.21	35.54	42.09
28219.354391098022	184.23	35.53	42.01
28229.32481765747	184.33	35.58	42.05
28240.296125411987	184.43	35.62	42.11
28250.269651412964	184.52	35.63	42.17
28259.244680404663	184.59	35.63	42.21
28269.217014312744	184.64	35.61	42.22
28279.248237609863	184.68	35.41	42.21
28289.164304733276	184.79	35.16	42.31
28299.141883850098	184.9	34.95	42.41
28309.109926223755	185.01	34.78	42.49
28319.08392906189	185.09	34.67	42.56
28329.05673980713	185.15	34.61	42.64
28339.03169631958	185.2	34.59	42.73
28350.008487701416	185.24	34.58	42.83
28358.977794647217	185.3	34.53	42.81
28368.95179748535	185.36	34.48	42.79
28378.923654556274	185.34	34.51	42.7
28388.89765739441	185.33	34.55	42.6
28397.873163223267	185.32	34.58	42.49
28408.843278884888	185.38	34.45	42.54
28418.81799697876	185.42	34.31	42.58
28428.79033088684	185.42	34.16	42.58
28438.76361846924	185.37	34.03	42.51
28449.735403060913	185.31	33.92	42.44
28459.70892906189	185.25	33.8	42.36
28468.68324279785	185.2	33.69	42.27
28479.65717315674	185.17	33.55	42.18
28489.630937576294	185.17	33.37	42.13
28499.786853790283	185.2	33.19	42.14
28509.57465171814	185.25	33.01	42.18
28519.549131393433	185.3	32.84	42.22
28530.52568435669	185.35	32.68	42.27
28541.492223739624	185.4	32.52	42.29
28550.471544265747	185.44	32.36	42.32
28560.478925704956	185.51	32.23	42.32
28570.663928985596	185.58	32.1	42.31
28580.683708190918	185.68	31.99	42.35
28592.605590820312	185.76	31.89	42.39
28602.79083251953	185.85	31.8	42.43
28611.66501045227	185.94	31.72	42.46
28621.52934074402	186.03	31.62	42.5
28631.500482559204	186.13	31.5	42.56
28641.481161117554	186.23	31.38	42.62
28651.899576187134	186.34	31.26	42.66
28660.869598388672	186.47	31.16	42.7
28671.578884124756	186.61	31.1	42.78
28681.24556541443	186.75	31.11	42.86
28692.49987602234	186.88	31.16	42.93
28702.29744911194	186.99	31.22	42.99
28711.273670196533	187.11	31.28	43.05
28721.24743461609	187.22	31.33	43.11
28730.445623397827	187.34	31.39	43.18
28741.25385284424	187.46	31.48	43.25
28750.415086746216	187.57	31.56	43.32
28761.183261871338	187.64	31.68	43.32
28772.11093902588	187.71	31.77	43.33
28781.131744384766	187.78	31.82	43.37
28791.130781173706	187.85	31.84	43.44
28803.02906036377	187.91	31.79	43.55
28811.01131439209	187.96	31.7	43.63
28821.75612449646	188.01	31.61	43.69
28831.94899559021	188.07	31.55	43.75
28841.129064559937	188.14	31.53	43.8
28850.90398788452	188.18	31.47	43.79
28859.88211631775	188.16	31.53	43.65
28869.8468208313	188.16	31.58	43.52
28879.821062088013	188.17	31.64	43.4
28890.894889831543	188.21	31.73	43.27
28898.772954940796	188.25	31.84	43.14
28909.740686416626	188.33	31.99	43.03
28919.716119766235	188.42	32.17	42.94
28928.69472503662	188.5	32.34	42.86
28940.656900405884	188.6	32.53	42.83
28950.63352584839	188.72	32.68	42.91
28959.60569381714	188.83	32.8	43.02
28970.426082611084	188.92	32.8	43.11
28980.449438095093	188.9	32.85	43.02
28989.50147628784	188.87	32.87	42.95
29000.352382659912	188.87	32.87	42.9
29010.35237312317	188.87	32.86	42.87
29020.296573638916	188.91	32.87	42.88
29030.267000198364	189.01	32.95	42.94
29039.24036026001	189.09	33.1	42.99
29051.214694976807	189.16	33.27	43.02
29060.187339782715	189.21	33.45	43.04
29070.71876525879	189.18	33.62	43.04
29079.69617843628	189.14	33.81	43.02
29089.667081832886	189.02	34.03	42.89
29098.6430644989	188.87	34.26	42.86
29110.65649986267	188.73	34.46	42.74
29120.00870704651	188.62	34.63	42.67
29129.559755325317	188.57	34.78	42.59
29140.533685684204	188.58	34.94	42.51
29150.511026382446	188.65	35.12	42.46
29159.480810165405	188.78	35.26	42.51
29170.167922973633	188.88	35.37	42.6
29179.14319038391	188.92	35.48	42.71
29189.116716384888	188.91	35.6	42.82
29199.09405708313	188.84	35.76	42.88
29209.062576293945	188.69	35.93	42.8
29220.19624710083	188.53	36.09	42.66
29229.00938987732	188.39	36.24	42.5
29240.018129348755	188.28	36.42	42.37
29250.957012176514	188.17	36.59	42.28
29260.050535202026	188.05	36.75	42.2
29269.942045211792	187.92	36.85	42.13
29278.92541885376	187.79	36.93	42.08
29289.99090194702	187.68	36.96	42.02
29301.862239837646	187.6	36.94	41.96
29310.872793197632	187.58	36.9	41.9
29320.81151008606	187.54	36.9	41.91
29330.787420272827	187.43	36.94	41.98
29339.762210845947	187.27	36.97	42.01
29350.760221481323	187.02	36.91	41.9
29360.74185371399	186.8	36.83	41.79
29369.68469619751	186.6	36.77	41.67
29379.63342666626	186.43	36.74	41.54
29389.59836959839	186.28	36.73	41.42
29400.570154190063	186.16	36.68	41.31
29409.54303741455	186.13	36.58	41.33
29419.516563415527	186.09	36.53	41.37
29429.491758346558	186.06	36.5	41.42
29440.462112426758	185.98	36.51	41.48
29450.434684753418	185.92	36.59	41.55
29459.40899848938	185.72	36.7	41.4
29470.5228805542	185.54	36.78	41.24
29480.546474456787	185.35	36.82	41.08
29489.477396011353	185.17	36.91	40.96
29500.46181678772	185.0	37.03	40.88
29510.424375534058	184.83	37.14	40.82
29520.3959941864	184.67	37.25	40.75
29530.37929534912	184.53	37.36	40.72
29539.34407234192	184.4	37.45	40.71
29550.62174797058	184.29	37.52	40.74
29560.291290283203	184.18	37.55	40.82
29570.38950920105	183.95	37.48	40.72
29581.366539001465	183.69	37.43	40.62
29589.344024658203	183.44	37.38	40.51
29601.3126373291	183.25	37.28	40.43
29609.293222427368	183.09	37.13	40.42
29620.26286125183	182.96	36.98	40.44
29629.23836708069	182.81	36.84	40.48
29640.246152877808	182.6	36.75	40.46
29650.18939971924	182.38	36.66	40.43
29659.1579914093	182.17	36.54	40.41
29670.664072036743	182.0	36.36	40.42
29680.678844451904	181.88	36.15	40.5
29689.621686935425	181.79	35.96	40.61
29699.59306716919	181.72	35.79	40.73
29709.689140319824	181.65	35.64	40.86
29720.542192459106	181.61	35.51	40.99
29730.55601119995	181.59	35.39	41.11
29740.512371063232	181.59	35.28	41.24
29750.496864318848	181.61	35.17	41.39
29760.567665100098	181.64	35.07	41.54
29770.408153533936	181.68	34.99	41.67
29779.754161834717	181.71	34.91	41.78
29789.69097137451	181.68	34.95	41.8
29800.67467689514	181.75	35.1	41.89
29809.638261795044	181.84	35.25	41.95
29819.611310958862	182.0	35.35	42.07
29829.73289489746	182.16	35.44	42.22
29840.559244155884	182.29	35.51	42.38
29850.531578063965	182.39	35.59	42.52
29859.506607055664	182.43	35.66	42.67
29869.477033615112	182.43	35.73	42.81
29879.451751708984	182.41	35.79	42.94
29890.421390533447	182.39	35.82	43.05
29900.399684906006	182.36	35.84	43.14
29910.36891937256	182.32	35.83	43.24
29920.353889465332	182.27	35.83	43.32
29930.315494537354	182.2	35.85	43.4
29939.855813980103	182.11	35.88	43.46
29950.272798538208	181.98	35.93	43.52
29959.238052368164	181.85	36.0	43.56
29970.210313796997	181.69	36.05	43.62
29980.18193244934	181.43	36.03	43.48
29990.158796310425	181.18	35.98	43.37
30001.132488250732	180.97	35.92	43.28
30010.10489463806	180.8	35.84	43.2
30020.076274871826	180.66	35.74	43.16
30030.051231384277	180.56	35.63	43.14
30040.09985923767	180.46	35.51	43.14
30050.00376701355	180.37	35.4	43.16
30059.96823310852	180.27	35.28	43.13
30069.94318962097	180.17	35.16	43.16
30080.425024032593	180.1	35.05	43.17
30090.431213378906	180.07	34.95	43.2
30100.375175476074	180.08	34.87	43.21
30110.61930656433	180.13	34.79	43.25
30120.355129241943	180.22	34.73	43.26
30130.293130874634	180.31	34.7	43.24
30140.450477600098	180.47	34.75	43.38
30151.23200416565	180.58	34.77	43.52
30159.379959106445	180.63	34.77	43.69
30170.298099517822	180.64	34.64	43.88
30179.76140975952	180.53	34.61	43.87
30189.73660469055	180.45	34.62	43.85
30200.841426849365	180.43	34.68	43.8
30209.681510925293	180.46	34.77	43.7
30219.65479850769	180.64	34.88	43.87
30230.772256851196	180.87	35.11	44.01
30240.596771240234	181.14	35.39	44.1
30250.577449798584	181.43	35.67	44.17
30293.50972175598	181.69	35.94	44.25
30315.448999404907	182.43	36.78	44.6
30329.418182373047	182.69	37.13	44.73
30338.388681411743	182.81	37.2	44.86
30349.358320236206	182.88	37.28	44.96
30360.331535339355	182.93	37.28	45.09
30370.30291557312	182.93	37.18	45.2
30380.5992603302	182.87	37.08	45.22
30390.57469367981	182.8	37.06	45.19
30400.55537223816	182.75	37.1	45.16
30409.520387649536	182.75	37.17	45.09
30419.492959976196	182.81	37.26	45.01
30430.47070503235	182.93	37.36	44.97
30439.439058303833	183.14	37.35	45.11
30450.41561126709	183.33	37.29	45.25
30459.388732910156	183.48	37.23	45.41
30469.359636306763	183.62	37.22	45.59
30480.37624359131	183.76	37.3	45.73
30489.340782165527	183.85	37.42	45.8
30500.277757644653	184.0	37.5	45.85
30510.294914245605	184.22	37.51	45.99
30520.325899124146	184.46	37.46	46.16
30530.24435043335	184.69	37.39	46.35
30540.137767791748	184.9	37.3	46.54
30549.875259399414	185.09	37.2	46.73
30559.821844100952	185.27	37.08	46.93
30569.610595703125	185.44	36.94	47.11
30580.58190345764	185.59	36.76	47.29
30589.555501937866	185.72	36.54	47.42
30600.528240203857	185.84	36.34	47.48
30610.500812530518	185.93	36.19	47.45
30619.476795196533	185.97	36.08	47.43
30629.451274871826	185.96	36.0	47.47
30640.57230949402	185.91	35.92	47.54
30650.397539138794	185.8	35.77	47.48
30659.369468688965	185.7	35.65	47.36
30669.342041015625	185.63	35.53	47.2
30679.869174957275	185.59	35.43	47.06
30688.844919204712	185.56	35.34	46.93
30699.817419052124	185.55	35.26	46.84
30708.81485939026	185.56	35.19	46.73
30718.764305114746	185.57	35.12	46.63
30729.735136032104	185.62	35.05	46.54
30739.712476730347	185.67	34.99	46.45
30751.677989959717	185.72	34.95	46.36
30760.688304901123	185.75	34.94	46.26
30770.62702178955	185.75	34.97	46.12
30779.603242874146	185.74	35.0	45.98
30790.61222076416	185.71	35.02	45.84
30800.55260658264	185.69	35.07	45.72
30809.52548980713	185.78	34.96	45.75
30820.49512863159	185.87	34.84	45.77
30829.566955566406	185.82	34.84	45.71
30839.61248397827	185.77	34.83	45.66
30850.90136528015	185.71	34.76	45.66
30859.391927719116	185.53	34.87	45.52
30869.364023208618	185.37	34.96	45.42
30879.923820495605	185.23	35.0	45.29
30889.89543914795	185.12	35.01	45.13
30900.87080001831	185.05	35.01	44.97
30909.84082221985	185.05	34.88	44.91
30920.812606811523	185.11	34.85	44.98
30929.790496826172	185.16	34.8	45.08
30939.920902252197	185.21	34.73	45.18
30950.735092163086	185.24	34.64	45.27
30959.707498550415	185.27	34.56	45.34
30969.99168395996	185.28	34.48	45.41
30980.652570724487	185.28	34.4	45.48
30990.678548812866	185.2	34.35	45.4
31000.603437423706	185.11	34.45	45.31
31009.73653793335	185.06	34.54	45.23
31018.55206489563	185.0	34.61	45.14
31030.519247055054	184.97	34.66	45.07
31040.5535697937	184.95	34.68	44.99
31050.469875335693	184.97	34.59	44.99
31060.594081878662	185.0	34.48	45.01
31070.412397384644	185.03	34.39	45.03
31079.806566238403	185.04	34.3	45.04
31089.7798538208	185.03	34.23	45.02
31099.868297576904	185.0	34.19	44.96
31109.734296798706	184.96	34.19	44.88
31120.69797515869	184.93	34.22	44.78
31129.89354133606	184.91	34.27	44.68
31139.6484375	184.91	34.33	44.6
31150.62642097473	184.92	34.39	44.52
31159.714460372925	184.96	34.44	44.44
31169.566869735718	185.11	34.39	44.51
31179.68487739563	185.32	34.35	44.6
31189.5854473114	185.6	34.33	44.76
31199.48673248291	185.85	34.33	44.88
31209.4624042511	186.05	34.34	44.99
31218.435764312744	186.16	34.36	45.1
31230.406761169434	186.21	34.44	45.21
31239.383220672607	186.23	34.56	45.33
31250.352144241333	186.2	34.73	45.32
31260.485649108887	186.18	34.85	45.25
31270.31373977661	186.21	34.95	45.15
31280.335903167725	186.29	35.0	45.03
31290.358543395996	186.5	35.01	45.09
31300.931453704834	186.71	35.08	45.18
31309.163808822632	186.9	35.2	45.27
31320.62268257141	187.06	35.36	45.35
31329.59485054016	187.18	35.54	45.42
31339.566707611084	187.26	35.75	45.48
31350.54302215576	187.23	36.0	45.47
31359.512329101562	187.14	36.22	45.41
31369.491577148438	187.03	36.42	45.31
31379.556894302368	187.04	36.54	45.17
31389.527559280396	187.19	36.56	45.13
31399.53351020813	187.4	36.61	45.1
31409.59143638611	187.67	36.71	45.19
31420.445442199707	187.95	36.84	45.29
31430.45687675476	188.21	36.99	45.39
31440.426111221313	188.44	37.14	45.48
31450.36554336548	188.64	37.28	45.57
31460.373878479004	188.81	37.4	45.63
31469.313859939575	188.94	37.54	45.68
31480.477571487427	189.01	37.73	45.69
31490.484714508057	189.01	37.81	45.57
31500.425815582275	189.06	37.88	45.48
31509.400844573975	189.16	37.93	45.42
31519.370079040527	189.28	37.99	45.35
31529.346227645874	189.41	38.08	45.26
31540.438413619995	189.58	38.18	45.18
31549.29280281067	189.8	38.34	45.18
31560.399770736694	190.1	38.43	45.27
31569.23794746399	190.4	38.5	45.33
31580.43360710144	190.69	38.51	45.39
31590.341806411743	190.96	38.53	45.45
31601.19891166687	191.18	38.56	45.49
31610.26883125305	191.34	38.6	45.51
31620.14412879944	191.45	38.68	45.49
31630.15103340149	191.5	38.77	45.47
31640.093088150024	191.48	38.87	45.43
31651.062965393066	191.4	38.97	45.37
31660.03966331482	191.25	39.05	45.24
31670.013427734375	191.04	39.05	45.08
31680.371046066284	190.86	39.0	44.94
31690.38200378418	190.73	38.95	44.8
31700.326442718506	190.67	38.93	44.64
31710.29305458069	190.7	38.94	44.46
31720.26491165161	190.87	39.0	44.27
31730.23772239685	191.04	39.1	44.09
31740.379333496094	191.31	39.23	44.15
31749.186992645264	191.55	39.38	44.24
31759.159803390503	191.72	39.58	44.32
31769.132375717163	191.83	39.77	44.39
31780.208110809326	191.87	39.9	44.46
31789.08085823059	191.85	39.95	44.55
31799.052000045776	191.75	39.97	44.62
31809.02624130249	191.62	39.97	44.56
31818.99929046631	191.52	39.83	44.53
31829.970598220825	191.43	39.75	44.48
31838.94634246826	191.41	39.64	44.44
31850.919008255005	191.45	39.52	44.34
31859.895706176758	191.44	39.44	44.36
31869.868278503418	191.42	39.37	44.39
31880.8696269989	191.36	39.3	44.41
31889.93811607361	191.2	39.3	44.39
31899.354457855225	191.04	39.42	44.36
31910.802602767944	190.9	39.52	44.3
31919.732570648193	190.72	39.47	44.17
31928.706169128418	190.56	39.42	44.09
31939.679622650146	190.39	39.45	44.01
31950.652837753296	190.24	39.48	43.94
31959.62405204773	190.13	39.48	43.9
31970.065593719482	190.06	39.45	43.87
31980.284690856934	190.04	39.37	43.84
31990.257501602173	190.06	39.25	43.84
32000.272750854492	190.15	39.12	43.92
32010.202407836914	190.28	39.05	44.06
32020.30849456787	190.41	39.08	44.22
32030.26843070984	190.51	39.19	44.37
32040.122747421265	190.55	39.33	44.49
32050.095558166504	190.55	39.48	44.58
32060.07146835327	190.53	39.61	44.64
32071.041345596313	190.43	39.73	44.67
32079.020738601685	190.31	39.87	44.65
32089.989185333252	190.1	39.98	44.5
32098.965883255005	189.89	40.1	44.27
32109.938144683838	189.68	40.09	44.25
32119.9152469635	189.54	40.13	44.14
32130.8810710907	189.46	40.16	44.04
32139.85800743103	189.46	40.24	44.0
32150.8309841156	189.64	40.19	44.13
32160.799503326416	189.81	40.12	44.23
32169.777393341064	189.94	40.09	44.32
32179.839849472046	190.0	40.07	44.43
32189.820528030396	189.99	40.06	44.54
32200.79016685486	189.92	40.04	44.65
32210.812091827393	189.81	40.0	44.75
32219.738483428955	189.68	39.92	44.79
32230.711221694946	189.52	39.82	44.76
32240.682363510132	189.35	39.71	44.7
32250.657081604004	189.2	39.59	44.65
32260.710954666138	189.04	39.47	44.62
32270.60294151306	188.88	39.33	44.62
32280.24435043335	188.73	39.2	44.63
32290.386199951172	188.58	39.06	44.64
32301.197052001953	188.44	38.91	44.65
32310.171842575073	188.29	38.75	44.64
32320.143938064575	188.11	38.6	44.63
32330.230474472046	187.89	38.47	44.58
32340.229749679565	187.61	38.44	44.48
32351.062059402466	187.33	38.46	44.39
32360.134840011597	187.04	38.48	44.29
