Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
20018.919467926025	75.35	22.19	-59.42
20028.892755508423	75.36	22.26	-59.36
20040.86446762085	75.36	22.34	-59.33
20048.839330673218	75.33	22.4	-59.37
20058.812379837036	75.3	22.46	-59.43
20068.785905838013	75.25	22.51	-59.48
20078.75895500183	75.19	22.51	-59.57
20088.733911514282	75.12	22.51	-59.66
20098.706483840942	75.07	22.51	-59.74
20108.755350112915	75.01	22.51	-59.83
20119.651317596436	74.95	22.48	-59.91
20128.626346588135	74.89	22.49	-59.98
20139.598608016968	74.84	22.49	-60.05
20147.575616836548	74.79	22.48	-60.12
20158.549308776855	74.76	22.41	-60.18
20168.519973754883	74.76	22.28	-60.19
20179.490566253662	74.77	22.14	-60.16
20189.46385383606	74.8	21.99	-60.11
20198.439121246338	74.83	21.84	-60.03
20208.808422088623	74.87	21.7	-59.94
20219.384908676147	74.92	21.56	-59.84
20228.5373210907	74.98	21.44	-59.74
20239.33172225952	75.04	21.32	-59.63
20249.302864074707	75.11	21.21	-59.52
20259.27734375	75.18	21.11	-59.41
20269.272327423096	75.24	21.03	-59.3
20279.24418449402	75.29	20.95	-59.19
20289.217948913574	75.34	20.89	-59.09
20298.276662826538	75.39	20.84	-58.98
20309.199810028076	75.44	20.84	-58.89
20319.13924217224	75.47	20.89	-58.82
20328.113555908203	75.51	20.94	-58.74
20339.08462524414	75.49	21.03	-58.79
20349.058151245117	75.46	21.11	-58.86
20359.678506851196	75.43	21.17	-58.94
20368.898630142212	75.41	21.24	-59.02
20378.87167930603	75.39	21.32	-59.1
20388.84663581848	75.38	21.39	-59.18
20398.818016052246	75.37	21.45	-59.26
20409.788846969604	75.36	21.53	-59.33
20419.76761817932	75.39	21.66	-59.27
20429.739236831665	75.43	21.74	-59.18
20440.708875656128	75.47	21.76	-59.08
20449.683666229248	75.52	21.73	-58.99
20459.657192230225	75.57	21.69	-58.91
20470.13235092163	75.61	21.64	-58.84
20479.109525680542	75.65	21.62	-58.75
20490.079402923584	75.68	21.6	-58.66
20500.185251235962	75.71	21.6	-58.57
20510.02597808838	75.74	21.63	-58.49
20520.00141143799	75.76	21.67	-58.43
20529.972791671753	75.78	21.73	-58.37
20539.94631767273	75.78	21.81	-58.34
20549.91841316223	75.76	21.88	-58.38
20559.890747070312	75.71	21.92	-58.46
20570.51706314087	75.65	21.94	-58.55
20580.493211746216	75.59	21.95	-58.64
20589.251041412354	75.53	21.95	-58.73
20600.383281707764	75.46	21.94	-58.82
20609.844207763672	75.4	21.91	-58.92
20618.895530700684	75.34	21.83	-59.01
20629.866123199463	75.3	21.7	-59.04
20640.020608901978	75.28	21.57	-59.02
20649.812698364258	75.25	21.44	-59.0
20659.786462783813	75.22	21.31	-58.99
20669.401168823242	75.17	21.19	-59.05
20678.652048110962	75.12	21.07	-59.1
20690.345764160156	75.07	20.97	-59.18
20699.657440185547	75.01	20.89	-59.26
20709.43021774292	74.96	20.82	-59.36
20719.26784515381	74.91	20.76	-59.45
20729.34889793396	74.86	20.72	-59.55
20740.26870727539	74.82	20.71	-59.64
20749.19056892395	74.77	20.72	-59.74
20759.159803390503	74.73	20.76	-59.82
20769.992351531982	74.7	20.85	-59.88
20779.888153076172	74.71	20.94	-59.83
20790.69423675537	74.73	21.0	-59.75
20799.786806106567	74.75	21.08	-59.67
20809.674501419067	74.76	21.17	-59.61
20819.615840911865	74.77	21.25	-59.53
20828.59444618225	74.79	21.34	-59.46
20839.56241607666	74.79	21.44	-59.39
20849.683046340942	74.76	21.56	-59.4
20858.572959899902	74.74	21.68	-59.4
20869.277477264404	74.69	21.78	-59.45
20879.249811172485	74.65	21.86	-59.5
20890.222549438477	74.62	21.93	-59.55
20899.197340011597	74.58	21.94	-59.63
20909.17444229126	74.6	21.86	-59.56
20919.14439201355	74.62	21.76	-59.49
20929.155826568604	74.65	21.65	-59.44
20940.088510513306	74.67	21.52	-59.39
20950.1051902771	74.71	21.4	-59.33
20959.19680595398	74.75	21.29	-59.27
20969.606161117554	74.81	21.19	-59.19
20979.57754135132	74.88	21.14	-59.08
20989.691019058228	74.95	21.1	-58.98
20999.524354934692	75.01	21.08	-58.88
21008.49986076355	75.08	21.08	-58.78
21019.47259902954	75.14	21.09	-58.69
21028.931617736816	75.21	21.13	-58.62
21040.416479110718	75.27	21.16	-58.56
21049.39079284668	75.32	21.24	-58.49
21059.48781967163	75.34	21.38	-58.49
21070.000648498535	75.31	21.5	-58.57
21079.397439956665	75.27	21.61	-58.67
21089.945554733276	75.24	21.71	-58.78
21098.920106887817	75.22	21.84	-58.89
21109.891414642334	75.2	21.98	-58.98
21119.86470222473	75.18	22.14	-59.05
21129.838466644287	75.21	22.25	-58.99
21139.81342315674	75.23	22.31	-58.92
21149.786949157715	75.24	22.38	-58.86
21159.758806228638	75.23	22.45	-58.79
21169.262886047363	75.22	22.48	-58.74
21179.31365966797	75.21	22.47	-58.7
21189.210176467896	75.2	22.6	-58.66
21199.31435585022	75.2	22.66	-58.61
21208.15920829773	75.18	22.72	-58.56
21219.12980079651	75.1	22.74	-58.68
21230.09943962097	75.02	22.7	-58.8
21239.075899124146	74.99	22.62	-58.79
21249.41611289978	74.97	22.56	-58.76
21259.08851623535	74.95	22.48	-58.73
21268.779277801514	74.91	22.39	-58.71
21279.710054397583	74.87	22.29	-58.68
21288.68556022644	74.82	22.18	-58.66
21298.65837097168	74.72	22.07	-58.77
21309.64159965515	74.61	22.06	-58.91
21319.605588912964	74.51	22.05	-59.04
21328.67383956909	74.41	22.05	-59.18
21339.550733566284	74.31	22.05	-59.31
21349.06578063965	74.22	22.05	-59.45
21358.49905014038	74.12	22.06	-59.58
21368.653774261475	74.05	22.09	-59.7
21378.530740737915	73.99	22.13	-59.82
21388.41962814331	73.94	22.18	-59.94
21399.39594268799	73.88	22.21	-60.07
21409.363508224487	73.81	22.23	-60.19
21419.33846473694	73.75	22.26	-60.31
21429.3372631073	73.69	22.31	-60.43
21439.318418502808	73.63	22.37	-60.54
21449.370861053467	73.58	22.43	-60.65
21459.229946136475	73.53	22.51	-60.75
21470.230102539062	73.49	22.62	-60.84
21479.17652130127	73.45	22.73	-60.93
21490.15212059021	73.41	22.86	-60.99
21499.123334884644	73.38	23.0	-61.04
21510.09488105774	73.35	23.15	-61.06
21520.103693008423	73.32	23.3	-61.07
21530.041933059692	73.3	23.46	-61.07
21539.023637771606	73.27	23.62	-61.08
21549.014568328857	73.24	23.75	-61.09
21558.167219161987	73.21	23.86	-61.1
21569.319009780884	73.17	23.93	-61.15
21579.31900024414	73.16	24.04	-61.15
21589.346408843994	73.2	24.0	-61.03
21599.238872528076	73.24	23.91	-60.92
21609.211206436157	73.28	23.81	-60.81
21619.187593460083	73.32	23.7	-60.7
21629.80628013611	73.38	23.59	-60.57
21640.130758285522	73.44	23.46	-60.45
21649.107217788696	73.51	23.33	-60.33
21659.082174301147	73.59	23.21	-60.21
21669.14176940918	73.67	23.07	-60.09
21680.216550827026	73.74	22.91	-59.98
21690.086603164673	73.79	22.71	-59.9
21700.059175491333	73.86	22.51	-59.85
21709.65051651001	73.97	22.43	-59.73
21719.008207321167	74.08	22.39	-59.63
21729.98094558716	74.18	22.37	-59.53
21739.04514312744	74.27	22.36	-59.44
21749.92537498474	74.3	22.38	-59.45
21759.90080833435	74.33	22.38	-59.49
21768.952131271362	74.36	22.38	-59.54
21779.92296218872	74.4	22.39	-59.59
21789.90077972412	74.44	22.42	-59.64
21800.010919570923	74.54	22.42	-59.54
21809.842824935913	74.63	22.41	-59.44
21819.818258285522	74.7	22.37	-59.35
21829.789400100708	74.74	22.3	-59.26
21839.764833450317	74.76	22.17	-59.23
21849.761962890625	74.72	22.15	-59.31
21859.709978103638	74.69	22.14	-59.39
21869.271755218506	74.66	22.15	-59.47
21879.24575805664	74.68	22.12	-59.37
21888.22317123413	74.7	22.09	-59.27
21900.020360946655	74.69	22.03	-59.17
21909.16895866394	74.67	21.96	-59.06
21920.137643814087	74.63	21.86	-58.96
21929.24737930298	74.59	21.75	-58.88
21940.0851726532	74.54	21.61	-58.81
21950.16884803772	74.48	21.46	-58.76
21959.03253555298	74.42	21.31	-58.72
21970.207929611206	74.36	21.16	-58.69
21979.318380355835	74.31	21.01	-58.68
21990.151166915894	74.23	20.85	-58.72
22000.12445449829	74.14	20.74	-58.8
22009.175539016724	74.06	20.65	-58.9
22019.073247909546	73.99	20.58	-59.0
22029.046297073364	73.93	20.52	-59.1
22040.01784324646	73.89	20.48	-59.2
22049.991607666016	73.85	20.44	-59.31
22058.96759033203	73.82	20.42	-59.41
22068.75205039978	73.79	20.41	-59.51
22079.501390457153	73.77	20.41	-59.61
22089.449644088745	73.76	20.42	-59.7
22099.526405334473	73.75	20.48	-59.78
22109.395742416382	73.75	20.58	-59.85
22119.372129440308	73.77	20.71	-59.85
22129.343271255493	73.8	20.84	-59.81
22139.314651489258	73.84	20.94	-59.74
22149.327754974365	73.88	21.03	-59.66
22159.263134002686	73.91	21.1	-59.57
22169.6720123291	73.95	21.16	-59.47
22179.649591445923	73.98	21.22	-59.38
22189.617395401	74.01	21.27	-59.29
22199.59545135498	74.04	21.3	-59.18
22209.65600013733	74.07	21.29	-59.08
22219.542264938354	74.09	21.24	-58.99
22229.555130004883	74.11	21.16	-58.93
22239.484548568726	74.1	21.03	-58.96
22249.45592880249	74.13	20.95	-58.9
22259.429693222046	74.16	20.93	-58.82
22268.640518188477	74.19	20.91	-58.75
22279.531717300415	74.16	20.92	-58.85
22289.50572013855	74.13	20.96	-58.96
22299.483060836792	74.1	21.03	-59.05
22309.539794921875	74.07	21.12	-59.14
22319.56124305725	74.04	21.21	-59.24
22329.397916793823	74.01	21.31	-59.33
22340.370416641235	73.97	21.41	-59.42
22349.34687614441	73.94	21.52	-59.49
22359.31897163391	73.91	21.64	-59.56
22369.358777999878	73.88	21.75	-59.63
22379.33373451233	73.86	21.88	-59.69
22390.30385017395	73.88	21.98	-59.62
22399.277448654175	73.9	21.99	-59.54
22409.25121307373	73.9	21.98	-59.46
22418.835878372192	73.91	21.98	-59.38
22429.261922836304	73.9	21.98	-59.28
22440.169095993042	73.89	22.05	-59.21
22449.14436340332	73.82	21.98	-59.29
22459.622621536255	73.76	21.92	-59.38
22469.205141067505	73.77	21.82	-59.3
22479.177474975586	73.78	21.73	-59.23
22489.15195465088	73.79	21.65	-59.15
22499.274730682373	73.8	21.59	-59.06
22509.689569473267	73.81	21.53	-58.97
22519.071102142334	73.8	21.45	-58.89
22529.325485229492	73.74	21.41	-58.98
22540.016174316406	73.68	21.38	-59.07
22549.469470977783	73.62	21.37	-59.16
22558.964252471924	73.57	21.39	-59.25
22569.9405670166	73.52	21.4	-59.35
22578.911781311035	73.47	21.39	-59.44
22589.882612228394	73.42	21.37	-59.54
22598.86932373047	73.38	21.35	-59.64
22609.829664230347	73.33	21.34	-59.73
22618.84355545044	73.29	21.34	-59.83
22629.775524139404	73.26	21.35	-59.92
22639.780282974243	73.24	21.37	-60.01
22649.74021911621	73.22	21.36	-60.11
22659.695625305176	73.21	21.32	-60.2
22669.156551361084	73.26	21.31	-60.12
22679.13579940796	73.31	21.33	-60.04
22690.106630325317	73.35	21.36	-59.96
22699.08595085144	73.39	21.4	-59.88
22709.640979766846	73.43	21.46	-59.8
22720.028400421143	73.45	21.53	-59.73
22730.042695999146	73.46	21.63	-59.67
22740.004062652588	73.46	21.75	-59.63
22748.948097229004	73.46	21.86	-59.6
22758.922576904297	73.45	21.99	-59.59
22768.89705657959	73.45	22.11	-59.57
22779.330730438232	73.46	22.18	-59.5
22790.578842163086	73.47	22.18	-59.42
22799.20983314514	73.48	22.17	-59.35
22809.18049812317	73.42	22.24	-59.42
22819.154500961304	73.36	22.26	-59.51
22830.12366294861	73.31	22.27	-59.6
22839.096784591675	73.25	22.27	-59.69
22849.165201187134	73.21	22.26	-59.79
22859.1525554657	73.18	22.22	-59.89
22869.016408920288	73.15	22.15	-59.97
22878.989219665527	73.14	22.04	-60.0
22889.984846115112	73.16	21.94	-59.97
22899.130821228027	73.19	21.99	-59.89
22908.909797668457	73.22	22.05	-59.82
22919.912338256836	73.25	22.1	-59.74
22929.857969284058	73.28	22.15	-59.66
22939.82744216919	73.3	22.2	-59.58
22948.833465576172	73.32	22.25	-59.5
22959.7749710083	73.33	22.34	-59.45
22969.748735427856	73.34	22.41	-59.38
22979.719877243042	73.34	22.31	-59.35
22989.693641662598	73.34	22.23	-59.31
22998.691082000732	73.31	22.32	-59.35
23008.726119995117	73.25	22.36	-59.43
23018.61572265625	73.19	22.37	-59.52
23028.58805656433	73.13	22.37	-59.61
23038.562536239624	73.08	22.36	-59.71
23048.5360622406	73.04	22.36	-59.8
23059.211492538452	72.99	22.34	-59.89
23068.52674484253	72.96	22.23	-59.95
23079.160928726196	72.93	22.11	-59.98
23088.432550430298	72.89	21.99	-60.04
23099.50876235962	72.85	21.91	-60.11
23109.37476158142	72.81	21.86	-60.2
23119.34733390808	72.8	21.95	-60.23
23129.31990623474	72.83	22.01	-60.15
23140.31982421875	72.85	22.06	-60.07
23148.57244491577	72.87	22.11	-59.99
23159.24382209778	72.87	21.99	-59.97
23170.212745666504	72.87	22.08	-60.0
23179.31342124939	72.89	22.0	-59.94
23189.24593925476	72.93	21.96	-59.86
23200.190544128418	72.96	21.94	-59.77
23209.107637405396	72.99	21.95	-59.68
23220.07966041565	73.0	22.04	-59.64
23230.051040649414	72.96	22.1	-59.69
23240.065097808838	72.92	22.11	-59.77
23249.070644378662	72.88	22.11	-59.86
23259.7918510437	72.91	22.12	-59.77
23268.945693969727	72.95	22.08	-59.68
23278.91969680786	72.98	22.04	-59.6
23288.893461227417	73.0	22.0	-59.52
23297.868251800537	73.02	21.93	-59.45
23308.838605880737	72.99	21.81	-59.46
23318.81284713745	72.94	21.8	-59.56
23328.002214431763	72.9	21.79	-59.66
23339.75839614868	72.86	21.86	-59.72
23349.267959594727	72.83	21.93	-59.78
23358.70623588562	72.85	21.9	-59.7
23368.67880821228	72.82	21.79	-59.74
23378.78179550171	72.77	21.81	-59.83
23388.62657546997	72.77	21.9	-59.78
23398.600339889526	72.79	21.9	-59.7
23408.726930618286	72.8	21.9	-59.62
23420.5424785614	72.81	21.92	-59.54
23429.67653274536	72.74	21.92	-59.64
23439.586400985718	72.68	21.89	-59.74
23449.467658996582	72.62	21.93	-59.84
23459.522247314453	72.59	22.04	-59.85
23469.411373138428	72.57	22.16	-59.83
23478.50513458252	72.55	22.28	-59.84
23489.359378814697	72.48	22.29	-59.95
23499.330520629883	72.41	22.34	-60.04
23509.308099746704	72.33	22.38	-60.14
23519.396543502808	72.26	22.41	-60.25
23529.280185699463	72.19	22.43	-60.36
23540.22192955017	72.16	22.33	-60.37
23549.30353164673	72.16	22.33	-60.3
23559.256315231323	72.15	22.41	-60.24
23569.144010543823	72.12	22.53	-60.21
23579.224824905396	72.04	22.53	-60.32
23590.195894241333	71.97	22.53	-60.42
23600.168228149414	71.9	22.52	-60.52
23610.14199256897	71.84	22.46	-60.61
23620.115995407104	71.84	22.41	-60.55
23629.090785980225	71.85	22.35	-60.49
23639.497995376587	71.85	22.27	-60.43
23649.035930633545	71.86	22.2	-60.38
23659.00993347168	71.87	22.14	-60.31
23668.983221054077	71.88	22.08	-60.24
23677.780866622925	71.9	22.04	-60.17
23689.749717712402	71.89	21.93	-60.16
23699.753761291504	71.9	21.99	-60.1
23709.697008132935	71.92	22.03	-60.03
23719.671487808228	71.93	22.11	-59.99
23729.641675949097	71.93	22.19	-59.95
23739.61615562439	71.94	22.29	-59.92
23749.61805343628	71.89	22.33	-60.02
23759.563207626343	71.84	22.39	-60.11
23769.787311553955	71.79	22.46	-60.2
23779.803037643433	71.73	22.52	-60.29
23790.083408355713	71.67	22.56	-60.39
23799.055814743042	71.61	22.6	-60.49
23810.02688407898	71.55	22.65	-60.59
23820.0523853302	71.5	22.69	-60.68
23828.975915908813	71.44	22.67	-60.79
23839.950799942017	71.44	22.59	-60.76
23849.247217178345	71.44	22.53	-60.71
23858.912706375122	71.44	22.48	-60.65
23869.89450454712	71.41	22.37	-60.65
23879.99176979065	71.37	22.25	-60.69
23889.968633651733	71.31	22.32	-60.76
23899.938821792603	71.26	22.39	-60.83
23908.91718864441	71.21	22.44	-60.91
23920.021295547485	71.15	22.48	-61.0
23929.545879364014	71.1	22.42	-61.09
23939.831733703613	71.11	22.37	-61.02
23948.80700111389	71.11	22.31	-60.96
23959.782123565674	71.1	22.21	-60.94
23969.755172729492	71.06	22.28	-61.0
23979.29573059082	71.01	22.32	-61.08
23990.26918411255	70.96	22.32	-61.18
23999.243021011353	70.91	22.3	-61.27
24008.48889350891	70.86	22.33	-61.36
24020.188570022583	70.85	22.43	-61.38
24029.287338256836	70.87	22.52	-61.32
24040.133953094482	70.9	22.6	-61.25
24049.160480499268	70.91	22.52	-61.2
24060.16707420349	70.93	22.43	-61.16
24070.055961608887	70.96	22.36	-61.1
24079.67972755432	70.99	22.34	-61.01
24089.65826034546	71.03	22.39	-60.93
24099.66993331909	71.06	22.46	-60.85
24109.598636627197	71.09	22.52	-60.76
24119.572162628174	71.11	22.62	-60.7
24129.607915878296	71.08	22.7	-60.75
24139.519214630127	71.05	22.75	-60.82
24149.616718292236	71.02	22.77	-60.91
24159.467458724976	70.99	22.78	-61.0
24169.53706741333	71.03	22.79	-60.91
24179.59189414978	71.06	22.78	-60.82
24190.524339675903	71.08	22.78	-60.72
24199.65934753418	71.1	22.79	-60.63
24208.677053451538	71.13	22.79	-60.54
24219.451189041138	71.09	22.86	-60.59
24229.421377182007	71.06	22.92	-60.66
24240.39316177368	71.09	22.89	-60.58
24249.502420425415	71.11	22.85	-60.5
24259.339094161987	71.09	22.74	-60.51
24269.43278312683	71.04	22.74	-60.6
24279.134511947632	71.02	22.85	-60.6
24290.4212474823	71.03	22.94	-60.55
24299.796104431152	71.03	23.05	-60.52
24309.76915359497	70.99	23.1	-60.6
24319.744348526	70.95	23.07	-60.68
24329.715728759766	70.93	22.96	-60.73
24339.69473838806	70.9	22.86	-60.78
24349.830627441406	70.87	22.82	-60.87
24358.664512634277	70.86	22.91	-60.9
24369.816303253174	70.89	22.89	-60.81
24379.621982574463	70.93	22.87	-60.72
24389.559030532837	70.96	22.85	-60.64
24399.608850479126	70.99	22.83	-60.55
24409.576892852783	70.96	22.77	-60.64
24419.499158859253	70.95	22.68	-60.7
24429.483652114868	71.0	22.71	-60.62
24440.420866012573	71.03	22.79	-60.55
24449.679136276245	71.03	22.89	-60.57
24459.40589904785	71.0	22.93	-60.65
24470.414638519287	71.01	22.82	-60.65
24479.506969451904	71.03	22.93	-60.63
24490.036010742188	71.04	23.03	-60.64
24499.1352558136	71.03	23.09	-60.72
24509.98091697693	71.01	23.11	-60.81
24520.04861831665	70.99	23.13	-60.89
24529.92820739746	71.03	23.1	-60.81
24539.130210876465	71.01	23.11	-60.9
24549.87382888794	71.03	22.99	-60.88
24559.528350830078	71.06	23.08	-60.84
24569.923400878906	71.07	23.17	-60.86
24578.877925872803	71.1	23.08	-60.8
24589.856386184692	71.15	23.02	-60.72
24599.827527999878	71.2	23.02	-60.62
24609.801530838013	71.25	23.02	-60.53
24619.86017227173	71.29	23.0	-60.44
24629.813194274902	71.33	22.98	-60.35
24639.837741851807	71.35	23.07	-60.3
24649.696588516235	71.32	23.01	-60.38
24659.757137298584	71.3	22.91	-60.44
24669.77310180664	71.27	22.85	-60.53
24679.699659347534	71.24	22.77	-60.61
24689.812898635864	71.26	22.65	-60.57
24698.65322113037	71.3	22.62	-60.49
24709.625244140625	71.33	22.63	-60.4
24719.599723815918	71.37	22.67	-60.31
24729.629516601562	71.34	22.68	-60.39
24738.773584365845	71.31	22.69	-60.47
24749.518394470215	71.27	22.68	-60.56
24759.534120559692	71.25	22.71	-60.64
24769.48094367981	71.29	22.72	-60.55
24779.510259628296	71.33	22.71	-60.46
24790.489673614502	71.37	22.71	-60.36
24799.561738967896	71.4	22.7	-60.27
24809.465885162354	71.43	22.71	-60.18
24819.40984725952	71.39	22.7	-60.27
24829.38265800476	71.36	22.6	-60.33
24839.35594558716	71.33	22.68	-60.38
24849.32804107666	71.3	22.64	-60.47
24859.302043914795	71.28	22.52	-60.51
24869.275093078613	71.31	22.46	-60.43
24879.247903823853	71.27	22.41	-60.52
24888.23962211609	71.24	22.43	-60.6
24899.19424057007	71.27	22.48	-60.53
24909.23237800598	71.31	22.49	-60.43
24918.14351081848	71.34	22.53	-60.35
24929.11458015442	71.32	22.45	-60.43
24939.088344573975	71.34	22.36	-60.37
24949.06210899353	71.38	22.4	-60.29
24959.034204483032	71.41	22.47	-60.22
24969.00749206543	71.38	22.5	-60.29
24978.981018066406	71.35	22.46	-60.38
24988.956928253174	71.38	22.39	-60.31
24998.92830848694	71.42	22.34	-60.23
25008.90064239502	71.46	22.36	-60.14
25018.874645233154	71.49	22.39	-60.05
25028.847694396973	71.47	22.47	-60.09
25038.825035095215	71.43	22.48	-60.18
25048.794984817505	71.39	22.5	-60.26
25058.76922607422	71.36	22.52	-60.35
25067.74353981018	71.39	22.58	-60.26
25078.71413230896	71.36	22.59	-60.35
25088.68932723999	71.37	22.52	-60.29
25098.662614822388	71.34	22.43	-60.35
25108.633518218994	71.36	22.48	-60.27
25118.60680580139	71.39	22.49	-60.18
25129.63581085205	71.42	22.5	-60.09
25139.551639556885	71.42	22.6	-60.04
25149.55973625183	71.38	22.63	-60.13
25159.499168395996	71.34	22.64	-60.22
25169.474840164185	71.29	22.64	-60.31
25179.60834503174	71.24	22.63	-60.39
25189.76354598999	71.2	22.57	-60.47
25199.73373413086	71.21	22.49	-60.42
25209.771871566772	71.24	22.5	-60.33
25219.682216644287	71.26	22.54	-60.24
25229.753017425537	71.28	22.59	-60.16
25239.6297454834	71.26	22.69	-60.19
25249.601125717163	71.21	22.72	-60.27
25259.575366973877	71.19	22.62	-60.32
25268.80717277527	71.17	22.52	-60.36
25279.520273208618	71.15	22.57	-60.43
25290.496349334717	71.17	22.59	-60.34
25299.472093582153	71.19	22.65	-60.27
25309.44061279297	71.16	22.73	-60.32
25319.414615631104	71.18	22.81	-60.25
25329.392671585083	71.17	22.69	-60.26
25339.366912841797	71.2	22.71	-60.17
25349.33590888977	71.23	22.75	-60.09
25359.55786705017	71.25	22.84	-60.03
25369.285345077515	71.23	22.94	-60.05
25379.38117980957	71.18	22.91	-60.14
25390.54274559021	71.15	22.8	-60.19
25400.25496482849	71.17	22.76	-60.1
25409.631490707397	71.14	22.8	-60.18
25419.464588165283	71.13	22.9	-60.17
