947584,-0.0946,-0.0784,-0.1604,-0.0669,13.419,-66.0695,20.7073
947684,-0.0911,-0.079,-0.1765,-0.0425,13.7227,-66.8929,20.2864
947784,-0.09,-0.0789,-0.1785,-0.0495,14.2904,-67.3872,19.6996
947884,-0.0895,-0.0785,-0.1845,-0.0509,14.9255,-68.1912,19.1487
947984,-0.0918,-0.0789,-0.1845,-0.0549,15.5445,-68.5697,18.519
948084,-0.093,-0.0789,-0.1833,-0.063,16.1859,-69.1407,17.7552
948184,-0.0934,-0.0788,-0.1834,-0.0651,17.239,-69.7657,16.5593
948284,-0.0939,-0.0788,-0.1833,-0.0669,18.0777,-70.427,15.6876
948384,-0.0936,-0.0784,-0.1836,-0.0701,19.2093,-70.9308,14.4216
948484,-0.0929,-0.0783,-0.1858,-0.0684,17.2313,-70.1802,16.1074
948584,-0.092,-0.0781,-0.1904,-0.0655,18.6439,-70.73,14.5992
948684,-0.0918,-0.078,-0.1925,-0.0646,16.9545,-69.852,16.211
948784,-0.0908,-0.0778,-0.1923,-0.0679,18.348,-70.2184,14.6792
948884,-0.0899,-0.0778,-0.1909,-0.07,18.5134,-70.8382,14.419
948984,-0.0916,-0.078,-0.1905,-0.0715,17.4645,-69.8388,15.1738
949084,-0.0919,-0.0781,-0.1925,-0.0719,18.1038,-70.5136,14.3961
949184,-0.0916,-0.0783,-0.1934,-0.0725,19.4422,-70.9646,12.9659
949284,-0.0918,-0.0784,-0.1943,-0.0734,17.3733,-70.3466,14.7278
949384,-0.0909,-0.0783,-0.1958,-0.0733,18.9529,-70.8147,12.8735
949484,-0.0908,-0.078,-0.2,-0.0743,18.4708,-69.8768,13.1481
949584,-0.09,-0.0779,-0.1986,-0.076,17.7694,-70.6675,13.5718
949684,-0.0879,-0.078,-0.1945,-0.08,20.7121,-70.4114,10.5246
949784,-0.087,-0.0781,-0.1906,-0.082,16.8225,-70.6311,13.7323
949884,-0.0881,-0.0785,-0.1898,-0.082,19.7199,-70.4473,10.8313
949984,-0.089,-0.0786,-0.1926,-0.078,18.4229,-69.509,11.9779
950084,-0.0894,-0.0789,-0.1929,-0.0765,18.2292,-70.3625,11.9737
950184,-0.0898,-0.0786,-0.1938,-0.0763,18.4453,-71.0722,11.4995
950284,-0.0888,-0.0786,-0.1914,-0.077,18.2969,-70.1837,11.2276
950384,-0.0873,-0.0785,-0.1928,-0.0758,18.2503,-71.0184,10.9912
950484,-0.0859,-0.0785,-0.1944,-0.0741,18.3698,-70.1455,10.593
950584,-0.0858,-0.0784,-0.1934,-0.071,17.6592,-70.8627,11.2548
950684,-0.0866,-0.079,-0.1903,-0.0718,19.7821,-70.047,9.0744
950784,-0.0873,-0.0793,-0.1915,-0.0729,17.4278,-70.7577,10.9297
950884,-0.0861,-0.0796,-0.1906,-0.0739,20.0908,-70.3916,8.1662
950984,-0.0864,-0.0798,-0.19,-0.0715,16.7458,-70.7504,11.2384
951084,-0.0854,-0.0798,-0.1895,-0.0664,19.8953,-70.7999,7.7643
951184,-0.084,-0.0798,-0.1879,-0.0629,16.6597,-70.5693,10.3321
951284,-0.0828,-0.0799,-0.18,-0.0616,19.2551,-71.0027,7.3207
951384,-0.0814,-0.08,-0.1778,-0.0606,17.2532,-70.4408,8.945
951484,-0.0816,-0.0803,-0.1715,-0.061,19.5842,-70.733,6.3496
951584,-0.0835,-0.0804,-0.1786,-0.0636,16.3538,-70.1556,9.1115
951684,-0.0841,-0.0805,-0.1876,-0.0614,18.2109,-70.4864,7.1948
951784,-0.0849,-0.0805,-0.1865,-0.0639,18.9406,-71.0418,6.3394
951884,-0.0851,-0.0804,-0.184,-0.0685,17.785,-70.0447,7.1336
951984,-0.0844,-0.0803,-0.1663,-0.078,18.1724,-70.5398,6.6132
952084,-0.0879,-0.0719,-0.1405,-0.0655,18.9588,-70.3333,5.8714
952184,-0.097,-0.0545,-0.1285,-0.0936,16.5255,-67.3875,7.5611
952284,-0.1296,-0.0565,-0.1319,-0.129,17.9929,-67.2493,6.0378
952384,-0.1121,-0.0674,-0.1389,-0.1369,16.3121,-66.6639,7.0713
952484,-0.0988,-0.0765,-0.1619,-0.097,15.6727,-67.5402,7.6726
952584,-0.0925,-0.0803,-0.1844,-0.0509,14.6607,-67.5679,8.2266
952684,-0.0901,-0.081,-0.1906,-0.0489,14.8984,-68.5678,7.5645
952784,-0.0888,-0.0805,-0.1841,-0.067,15.6601,-69.3054,6.4838
952884,-0.0875,-0.0796,-0.1771,-0.075,16.5533,-70.0064,5.1816
952984,-0.0884,-0.0773,-0.1854,-0.0791,18.0808,-70.6246,3.4632
953084,-0.0898,-0.0726,-0.1735,-0.086,20.5379,-70.364,0.906
953184,-0.0923,-0.0661,-0.157,-0.0819,16.2355,-69.9723,4.3572
953284,-0.1354,-0.0583,-0.1235,-0.0865,17.4582,-68.1795,2.2433
953384,-0.1161,-0.0556,-0.1129,-0.108,14.9164,-64.5181,2.9899
953484,-0.1376,-0.0584,-0.1211,-0.1218,17.0201,-65.8594,1.5595
953584,-0.1433,-0.0644,-0.1401,-0.1049,14.4605,-66.3177,4.3787
953684,-0.1299,-0.0701,-0.1693,-0.0628,15.8179,-68.7356,2.7976
953784,-0.1066,-0.0728,-0.1818,-0.0439,16.6283,-70.0024,1.7469
953884,-0.1045,-0.073,-0.184,-0.0428,18.4959,-70.7244,359.9781
953984,-0.1026,-0.075,-0.1806,-0.0495,17.6621,-69.7151,0.6887
954084,-0.1009,-0.0766,-0.1829,-0.0528,18.4542,-70.3256,0.2447
954184,-0.1001,-0.0774,-0.1844,-0.0581,17.9403,-70.8003,0.6782
954284,-0.0996,-0.0779,-0.1763,-0.0734,19.617,-69.4755,359.1619
954384,-0.1014,-0.0776,-0.1676,-0.0781,18.1626,-70.1596,0.1781
954484,-0.1015,-0.0783,-0.1681,-0.08,18.2052,-69.2967,0.0434
954584,-0.101,-0.0786,-0.1693,-0.0811,17.4367,-70.1095,0.5633
954684,-0.1005,-0.0788,-0.17,-0.0818,17.7941,-69.1426,0.1437
954784,-0.0996,-0.0783,-0.1714,-0.0826,17.5865,-69.6905,0.0922
954884,-0.0988,-0.0781,-0.1756,-0.0816,18.0064,-68.7207,359.6156
954984,-0.0979,-0.0779,-0.1779,-0.0819,18.7313,-67.799,358.8009
955084,-0.097,-0.0776,-0.1779,-0.0815,18.0137,-68.672,359.1914
955184,-0.096,-0.0754,-0.1781,-0.0826,18.9872,-67.6388,358.0294
955284,-0.095,-0.0773,-0.1815,-0.0825,16.9901,-66.9039,359.5116
955384,-0.096,-0.0779,-0.1815,-0.0839,15.9517,-66.107,0.0935
955484,-0.0961,-0.0783,-0.1783,-0.0846,15.1456,-65.2917,0.5521
955584,-0.0951,-0.0783,-0.1748,-0.0858,11.9449,-65.5009,3.0079
955684,-0.0941,-0.0784,-0.171,-0.0791,12.7525,-66.6809,2.0547
955784,-0.0958,-0.0783,-0.1771,-0.0796,13.6377,-68.2948,0.3138
955884,-0.0953,-0.0745,-0.1773,-0.0725,14.4501,-68.9613,358.5628
955984,-0.1011,-0.0683,-0.1861,-0.099,16.5404,-65.2927,356.5293
956084,-0.0996,-0.0641,-0.1623,-0.1224,17.0095,-63.9341,355.7177
956184,-0.0969,-0.0686,-0.152,-0.1253,19.1679,-64.9794,354.2183
956284,-0.0951,-0.0751,-0.1739,-0.083,19.9157,-65.0591,353.5014
956384,-0.0938,-0.0778,-0.1931,-0.0318,17.7486,-65.6306,355.5659
956484,-0.0945,-0.0781,-0.1961,-0.0225,17.6452,-66.7332,355.7137
956584,-0.0954,-0.078,-0.197,-0.0328,17.5207,-67.4944,355.6577
956684,-0.0954,-0.0781,-0.1974,-0.0381,17.3633,-68.2469,355.5397
956784,-0.0949,-0.0776,-0.1939,-0.0486,17.3282,-68.9861,355.3065
956884,-0.0946,-0.0774,-0.1898,-0.0549,17.5673,-69.7068,354.908
956984,-0.0945,-0.0773,-0.1864,-0.0584,17.923,-70.3103,354.4082
957084,-0.0946,-0.0768,-0.1858,-0.0614,18.7973,-70.9525,353.4065
957184,-0.0931,-0.0765,-0.1839,-0.0658,17.4489,-70.2003,354.5189
957284,-0.0971,-0.0769,-0.1783,-0.0698,18.5835,-70.8772,353.0753
957384,-0.0981,-0.0771,-0.1804,-0.0708,18.2548,-69.8357,353.3106
957484,-0.0981,-0.0774,-0.1834,-0.071,18.0737,-70.7076,353.4206
957584,-0.0988,-0.078,-0.1843,-0.0749,20.6773,-70.13,350.6836
957684,-0.0984,-0.0784,-0.1879,-0.0798,17.7132,-70.6574,353.3941
957784,-0.0979,-0.0789,-0.1905,-0.0851,20.646,-70.3658,350.4611
957884,-0.0973,-0.0786,-0.1923,-0.0874,17.2212,-70.6589,353.6075
957984,-0.0965,-0.078,-0.1938,-0.0888,20.0554,-70.4017,350.6724
958084,-0.0958,-0.0783,-0.1931,-0.0903,16.6981,-70.7525,353.7563
958184,-0.095,-0.078,-0.1951,-0.0908,19.5649,-70.3325,350.789
958284,-0.097,-0.0786,-0.1936,-0.0934,16.7934,-70.9159,353.3211
958384,-0.0975,-0.079,-0.1924,-0.0936,19.1723,-70.3281,350.8335
958484,-0.0966,-0.0791,-0.1891,-0.0941,17.1724,-71.0609,352.0956
958584,-0.0951,-0.08,-0.1793,-0.0985,18.2698,-70.687,350.5532
958684,-0.0939,-0.0791,-0.1686,-0.0859,20.6649,-70.6212,347.5576
958784,-0.142,-0.0606,-0.1436,-0.1029,19.3848,-68.2574,348.0798
958884,-0.1151,-0.0718,-0.1384,-0.125,19.8908,-67.1563,347.7663
958984,-0.1041,-0.0774,-0.1644,-0.1048,18.6135,-68.8928,348.9854
959084,-0.0993,-0.078,-0.1824,-0.0404,17.6898,-71.7314,349.9549
959184,-0.0975,-0.0791,-0.1923,-0.0296,17.3039,-71.7818,350.1081
959284,-0.099,-0.0795,-0.192,-0.0376,18.1549,-71.202,348.9862
959384,-0.0989,-0.0794,-0.1913,-0.0611,18.1889,-70.0124,348.5726
959484,-0.0978,-0.0779,-0.1914,-0.0881,19.0941,-70.6207,347.2286
959584,-0.0968,-0.0769,-0.1886,-0.1104,16.3298,-70.0069,348.8148
959684,-0.0956,-0.0756,-0.1865,-0.1181,18.4727,-70.192,346.1378
959784,-0.0948,-0.074,-0.1816,-0.1271,17.9286,-70.7627,346.4957
959884,-0.0954,-0.072,-0.178,-0.1318,21.3749,-70.3014,343.1525
959984,-0.0956,-0.0709,-0.1754,-0.1341,19.2684,-71.1989,344.3647
960084,-0.0973,-0.0701,-0.17,-0.1371,21.7085,-73.0884,341.0616
960184,-0.098,-0.07,-0.171,-0.1349,21.8535,-74.8741,340.4851
960284,-0.1385,-0.0691,-0.174,-0.1318,23.6041,-75.5232,338.6246
960384,-0.1414,-0.0698,-0.1744,-0.1301,23.48,-75.8308,338.9312
960484,-0.1338,-0.0705,-0.1788,-0.131,25.3779,-75.3309,337.2025
960584,-0.1076,-0.0704,-0.1803,-0.1334,23.0461,-73.2796,339.4233
960684,-0.1056,-0.0701,-0.1823,-0.1371,24.0407,-73.68,338.0442
960784,-0.1046,-0.0695,-0.1866,-0.1426,21.8184,-72.9206,339.92
960884,-0.1003,-0.0748,-0.1931,-0.1441,17.9308,-72.206,343.2935
960984,-0.0944,-0.077,-0.1896,-0.1428,14.8791,-71.4376,346.2173
961084,-0.0908,-0.0776,-0.1919,-0.125,15.3569,-70.7789,346.4477
961184,-0.0915,-0.0784,-0.2054,-0.1161,17.5891,-70.1152,344.3654
961284,-0.0911,-0.0786,-0.2173,-0.0909,18.2843,-68.3546,343.5729
961384,-0.0906,-0.0784,-0.2214,-0.109,18.8426,-68.7393,343.0874
961484,-0.0891,-0.079,-0.2168,-0.1139,18.7115,-69.5103,342.4594
961584,-0.0879,-0.0796,-0.2151,-0.1158,18.9768,-68.121,341.7129
961684,-0.0869,-0.0781,-0.2088,-0.1266,18.6656,-67.7328,341.0591
961784,-0.0866,-0.0765,-0.2053,-0.1249,20.9989,-67.7305,338.7394
961884,-0.0865,-0.0774,-0.202,-0.1198,17.0394,-68.7294,342.1047
961984,-0.0889,-0.0784,-0.2045,-0.114,16.9148,-70.1624,342.5261
962084,-0.0893,-0.0784,-0.2004,-0.1091,18.0602,-70.7932,341.0113
962184,-0.0891,-0.0768,-0.1941,-0.1141,18.7162,-68.6564,340.5391
962284,-0.0883,-0.074,-0.1811,-0.1204,16.8012,-65.0523,341.4968
962384,-0.0866,-0.0721,-0.1704,-0.1271,14.2716,-64.3271,343.7846
962484,-0.0856,-0.0709,-0.1669,-0.1261,14.0483,-64.226,343.2223
962584,-0.0855,-0.0731,-0.1776,-0.1233,13.8918,-66.6039,344.0482
962684,-0.0859,-0.0738,-0.1783,-0.1124,14.3606,-68.2896,343.0211
962784,-0.089,-0.07,-0.1818,-0.097,16.3694,-68.6103,341.2863
962884,-0.094,-0.0628,-0.1701,-0.1013,17.2349,-70.2567,339.8291
962984,-0.1009,-0.0594,-0.181,-0.0986,16.5277,-65.682,340.8849
963084,-0.1216,-0.066,-0.2104,-0.1129,13.8884,-60.5021,342.821
963184,-0.1014,-0.0558,-0.2154,-0.1219,15.0839,-59.1138,341.0565
963284,-0.0986,-0.0544,-0.2073,-0.1248,14.8693,-60.4189,341.1528
963384,-0.113,-0.0541,-0.1935,-0.1291,14.357,-60.7496,341.0876
963484,-0.1381,-0.055,-0.1899,-0.1344,15.1333,-62.4232,340.7492
963584,-0.1241,-0.0556,-0.1806,-0.1405,13.9334,-62.2312,341.0247
963684,-0.1268,-0.0551,-0.1691,-0.145,12.5888,-62.801,342.7136
963784,-0.1343,-0.0538,-0.1703,-0.1335,12.6726,-66.1203,341.7284
963884,-0.1579,-0.0749,-0.1826,-0.1041,14.9592,-69.5767,338.4446
963984,-0.1416,-0.0901,-0.1859,-0.0981,17.1673,-71.8968,335.0809
964084,-0.1411,-0.0949,-0.1628,-0.0854,18.3564,-72.3172,330.1208
964184,-0.1434,-0.0951,-0.1488,-0.098,18.3715,-72.3567,326.3067
964284,-0.1509,-0.0743,-0.1571,-0.1024,16.7718,-71.4182,324.2871
964384,-0.1624,-0.0508,-0.1744,-0.0808,14.3716,-68.5256,325.4018
964484,-0.1118,-0.0523,-0.197,-0.0986,14.136,-68.2182,326.3679
964584,-0.1429,-0.061,-0.1921,-0.1274,12.356,-67.9443,326.5294
964684,-0.1436,-0.0701,-0.2005,-0.1289,11.8088,-68.0708,325.6114
964784,-0.1073,-0.0694,-0.2131,-0.1209,9.3999,-69.3102,326.0944
964884,-0.0943,-0.0655,-0.2208,-0.1171,13.932,-68.2283,321.2483
964984,-0.1325,-0.0524,-0.1634,-0.1049,13.0801,-69.287,319.3593
965084,-0.1359,-0.0625,-0.1553,-0.0885,14.141,-70.7536,315.8559
965184,-0.1226,-0.0631,-0.1471,-0.0753,9.5207,-71.2111,317.0821
965284,-0.1141,-0.0568,-0.1403,-0.0771,5.4059,-71.4751,317.5614
965384,-0.1083,-0.0618,-0.1261,-0.082,1.1492,-71.8987,318.3987
965484,-0.1038,-0.0613,-0.1169,-0.08,4.1832,-71.948,312.6322
965584,-0.1071,-0.0619,-0.1109,-0.0854,7.558,-71.1547,306.9104
965684,-0.1116,-0.0645,-0.101,-0.0969,10.6854,-70.6408,301.3476
965784,-0.117,-0.0656,-0.1079,-0.0899,13.5494,-69.8342,296.3645
965884,-0.1168,-0.0739,-0.1251,-0.1199,15.9959,-69.8032,291.1038
965984,-0.1054,-0.0741,-0.072,-0.1229,15.3286,-68.729,289.075
966084,-0.1191,-0.0731,-0.0638,-0.1306,14.1552,-70.4112,287.8545
966184,-0.1085,-0.0788,-0.067,-0.1403,17.3057,-69.2081,282.5339
966284,-0.1099,-0.0768,-0.0521,-0.1501,17.3307,-68.6802,279.8462
966384,-0.109,-0.071,-0.0518,-0.1508,14.8366,-67.4436,277.7638
966484,-0.1105,-0.0676,-0.0415,-0.1569,13.1787,-68.327,275.6994
966584,-0.0944,-0.0663,-0.0208,-0.1324,9.2146,-69.7888,273.131
966684,-0.0774,-0.0715,-0.0226,-0.1015,5.5355,-70.4118,272.0594
966784,-0.0693,-0.0666,-0.0285,-0.1045,1.3863,-71.4365,272.3558
966884,-0.0654,-0.0653,-0.0305,-0.1168,-3.6885,-72.419,274.4009
966984,-0.063,-0.0634,-0.0268,-0.1206,-1.9127,-72.081,269.3095
967084,-0.061,-0.0631,-0.0235,-0.1276,-0.0562,-71.2604,264.2065
967184,-0.0588,-0.0619,-0.0194,-0.1373,-1.116,-71.8015,260.3177
967284,-0.0569,-0.0608,-0.0162,-0.1401,1.5952,-71.2186,254.6646
967384,-0.0565,-0.0606,-0.0148,-0.1371,-0.9722,-71.777,254.6762
967484,-0.0581,-0.0611,-0.0148,-0.1364,1.8959,-71.182,250.0185
967584,-0.0576,-0.0613,-0.0084,-0.1393,-1.7852,-72.314,251.7162
967684,-0.0575,-0.0601,0.0146,-0.1515,-0.2327,-72.29,249.7336
967784,-0.0611,-0.0558,0.0143,-0.1458,-0.6108,-71.3494,253.3371
967884,-0.0646,-0.0664,0.0037,-0.103,-1.8936,-69.1109,258.2358
967984,-0.0783,-0.0703,-0.0011,-0.0934,-0.3699,-69.3194,260.7195
968084,-0.1208,-0.0635,-0.018,-0.0958,0.0905,-68.7999,263.7892
968184,-0.1108,-0.076,-0.0098,-0.0946,3.886,-68.9005,263.0536
968284,-0.1286,-0.0583,-0.0203,-0.0944,4.4644,-72.5549,265.7084
968384,-0.1249,-0.0758,-0.0214,-0.0893,4.4222,-72.2029,270.8053
968484,-0.1165,-0.0774,-0.0361,-0.0833,2.6259,-71.9491,277.3388
968584,-0.1113,-0.0815,-0.0463,-0.0724,3.3955,-73.347,281.4968
968684,-0.1059,-0.0839,-0.0561,-0.0613,4.4361,-74.2332,284.815
968784,-0.1025,-0.0863,-0.0648,-0.0541,5.1924,-74.6191,288.3944
968884,-0.1021,-0.0844,-0.0708,-0.0608,11.2066,-74.2352,285.7176
968984,-0.1026,-0.0725,-0.0688,-0.1123,14.5535,-73.2448,283.7054
969084,-0.0978,-0.0681,-0.0719,-0.1305,14.9849,-71.1534,284.8569
969184,-0.0945,-0.0659,-0.0859,-0.114,17.1559,-69.5553,286.3124
969284,-0.0953,-0.0654,-0.1016,-0.1098,16.9159,-69.8256,289.5401
969384,-0.0944,-0.0644,-0.1106,-0.0994,15.9972,-69.751,291.739
969484,-0.093,-0.0638,-0.1166,-0.0968,16.3391,-70.1256,291.588
969584,-0.0913,-0.0626,-0.1169,-0.0938,17.2528,-70.3811,289.8217
969684,-0.0886,-0.0614,-0.1119,-0.0729,13.5832,-70.5098,291.5277
969784,-0.0869,-0.0565,-0.1045,-0.0595,16.6626,-70.3601,286.8427
969884,-0.0846,-0.0595,-0.1038,-0.0539,19.4926,-70.8903,282.6728
969984,-0.082,-0.0591,-0.1049,-0.0575,16.132,-70.7306,284.3763
970084,-0.0804,-0.0588,-0.1011,-0.0453,19.5283,-71.2863,279.8032
970184,-0.0779,-0.0579,-0.0995,-0.0393,17.2934,-70.644,280.8561
970284,-0.075,-0.0568,-0.0945,-0.0371,13.1222,-71.213,283.5104
970384,-0.0731,-0.0559,-0.0911,-0.037,8.5425,-71.4868,286.8005
970484,-0.0718,-0.0555,-0.0881,-0.0373,3.7544,-72.0525,290.0916
970584,-0.0729,-0.0559,-0.0849,-0.0359,-0.0039,-71.7429,293.0893
970684,-0.0741,-0.056,-0.0869,-0.036,0.8002,-70.8057,293.0928
970784,-0.0736,-0.0556,-0.0886,-0.0303,0.6613,-71.317,294.1967
970884,-0.0679,-0.0565,-0.0799,-0.0208,-2.0633,-71.8146,295.7145
970984,-0.0653,-0.0565,-0.0804,-0.0127,0.3688,-72.1769,294.1632
971084,-0.0674,-0.0576,-0.085,-0.0111,-0.1256,-71.7531,294.6326
971184,-0.0688,-0.0601,-0.0866,-0.015,0.9796,-70.8219,293.2043
971284,-0.0686,-0.0635,-0.0905,-0.017,6.0676,-70.2606,287.9913
971384,-0.0683,-0.0636,-0.0883,-0.0219,8.5142,-69.758,285.2476
971484,-0.0703,-0.0629,-0.0921,-0.0251,11.0584,-69.5941,282.7938
971584,-0.0699,-0.0621,-0.0915,-0.0316,12.8611,-69.5311,280.6716
971684,-0.0691,-0.0621,-0.0908,-0.0418,15.2084,-69.8127,278.3588
971784,-0.0689,-0.0711,-0.0866,-0.0545,11.827,-69.8044,280.3106
971884,-0.068,-0.0605,-0.0791,-0.0661,15.2185,-69.9203,275.8708
971984,-0.0694,-0.041,-0.084,-0.086,16.9253,-69.7554,273.1635
972084,-0.0753,-0.0431,-0.0925,-0.0973,17.4263,-64.9763,272.9746
972184,-0.1158,-0.0551,-0.0935,-0.1143,13.643,-62.9657,275.78
972284,-0.1171,-0.0518,-0.069,-0.1306,13.1771,-67.3221,274.1167
972384,-0.1358,-0.0559,-0.085,-0.1211,12.0099,-65.3665,275.1528
972484,-0.123,-0.0596,-0.1174,-0.1188,12.4653,-64.2619,274.2324
972584,-0.1471,-0.0469,-0.0898,-0.117,13.0762,-66.4996,274.4157
972684,-0.1369,-0.0519,-0.0948,-0.1058,15.2398,-70.2811,274.4519
972784,-0.116,-0.0765,-0.0623,-0.1109,16.7146,-69.877,272.7775
972884,-0.1046,-0.0684,-0.0534,-0.1031,15.7865,-69.2155,273.6086
972984,-0.1009,-0.0685,-0.0705,-0.0938,13.3335,-68.9762,276.2068
973084,-0.0986,-0.0674,-0.0719,-0.0713,16.7855,-68.8348,272.9344
973184,-0.0983,-0.0674,-0.0795,-0.05,17.3736,-70.6039,272.6126
973284,-0.0886,-0.0598,-0.0855,-0.0234,20.4571,-69.3683,269.174
973384,-0.0711,-0.0603,-0.0896,-0.0309,18.1563,-71.1298,272.1637
973484,-0.0845,-0.0623,-0.096,-0.0325,14.5523,-71.9544,275.2685
973584,-0.0898,-0.0399,-0.0943,-0.0358,10.2239,-71.6161,278.6761
973684,-0.0948,-0.0266,-0.0915,-0.041,8.0642,-71.7842,280.3254
973784,-0.1376,-0.0606,-0.0944,-0.061,7.3283,-71.1013,280.904
973884,-0.1285,-0.061,-0.0923,-0.0593,7.2471,-70.6301,281.1566
973984,-0.1168,-0.0649,-0.0969,-0.0659,3.7224,-71.8637,283.8968
974084,-0.1161,-0.068,-0.1011,-0.0804,3.188,-69.1407,284.034
974184,-0.125,-0.0701,-0.1136,-0.0799,3.3679,-66.017,284.1464
974284,-0.1199,-0.0601,-0.0969,-0.073,3.4672,-68.5095,284.2567
974384,-0.1094,-0.0521,-0.1043,-0.0721,1.3813,-69.8362,285.8421
974484,-0.1108,-0.0558,-0.1045,-0.0799,-0.1995,-70.3627,285.4404
974584,-0.0948,-0.0615,-0.1044,-0.0921,1.5784,-67.8738,282.8686
974684,-0.0895,-0.0716,-0.1016,-0.0764,2.4098,-67.0592,281.9688
974784,-0.1078,-0.0715,-0.1123,-0.0724,2.3566,-67.6438,282.5576
974884,-0.1165,-0.0643,-0.105,-0.0676,2.2386,-69.5676,282.2993
974984,-0.1233,-0.0558,-0.0949,-0.075,3.5903,-69.9589,282.4295
975084,-0.1061,-0.0474,-0.0939,-0.0635,6.7903,-69.5163,278.3835
975184,-0.1011,-0.038,-0.1011,-0.0626,9.9681,-70.5613,275.3673
975284,-0.0994,-0.037,-0.1071,-0.0605,12.7779,-71.0158,273.2034
975384,-0.0969,-0.0376,-0.1159,-0.0628,16.2175,-70.9312,270.1649
975484,-0.0943,-0.0383,-0.1203,-0.0651,17.2415,-70.0696,269.3899
975584,-0.0913,-0.038,-0.1241,-0.0661,18.5816,-70.5404,267.9296
975684,-0.0893,-0.038,-0.1245,-0.0666,16.0256,-71.0048,269.5413
975784,-0.0893,-0.0374,-0.1248,-0.0669,18.5284,-69.8569,267.2454
975884,-0.0889,-0.03,-0.1179,-0.071,18.0994,-71.1234,266.3186
975984,-0.0814,-0.0416,-0.1066,-0.0874,18.8607,-71.6123,265.3146
976084,-0.1054,-0.0606,-0.1085,-0.0975,19.3012,-70.7167,265.2692
976184,-0.1029,-0.0569,-0.1021,-0.0894,17.3208,-69.4356,267.2272
976284,-0.0964,-0.0663,-0.1155,-0.0951,16.5618,-70.8239,268.1332
976384,-0.0963,-0.0698,-0.109,-0.0914,12.1621,-71.2643,272.1902
976484,-0.0914,-0.0754,-0.1141,-0.103,13.5616,-72.9421,271.2992
976584,-0.0893,-0.0784,-0.1246,-0.1148,10.8445,-72.8916,272.2214
976684,-0.0984,-0.0733,-0.1301,-0.0999,12.3942,-71.574,268.7588
976784,-0.0973,-0.0631,-0.1105,-0.0918,12.1117,-73.8068,268.0855
976884,-0.1253,-0.041,-0.1016,-0.092,9.3416,-74.2896,269.3524
976984,-0.1065,-0.0438,-0.105,-0.0943,10.3781,-76.4029,268.3621
977084,-0.1029,-0.0406,-0.1104,-0.0818,6.9287,-76.2618,271.0652
977184,-0.1001,-0.0336,-0.1108,-0.0743,9.3419,-75.6042,268.9167
977284,-0.1009,-0.033,-0.1151,-0.0614,9.2281,-74.8217,270.9808
977384,-0.102,-0.0373,-0.116,-0.0635,6.914,-74.182,273.5284
977484,-0.1019,-0.0404,-0.117,-0.0651,9.2581,-72.8238,271.3037
977584,-0.1033,-0.045,-0.1164,-0.0698,11.7472,-71.8315,268.7593
977684,-0.104,-0.053,-0.1186,-0.069,14.6651,-71.028,266.0122
977784,-0.1023,-0.0529,-0.1166,-0.0696,17.0397,-70.5048,263.0299
977884,-0.1008,-0.0538,-0.1163,-0.0683,19.3676,-70.5883,260.4795
977984,-0.0989,-0.0561,-0.1154,-0.0689,15.2568,-70.8072,263.7094
978084,-0.0968,-0.0561,-0.1139,-0.0686,11.678,-70.9683,266.6901
978184,-0.0951,-0.0591,-0.1151,-0.0688,8.1887,-71.1252,269.997
978284,-0.0929,-0.0593,-0.113,-0.0694,11.8084,-70.8907,266.1366
978384,-0.0915,-0.0591,-0.1124,-0.0704,15.5497,-70.6673,262.6728
978484,-0.0914,-0.0541,-0.1081,-0.0711,18.3889,-70.2327,258.6729
978584,-0.0876,-0.0509,-0.1068,-0.071,18.171,-71.4859,258.4947
978684,-0.0849,-0.0526,-0.1075,-0.0744,14.6404,-71.9932,261.2071
978784,-0.0835,-0.0543,-0.1054,-0.0769,10.1314,-72.0262,265.2699
978884,-0.0825,-0.0575,-0.1046,-0.0786,6.8554,-71.8989,268.0381
978984,-0.0814,-0.0563,-0.1004,-0.0808,9.8291,-71.7112,264.6382
979084,-0.0805,-0.0549,-0.0996,-0.08,11.7666,-72.9981,262.791
979184,-0.0803,-0.0505,-0.0979,-0.0799,9.521,-74.3208,264.3742
979284,-0.0835,-0.0356,-0.0944,-0.0751,7.4954,-75.3041,266.1288
979384,-0.0823,-0.0226,-0.0995,-0.0886,5.1907,-74.1785,267.9758
979484,-0.095,-0.0275,-0.0965,-0.0973,4.7523,-73.3016,267.196
979584,-0.1004,-0.0419,-0.1061,-0.1156,5.3792,-73.6831,267.682
979684,-0.0936,-0.0638,-0.1228,-0.1095,7.2465,-70.9594,265.2917
979784,-0.1136,-0.0505,-0.0976,-0.0853,0.3602,-76.2046,271.6811
979884,-0.1375,-0.0529,-0.095,-0.0761,-0.2843,-78.5129,271.9222
979984,-0.1281,-0.0639,-0.0966,-0.0766,0.3927,-77.2888,271.2393
980084,-0.1248,-0.0634,-0.1028,-0.0829,0.8843,-77.4639,271.0613
980184,-0.1248,-0.0629,-0.1096,-0.0879,5.6359,-76.8065,266.6469
980284,-0.1246,-0.0631,-0.1138,-0.0876,0.8818,-76.3142,270.8091
980384,-0.1231,-0.0616,-0.1135,-0.0848,-0.0851,-74.8972,271.7954
980484,-0.1211,-0.0598,-0.1116,-0.086,-0.2971,-73.3715,271.3896
980584,-0.1174,-0.0589,-0.1083,-0.0908,-0.4423,-72.1411,271.2384
