3103944,0.3443,0.279,0.6325,0.5111,-20.9258,11.8045,210.3665
3104044,0.2146,0.269,0.6076,0.478,-20.5609,13.2933,210.2041
3104144,0.2414,0.2989,0.6034,0.4823,-19.5633,15.92,210.7413
3104244,0.3394,0.2936,0.593,0.5124,-18.3076,18.5631,212.5547
3104354,0.3464,0.2825,0.6268,0.4753,-18.7608,14.9578,210.6731
3104454,0.2326,0.2794,0.6025,0.4464,-19.8247,13.2,211.1226
3104554,0.2093,0.2756,0.6191,0.465,-23.2343,11.2851,211.2971
3104654,0.2784,0.2803,0.5938,0.4794,-21.1298,13.7713,212.2791
3104754,0.3578,0.2934,0.5835,0.4774,-18.9814,11.3982,213.366
3104854,0.4109,0.3076,0.5778,0.5104,-18.079,11.1633,214.3166
3104954,0.3654,0.3065,0.5811,0.5175,-16.224,13.8546,214.7221
3105064,0.3813,0.2986,0.6221,0.5284,-15.7657,17.8237,214.3862
3105164,0.5511,0.2983,0.6168,0.5246,-16.2182,20.6707,214.9978
3105264,0.4069,0.2875,0.5685,0.5465,-18.1947,20.5294,214.0308
3105374,0.5693,0.2779,0.6193,0.5361,-17.6343,19.7747,214.6254
3105474,0.5355,0.2755,0.628,0.537,-17.8581,16.6657,215.2206
3105574,0.4219,0.2899,0.6315,0.5103,-16.4458,16.5524,216.0696
3105674,0.5116,0.298,0.6251,0.5016,-15.8666,16.7506,215.8437
3105784,0.609,0.2938,0.6098,0.5104,-16.6833,19.2494,215.0859
3105884,0.6435,0.2896,0.6008,0.5096,-14.9304,20.7981,215.766
3105994,0.6796,0.2856,0.6023,0.5116,-14.2698,22.3418,216.0414
3106104,0.6771,0.2793,0.6013,0.4684,-12.6691,25.0362,216.9878
3106204,0.6901,0.2673,0.5989,0.4686,-10.3222,27.8614,218.7281
3106304,0.6913,0.2649,0.5954,0.4641,-9.3936,27.4902,219.3246
3106414,0.6973,0.2633,0.5966,0.5126,-12.4426,24.798,217.849
3106524,0.701,0.26,0.5958,0.5148,-12.8307,26.1134,217.3714
3106624,0.705,0.2571,0.5939,0.5111,-11.8895,28.0066,218.7253
3106724,0.7106,0.2608,0.5996,0.4979,-14.1673,27.9558,216.7238
3106834,0.7115,0.2674,0.6104,0.4935,-15.1437,24.4771,216.5272
3106934,0.711,0.2768,0.6193,0.4943,-13.967,24.9307,219.2331
3107034,0.6986,0.2756,0.6186,0.4969,-14.1886,25.8017,220.0761
3107144,0.6258,0.2721,0.6153,0.491,-14.487,30.5613,219.6434
3107254,0.6943,0.2694,0.6053,0.4471,-13.1927,30.6674,221.1539
3107354,0.6486,0.2683,0.6144,0.4479,-11.1006,29.341,224.2646
3107454,0.6724,0.2778,0.6128,0.5039,-9.121,25.8091,225.2766
3107554,0.6503,0.2889,0.6179,0.5109,-10.9669,21.917,224.8739
3107664,0.4748,0.2876,0.6225,0.463,-17.6366,17.0762,221.4254
3107764,0.2621,0.2781,0.5645,0.468,-14.4625,19.4789,222.7843
3107864,0.3701,0.2706,0.5528,0.489,-11.08,16.5759,221.7527
3107974,0.4835,0.283,0.59,0.5121,-10.2874,16.677,223.6219
3108084,0.5498,0.282,0.6083,0.5138,-14.5178,13.6693,220.7967
3108184,0.5039,0.2816,0.6133,0.5046,-15.4325,12.8519,220.412
3108284,0.5338,0.2816,0.6085,0.4861,-13.3642,19.696,221.1449
3108384,0.5805,0.2845,0.6053,0.5025,-12.9186,17.8399,222.5444
3108484,0.5101,0.2891,0.6116,0.5136,-15.1486,13.8129,222.1675
3108584,0.4179,0.291,0.6185,0.4955,-16.556,13.4568,221.774
3108694,0.3665,0.2886,0.6221,0.4719,-16.2552,12.4059,221.2787
3108794,0.2731,0.2949,0.5936,0.4549,-16.7116,11.3079,220.8665
3108894,0.2859,0.297,0.583,0.4758,-15.5166,8.3851,222.1335
3109004,0.3168,0.2945,0.5641,0.4464,-16.4355,6.1741,222.603
3109104,0.3474,0.2955,0.5624,0.4979,-17.9887,4.3733,223.0189
3109204,0.2285,0.2914,0.6021,0.4718,-14.4318,-1.0252,227.3591
3109314,0.2283,0.2991,0.6071,0.4694,-16.7537,5.711,225.4477
3109414,0.2941,0.3071,0.5898,0.4704,-14.783,10.0021,222.3447
3109514,0.3676,0.3066,0.5743,0.4973,-17.6462,7.2428,219.7348
3109624,0.3403,0.3025,0.596,0.483,-17.2331,8.7613,221.128
3109724,0.2909,0.304,0.5876,0.503,-18.8904,5.1443,221.916
3109824,0.2146,0.3105,0.6023,0.4616,-20.6775,13.1819,219.9395
3109924,0.2989,0.3033,0.5665,0.4789,-18.4956,22.1831,217.9845
3110024,0.4229,0.3011,0.5991,0.4993,-18.0626,12.5987,221.4145
3110124,0.3153,0.3061,0.6181,0.487,-18.6326,7.9656,224.5612
3110234,0.3139,0.3068,0.5924,0.5125,-16.2251,1.9894,228.4551
3110334,0.2471,0.3123,0.6124,0.4593,-13.4491,1.626,231.4408
3110434,0.372,0.3014,0.5816,0.4768,-8.0018,3.5442,233.4171
3110534,0.5148,0.2961,0.6109,0.4906,-9.0768,-5.0164,237.0756
3110634,0.4284,0.3071,0.625,0.4881,-9.13,-7.5903,242.894
3110744,0.3861,0.3063,0.6059,0.4959,-8.1906,-14.6925,246.9424
3110844,0.2996,0.3109,0.6261,0.4508,-9.0453,-11.5281,250.7442
3110954,0.4185,0.2981,0.6003,0.4146,-6.1804,-10.5797,250.8405
3111054,0.4308,0.3011,0.6041,0.4255,-6.8545,-14.7849,253.3056
3111154,0.3523,0.3063,0.604,0.4366,-10.9968,-22.6353,248.5558
3111254,0.3458,0.3031,0.614,0.4276,-13.0223,-26.6411,245.466
3111364,0.467,0.2999,0.5981,0.3909,-9.9411,-23.6783,242.452
3111464,0.4834,0.3025,0.6053,0.4334,-9.3596,-27.4745,236.2234
3111564,0.3678,0.2955,0.6045,0.4553,-10.1178,-28.8475,234.6519
3111664,0.391,0.2958,0.6115,0.4744,-9.5636,-31.6747,231.2368
3111764,0.4154,0.3015,0.6124,0.4329,-6.2675,-32.9006,225.9374
3111864,0.4878,0.3038,0.6095,0.4559,-6.5675,-38.5135,221.4132
3111964,0.3564,0.2808,0.604,0.5281,-8.8127,-50.3677,219.2407
3112064,0.375,0.2935,0.6159,0.53,-9.6044,-54.1718,216.1953
3112164,0.3909,0.3006,0.6189,0.5333,-7.5904,-55.5715,211.9758
3112264,0.608,0.3065,0.5996,0.493,-4.1705,-53.5083,211.2221
3112364,0.635,0.3114,0.5936,0.5161,-1.308,-55.0748,207.8337
3112464,0.3969,0.3096,0.6094,0.5255,-3.1101,-65.1501,210.0596
3112564,0.417,0.3138,0.6275,0.5091,-5.4134,-68.3625,211.004
3112674,0.5724,0.2789,0.5946,0.5245,-2.6494,-64.6901,209.1339
3112774,0.6353,0.3128,0.5963,0.4904,-4.5365,-55.6858,210.8579
3112874,0.5034,0.3246,0.6064,0.5534,-9.6419,-54.5423,215.7941
3112974,0.514,0.3115,0.5931,0.5619,-12.35,-52.3903,219.095
3113084,0.3376,0.3113,0.626,0.53,-14.0029,-51.0738,220.376
3113184,0.4006,0.3204,0.6221,0.514,-9.921,-44.013,220.1117
3113284,0.4211,0.3189,0.6156,0.4954,-9.1709,-36.9807,222.3757
3113384,0.5998,0.3178,0.5904,0.513,-5.5823,-35.358,225.2269
3113484,0.4261,0.3148,0.6124,0.5638,-7.7231,-29.4362,225.4341
3113584,0.4356,0.326,0.5831,0.5735,-12.472,-27.4634,223.5524
3113684,0.3649,0.3186,0.6181,0.5438,-13.0822,-28.1241,223.7585
3113784,0.2663,0.3115,0.6328,0.5058,-11.7369,-29.6742,222.1934
3113884,0.3141,0.3128,0.6306,0.4891,-11.8528,-24.8602,225.6086
3113984,0.595,0.303,0.5783,0.5155,-9.0879,-24.6775,226.6304
3114084,0.3129,0.3094,0.6096,0.5651,-10.8927,-24.4096,224.9814
3114184,0.3091,0.3183,0.6109,0.5248,-11.8999,-23.0221,225.2751
3114294,0.2471,0.3293,0.6331,0.4938,-12.084,-25.3688,225.3508
3114394,0.3296,0.3143,0.618,0.4953,-13.8658,-17.0804,223.7964
3114494,0.3143,0.3186,0.5979,0.5429,-13.8969,-14.6942,224.8784
3114594,0.2436,0.3095,0.6265,0.5359,-14.1894,-18.3213,227.119
3114694,0.2311,0.3099,0.6344,0.5281,-14.5188,-21.8909,226.517
3114794,0.3315,0.3154,0.6336,0.4888,-13.7204,-18.0354,227.8327
3114894,0.4849,0.3154,0.6039,0.4754,-12.1965,-20.132,225.0705
3114994,0.4498,0.3134,0.5948,0.4986,-14.7058,-20.5562,224.8854
3115094,0.4041,0.3201,0.5849,0.5716,-14.7977,-18.2203,226.17
3115194,0.3224,0.3195,0.6219,0.5635,-15.2087,-23.4902,225.8971
3115294,0.3261,0.3219,0.628,0.4919,-14.3051,-25.9467,226.9879
3115394,0.4209,0.3186,0.6121,0.4738,-10.9573,-23.6266,223.4147
3115494,0.4119,0.3174,0.6023,0.4954,-12.7781,-20.3182,223.604
3115594,0.3973,0.3205,0.592,0.5681,-15.2887,-23.8613,225.1566
3115694,0.3334,0.3209,0.6164,0.556,-15.5673,-27.6988,224.5696
3115794,0.3015,0.3238,0.634,0.4765,-12.3541,-26.0854,223.4534
3115904,0.4259,0.3188,0.6123,0.4305,-12.0683,-30.069,221.2608
3116004,0.2835,0.318,0.6138,0.5375,-12.2164,-24.058,222.2054
3116104,0.2833,0.3159,0.6278,0.5458,-12.8268,-27.2333,223.2197
3116204,0.2875,0.3181,0.6333,0.4778,-11.6955,-27.9366,222.8678
3116314,0.4986,0.312,0.6144,0.4936,-11.6127,-25.9769,223.0166
3116414,0.3603,0.3169,0.618,0.5499,-13.2748,-29.7349,222.3981
3116524,0.3071,0.313,0.6336,0.5328,-14.6193,-33.9242,223.0803
3116624,0.3049,0.3189,0.629,0.4904,-14.6972,-29.0645,221.2853
3116724,0.4225,0.3175,0.6071,0.4899,-11.625,-23.2822,219.1365
3116824,0.3384,0.3231,0.6016,0.546,-13.7874,-22.5872,222.71
3116934,0.3701,0.3136,0.6119,0.5564,-13.9393,-25.4845,222.3533
3117034,0.3366,0.3174,0.621,0.5075,-15.1372,-22.987,221.6077
3117134,0.5116,0.3163,0.6135,0.5041,-13.7592,-21.085,222.8098
3117234,0.5024,0.3099,0.6026,0.5295,-13.5435,-21.3032,224.3533
3117344,0.3568,0.3144,0.5835,0.546,-15.8848,-27.6926,220.6452
3117454,0.2685,0.3134,0.6223,0.4941,-16.5086,-32.5108,220.4854
3117554,0.2973,0.3144,0.6276,0.4551,-15.3253,-30.89,221.824
3117654,0.4566,0.3113,0.6268,0.4618,-15.3558,-30.3307,222.2173
3117764,0.4116,0.3091,0.6116,0.5464,-13.847,-30.2443,222.892
3117864,0.3518,0.3169,0.5999,0.5561,-13.9509,-31.2617,218.3703
3117964,0.2723,0.3079,0.6273,0.5203,-14.4639,-36.1528,219.1352
3118064,0.3209,0.3144,0.6121,0.5188,-12.7894,-41.6861,218.6599
3118164,0.3359,0.3199,0.6176,0.5199,-12.3335,-42.1143,219.4288
3118264,0.3615,0.3184,0.6128,0.4869,-13.1071,-36.1641,218.6145
3118364,0.448,0.3195,0.5315,0.4926,-11.5452,-34.6688,216.3687
3118464,0.3779,0.3243,0.5659,0.5494,-13.9609,-41.5249,221.757
3118564,0.3704,0.3185,0.593,0.5568,-14.4882,-41.1423,222.1475
3118664,0.3013,0.3108,0.6239,0.5334,-14.1727,-40.6727,221.4114
3118764,0.3288,0.3238,0.6216,0.5019,-12.5381,-36.493,220.0823
3118864,0.2993,0.3256,0.62,0.4854,-12.0817,-38.5487,219.1974
3118964,0.4978,0.3209,0.6021,0.4921,-12.814,-38.5524,221.3449
3119064,0.3898,0.3211,0.5926,0.5365,-14.7287,-37.5321,218.4043
3119164,0.2928,0.3001,0.6134,0.5446,-13.1802,-35.7126,220.6398
3119264,0.2745,0.3056,0.6156,0.5099,-15.1238,-37.4762,220.6751
3119364,0.3994,0.3213,0.6113,0.4885,-13.9327,-43.1305,220.4135
3119464,0.4504,0.3173,0.6149,0.5056,-12.3426,-35.9577,221.0061
3119564,0.395,0.3154,0.5863,0.538,-13.1388,-35.5367,222.5055
3119664,0.2924,0.3066,0.5954,0.5443,-13.6747,-32.4167,222.365
3119764,0.2429,0.3081,0.6304,0.506,-13.9219,-37.5261,222.4588
3119864,0.3541,0.3195,0.6133,0.508,-13.3505,-39.1128,223.2536
3119974,0.3583,0.3218,0.6201,0.503,-11.6049,-34.4344,223.561
3120074,0.3706,0.3186,0.6071,0.5435,-10.9192,-32.3598,223.0315
3120184,0.314,0.31,0.6208,0.5479,-9.9015,-30.987,221.9974
3120284,0.2594,0.3099,0.6334,0.5069,-11.139,-34.7382,221.6892
3120384,0.3514,0.3089,0.6083,0.4828,-13.0124,-35.6017,222.4655
3120494,0.4855,0.3113,0.5789,0.5163,-13.432,-34.4318,223.6333
3120594,0.4408,0.3158,0.592,0.4921,-14.022,-35.3433,225.1588
3120694,0.3198,0.3123,0.5806,0.4991,-11.8462,-34.835,224.3521
3120794,0.3059,0.2841,0.5805,0.4941,-10.1467,-33.7471,223.1519
3120904,0.2861,0.2914,0.5821,0.483,-8.9835,-32.8277,222.2651
3121004,0.3916,0.2976,0.563,0.4969,-10.2772,-31.7792,222.2451
3121104,0.5481,0.3166,0.6053,0.4653,-10.4334,-29.01,221.5583
3121214,0.6108,0.3103,0.6011,0.483,-12.3542,-27.2278,220.7204
3121314,0.5338,0.2921,0.6203,0.508,-12.9453,-32.3395,223.203
3121414,0.4528,0.2903,0.6039,0.5286,-14.099,-36.4981,223.7293
3121514,0.3851,0.3029,0.6079,0.5351,-16.2515,-36.2421,223.2471
3121614,0.4549,0.3285,0.5926,0.4913,-13.5164,-35.6031,222.2534
3121714,0.367,0.3276,0.584,0.5106,-15.8154,-36.6041,224.0702
3121814,0.3763,0.3223,0.607,0.5473,-16.3915,-37.3119,224.4919
3121924,0.3268,0.3244,0.6183,0.5114,-17.148,-39.9704,224.5763
3122024,0.3999,0.3318,0.6034,0.488,-15.3761,-39.2064,223.285
3122134,0.4473,0.3256,0.5934,0.4961,-14.6289,-38.8915,222.3585
3122234,0.3976,0.3209,0.5896,0.5359,-15.1857,-35.1971,222.9697
3122334,0.3563,0.3208,0.6143,0.5328,-14.8291,-37.7905,222.8897
3122434,0.3486,0.3243,0.6108,0.5168,-14.4605,-35.8161,223.27
3122544,0.5376,0.3156,0.6044,0.5289,-13.1228,-34.1158,224.8983
3122644,0.436,0.3193,0.5919,0.5535,-13.6313,-33.8172,219.786
3122744,0.3504,0.3199,0.6185,0.5423,-13.221,-35.5971,218.7098
3122844,0.3083,0.3225,0.6124,0.5073,-12.3773,-38.8375,217.8109
3122944,0.5314,0.3258,0.5905,0.529,-12.6885,-47.5206,219.1378
3123044,0.4923,0.3276,0.6014,0.4918,-11.8097,-42.0551,220.1312
3123144,0.6056,0.3276,0.5726,0.5134,-11.0338,-37.1408,218.7175
3123244,0.4741,0.3304,0.5914,0.556,-12.5347,-39.42,220.8856
3123354,0.465,0.3293,0.5909,0.5339,-13.8133,-40.5557,222.0061
3123454,0.3959,0.3296,0.6043,0.5216,-14.3478,-41.5372,222.3416
3123554,0.4476,0.3235,0.609,0.4636,-12.7987,-42.7096,224.4571
3123664,0.573,0.3219,0.5915,0.5291,-12.9086,-40.4967,224.8945
3123764,0.3934,0.3255,0.5973,0.5621,-12.278,-40.3526,222.1777
3123864,0.3758,0.3266,0.5956,0.5515,-12.1865,-40.8977,221.9262
3123964,0.3259,0.3271,0.6203,0.5376,-13.8454,-42.4522,222.2454
3124064,0.4796,0.3223,0.6119,0.502,-13.9145,-45.9453,224.6518
3124164,0.5363,0.3245,0.6038,0.5086,-13.7972,-38.1178,222.8766
3124264,0.4815,0.3274,0.599,0.5588,-14.2154,-39.2615,226.4209
3124364,0.3739,0.3301,0.6009,0.5399,-12.8944,-38.9304,221.0827
3124464,0.2821,0.328,0.5745,0.532,-14.4991,-41.5885,221.6924
3124574,0.4116,0.329,0.6013,0.5031,-14.5082,-44.755,224.2153
3124674,0.4221,0.3275,0.6226,0.5053,-15.2171,-40.33,224.4984
3124784,0.4638,0.3286,0.6056,0.5489,-14.3113,-38.131,221.9002
3124884,0.3445,0.3276,0.6073,0.5324,-15.0315,-37.3015,219.7155
3124984,0.2703,0.3285,0.6263,0.5293,-16.5556,-40.3088,220.6878
3125084,0.4148,0.3293,0.5898,0.5104,-16.7382,-44.1278,225.0895
3125184,0.4453,0.3283,0.6088,0.5028,-17.2335,-42.475,225.8784
3125284,0.48,0.3279,0.6103,0.5143,-16.6567,-36.0161,224.8686
3125394,0.4569,0.329,0.5884,0.5369,-16.9143,-37.13,223.858
3125504,0.35,0.3274,0.608,0.5098,-16.1294,-34.7642,225.2243
3125604,0.2793,0.3269,0.6218,0.4813,-16.5662,-37.3776,225.2477
3125714,0.3379,0.3298,0.5836,0.4993,-17.6332,-38.9093,226.5482
3125814,0.449,0.3325,0.592,0.5254,-17.0258,-39.9546,227.4936
3125914,0.5033,0.333,0.5926,0.5215,-15.5714,-34.5007,226.543
3126014,0.552,0.3323,0.5886,0.5463,-16.2856,-35.2105,226.4906
3126114,0.3841,0.33,0.6069,0.5341,-15.5197,-32.4046,227.6177
3126214,0.3214,0.3303,0.6186,0.5323,-17.2658,-32.3383,237.8095
3126324,0.2774,0.3319,0.6286,0.5163,-16.9346,-28.1373,247.1889
3126424,0.2661,0.3338,0.6305,0.5061,-16.0012,-23.7852,253.9499
3126524,0.3118,0.3315,0.626,0.4964,-14.9173,-15.5983,263.3032
3126634,0.3066,0.3324,0.617,0.4806,-14.7047,-12.2018,270.3011
3126734,0.3141,0.3355,0.6024,0.4654,-14.7854,-8.3014,278.0985
3126834,0.3283,0.3338,0.5946,0.436,-14.0893,-4.8245,284.6473
3126934,0.3949,0.3295,0.5801,0.4014,-12.507,-2.9054,289.8492
3127034,0.5708,0.3315,0.624,0.394,-9.0882,2.0962,294.7332
3127144,0.5951,0.3266,0.6216,0.3863,-5.4882,5.0301,299.9091
3127244,0.614,0.326,0.6243,0.3753,-4.8993,3.9064,304.5327
3127344,0.5965,0.3274,0.6256,0.3993,-6.8571,3.7628,307.5858
3127444,0.615,0.3291,0.6314,0.4071,-8.9589,5.9801,311.4786
3127554,0.6374,0.328,0.6354,0.377,-6.325,4.2837,314.8706
3127654,0.6053,0.3268,0.6321,0.4225,-6.233,-0.1543,314.9167
3127754,0.5938,0.3269,0.6346,0.4289,-6.9226,-2.25,313.3726
3127854,0.5794,0.3258,0.6356,0.4604,-5.8439,-2.5353,311.4318
3127954,0.6158,0.3241,0.6366,0.448,-8.3187,-4.9263,309.501
3128064,0.6443,0.318,0.6431,0.4916,-11.3845,-7.6459,309.7011
3128164,0.695,0.3199,0.6408,0.4926,-11.0554,-11.3591,310.1747
3128264,0.6944,0.3248,0.5791,0.4941,-11.7042,-14.8701,312.1517
3128364,0.6819,0.3238,0.6421,0.4999,-13.7593,-16.6752,315.3961
3128474,0.6863,0.3186,0.6459,0.5048,-15.9991,-22.2226,321.9739
3128574,0.6911,0.3186,0.6458,0.5103,-18.8279,-31.0188,329.0374
3128674,0.6803,0.3175,0.6458,0.5075,-19.4408,-29.095,331.5984
3128774,0.668,0.3185,0.6474,0.508,-18.8322,-19.1102,333.3427
3128874,0.6706,0.314,0.6443,0.5126,-18.0404,-6.7979,331.0812
3128984,0.6923,0.3128,0.6503,0.5123,-23.6377,-21.1611,330.6574
3129194,0.7303,0.3168,0.6478,0.5124,-20.2666,-10.0208,323.1031
3129294,0.7311,0.314,0.6501,0.5063,-22.0193,-19.6781,327.0303
3129404,0.661,0.3136,0.648,0.4509,-20.504,-21.9854,330.9247
3129504,0.7204,0.3119,0.6455,0.4833,-17.0725,-16.113,333.7058
3129614,0.7633,0.3128,0.6368,0.476,-15.5399,-13.1126,333.4443
3129714,0.758,0.3066,0.6386,0.4833,-13.5362,-12.3919,328.2395
3129824,0.7435,0.2953,0.6465,0.487,-12.8634,-17.5232,317.7957
3129934,0.7601,0.2983,0.643,0.4798,-11.8995,-15.8344,307.7277
3130034,0.7578,0.3021,0.6446,0.4786,-12.6037,-14.2885,300.5361
3130134,0.7254,0.3021,0.6461,0.4841,-13.2912,-15.2019,297.7376
3130244,0.7264,0.3021,0.6455,0.476,-12.4239,-14.5778,297.8887
3130344,0.7144,0.3014,0.6463,0.461,-10.1344,-16.7215,300.3604
3130444,0.7256,0.3073,0.6469,0.4383,-7.8598,-11.9518,302.2399
3130544,0.72,0.3114,0.6475,0.4375,-4.8105,-9.9317,307.2436
3130644,0.661,0.3118,0.6485,0.4408,-2.3085,-9.4336,311.2212
3130754,0.6538,0.3156,0.6526,0.4058,0.6299,-9.6112,314.5996
3130854,0.6486,0.3113,0.6491,0.416,1.7982,-6.7508,315.3608
3130954,0.6583,0.3124,0.6485,0.4129,1.7083,-8.9857,313.3359
3131154,0.493,0.3074,0.6429,0.4183,-4.196,-9.47,312.5391
3131264,0.5596,0.3041,0.5918,0.4208,-6.9617,-10.7944,311.5895
3131374,0.5871,0.3038,0.6485,0.4219,-9.5246,-12.6455,310.7426
3131474,0.6436,0.3081,0.6531,0.443,-11.1556,-9.5714,309.8919
3131584,0.6816,0.3161,0.6529,0.4446,-13.4048,-10.5822,309.3928
3131684,0.6869,0.318,0.6529,0.4591,-14.4716,-9.4624,309.8372
3131784,0.6304,0.3173,0.6558,0.4645,-17.4959,-11.4149,311.0386
3131994,0.3521,0.3185,0.6155,0.465,-21.152,-18.138,315.9786
3132094,0.4775,0.313,0.6003,0.4639,-21.5721,-18.7412,316.7001
3132194,0.5781,0.3149,0.592,0.4671,-19.0057,-19.3913,316.8311
3132304,0.6368,0.3113,0.6455,0.4668,-17.7062,-15.7423,316.3895
3132404,0.6698,0.311,0.6534,0.4446,-15.9545,-14.0733,316.1408
3132504,0.6061,0.3131,0.6553,0.4706,-11.4819,-14.3254,311.1175
3132604,0.609,0.3151,0.6571,0.4789,-11.0416,-13.9818,305.6938
3132704,0.6579,0.3143,0.6578,0.4793,-10.3615,-15.9918,300.4018
3132814,0.5798,0.3136,0.6294,0.4875,-11.5664,-22.4486,297.7502
3132914,0.4856,0.3079,0.6033,0.4948,-10.1093,-22.7289,293.3533
3133014,0.5895,0.3023,0.588,0.487,-8.9528,-20.1839,288.7089
3133114,0.6403,0.2996,0.6435,0.4919,-7.948,-17.2935,286.7605
3133534,0.7004,0.304,0.6568,0.5225,-14.4519,-7.7272,269.163
3133634,0.472,0.304,0.6565,0.5254,-16.3027,-10.1988,266.2572
3133734,0.4788,0.3053,0.653,0.5148,-14.7904,-9.6387,263.5274
3133834,0.5266,0.3031,0.6521,0.5031,-13.2155,-4.6526,262.0381
3133934,0.6083,0.2981,0.654,0.5106,-10.9516,-4.7671,266.0211
3134344,0.4803,0.3124,0.613,0.4833,-3.2672,-22.4896,261.4685
3134444,0.3605,0.3131,0.6163,0.4904,-4.7637,-22.7022,260.1734
3134544,0.4766,0.3064,0.6036,0.4691,-6.9927,-23.5929,259.7595
3134754,0.6695,0.3058,0.6548,0.4824,-10.8187,-15.4681,261.2524
3134854,0.6156,0.3083,0.6534,0.4861,-10.5434,-14.3877,258.9442
3134964,0.7083,0.3104,0.6528,0.4883,-10.6935,-15.5748,256.1103
3135064,0.6148,0.3106,0.6536,0.4813,-11.2464,-17.316,252.4525
3135164,0.492,0.3116,0.6541,0.4705,-11.5133,-17.2646,249.0017
3135274,0.4889,0.3119,0.6561,0.466,-12.0215,-17.9982,244.5096
3135374,0.6014,0.3115,0.6585,0.4745,-14.0149,-18.9643,242.7865
3135894,0.7061,0.3173,0.6611,0.4969,-1.9869,-15.4209,253.7921
3136004,0.7115,0.3114,0.6606,0.4959,1.1167,-14.149,252.96
3136214,0.6933,0.3114,0.5949,0.4953,2.373,-16.0894,255.4075
3136514,0.4839,0.3141,0.5816,0.4984,-4.4883,-26.226,248.1244
3136614,0.443,0.3098,0.5744,0.4905,-6.3168,-33.7156,245.6736
3136714,0.5558,0.3091,0.6169,0.4659,-7.9325,-32.7386,245.89
3136824,0.6019,0.3106,0.6209,0.4648,-11.2988,-30.6175,247.1339
3136924,0.627,0.312,0.6545,0.4699,-12.4039,-23.1328,247.8724
3137024,0.68,0.3134,0.6588,0.4723,-11.2808,-19.1401,252.1851
3137124,0.6895,0.3186,0.6605,0.4745,-11.8157,-15.4019,258.5438
3137334,0.6678,0.3221,0.6638,0.4598,-6.2819,-20.2254,273.0437
3137434,0.6369,0.3209,0.6601,0.4436,-3.0628,-17.5108,278.7099
3137854,0.7211,0.3135,0.6638,0.4773,4.4768,-18.0973,277.1561
3138474,0.6111,0.3183,0.662,0.4999,-8.1962,-15.6155,266.5407
3139094,0.6939,0.316,0.6683,0.5049,-2.0293,-14.8422,252.5905
3139814,0.5304,0.3199,0.5955,0.491,-13.3583,-10.083,233.0395
3139924,0.3235,0.3164,0.64,0.4829,-14.0018,-16.8619,234.7773
3140024,0.3229,0.3171,0.6433,0.4793,-14.7132,-20.9815,240.4616
3140134,0.3223,0.3203,0.6289,0.4788,-11.1928,-13.17,243.8702
3140234,0.4169,0.3216,0.6024,0.4629,-7.5549,-10.1142,247.1427
3140334,0.4603,0.3208,0.6139,0.4719,-6.3114,-5.0383,251.3319
3140534,0.5558,0.3243,0.6508,0.4643,-11.2904,-8.7714,261.1479
3140634,0.566,0.3231,0.6501,0.4659,-13.0545,-9.0983,265.315
3141044,0.7249,0.319,0.656,0.4905,-14.6153,-13.5646,268.6511
3141544,0.6784,0.3031,0.6541,0.4733,-4.0468,-15.1601,305.5993
3141744,0.7406,0.3035,0.6535,0.4574,-7.3627,-16.3588,308.4362
3141854,0.6941,0.3,0.6538,0.4349,-9.4974,-11.2755,309.3263
3142774,0.7566,0.2968,0.6549,0.4561,-6.2328,-20.3364,11.7268
3144304,0.7353,0.3049,0.6593,0.4503,-8.0209,-19.4472,30.6469
3144704,0.6939,0.3093,0.6588,0.5,-7.2358,-20.2078,10.3815
3144804,0.6283,0.3165,0.6633,0.4571,-7.4871,-14.855,1.8384
3146844,0.6551,0.3289,0.6748,0.5121,-6.2376,-8.1457,299.136
3147974,0.6269,0.3315,0.6749,0.4158,2.9104,18.3111,315.6364
3148084,0.5713,0.3284,0.6694,0.3736,2.9899,17.8105,316.4923
3148684,0.6625,0.3304,0.671,0.4145,1.2114,18.2702,316.4724
3150224,0.7219,0.3153,0.6538,0.4814,-14.4028,-13.3287,296.5322
3151454,0.5744,0.3264,0.6638,0.4873,-8.7029,-15.3538,304.7919
3151874,0.523,0.3181,0.6469,0.4953,-15.4879,-18.8278,294.8954
3153424,0.4046,0.316,0.6253,0.5175,-8.1115,-17.8005,223.1752
3153524,0.4603,0.2811,0.5596,0.5129,-10.2105,-20.651,216.4714
3154254,0.5535,0.3069,0.619,0.5408,-1.0453,-11.5864,206.444
3154454,0.3965,0.3111,0.6256,0.5189,-10.4814,-8.2953,187.6087
3154654,0.5861,0.3098,0.6446,0.5391,-9.0936,-11.2812,175.6649
3154964,0.6726,0.3163,0.6679,0.5064,-2.7237,-12.957,167.8928
3155274,0.7149,0.302,0.6706,0.5274,-2.1032,-7.2955,160.9396
3155374,0.6829,0.3116,0.67,0.5233,-5.5164,-12.4366,152.4964
3155474,0.7044,0.3136,0.6751,0.5343,-9.6591,-10.882,143.6234
3155584,0.513,0.316,0.6461,0.5199,-12.9629,-16.9333,136.1701
3155684,0.4298,0.3124,0.6254,0.5224,-15.2256,-20.7409,131.0708
3155784,0.5244,0.3096,0.6139,0.5275,-16.9656,-20.9749,129.1844
3155884,0.6064,0.3091,0.6508,0.5294,-17.0195,-25.3785,127.7961
3155984,0.672,0.3109,0.6665,0.5189,-13.8456,-31.3189,132.3399
