Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
19816.721439361572	132.02	8.27	-27.8
19826.694011688232	132.0	8.38	-27.92
19835.721254348755	132.01	8.49	-28.03
19846.643209457397	132.04	8.58	-28.09
19857.02633857727	132.1	8.65	-28.14
19867.43140220642	132.16	8.71	-28.2
19877.405405044556	132.23	8.75	-28.29
19888.41485977173	132.3	8.78	-28.38
19897.688627243042	132.38	8.82	-28.46
19908.324003219604	132.49	8.86	-28.54
19918.680429458618	132.63	8.89	-28.64
19927.741765975952	132.8	8.94	-28.74
19938.441276550293	133.0	8.99	-28.84
19948.22859764099	133.22	9.05	-28.94
19958.195686340332	133.45	9.01	-29.12
19968.424320220947	133.72	8.9	-29.27
19978.142976760864	134.07	8.73	-29.43
19987.273454666138	134.42	8.56	-29.58
19998.095750808716	134.84	8.37	-29.78
20006.45089149475	135.28	8.18	-29.9
20018.123626708984	135.73	8.0	-29.95
20028.011322021484	136.21	7.81	-29.97
20038.124799728394	136.71	7.58	-30.0
20048.348665237427	137.24	7.31	-30.02
20058.93087387085	137.79	7.03	-30.05
20068.056106567383	138.36	6.73	-30.09
20077.88610458374	138.93	6.41	-30.14
20088.8512134552	139.5	6.08	-30.19
20097.86820411682	140.09	5.74	-30.31
20107.972860336304	140.68	5.4	-30.48
20118.825674057007	141.29	4.91	-30.64
20128.334283828735	141.9	4.42	-30.76
20137.768983840942	142.48	3.89	-30.9
20147.695302963257	143.04	3.3	-31.04
20158.66756439209	143.51	2.61	-31.14
20168.678760528564	143.94	1.9	-31.21
20178.616523742676	144.36	1.18	-31.27
20187.6380443573	144.78	0.43	-31.33
20197.563886642456	145.19	-0.43	-31.4
20208.537578582764	145.57	-1.37	-31.46
20218.509435653687	145.89	-2.39	-31.48
20228.482246398926	146.16	-3.48	-31.45
20239.458322525024	146.36	-4.62	-31.36
20248.430728912354	146.47	-5.81	-31.22
20258.40163230896	146.53	-7.04	-31.07
20268.405437469482	146.52	-8.28	-30.92
20278.35488319397	146.48	-9.5	-30.75
20288.554430007935	146.4	-10.7	-30.58
20298.29978942871	146.29	-11.84	-30.42
20308.276414871216	146.17	-12.91	-30.28
20318.246364593506	146.04	-13.93	-30.14
20328.26805114746	145.96	-14.9	-30.03
20337.225198745728	145.89	-15.86	-29.95
20348.165273666382	145.78	-16.65	-29.9
20358.1383228302	145.66	-17.36	-29.9
20367.34127998352	145.51	-18.0	-29.92
20378.499031066895	145.35	-18.58	-29.98
20388.234853744507	145.17	-19.07	-30.02
20398.208141326904	144.97	-19.5	-30.05
20408.349752426147	144.76	-19.85	-30.05
20418.29252243042	144.56	-20.14	-30.03
20428.433418273926	144.36	-20.37	-30.02
20437.747716903687	144.17	-20.57	-30.0
20448.198080062866	143.98	-20.73	-29.98
20457.16643333435	143.77	-20.86	-29.97
20468.140840530396	143.55	-20.95	-29.96
20478.187322616577	143.29	-21.02	-29.96
20489.084482192993	143.01	-21.07	-29.96
20498.061418533325	142.7	-21.08	-29.96
20508.182287216187	142.36	-21.08	-29.96
20517.01331138611	142.03	-21.07	-29.95
20528.056859970093	141.67	-20.97	-29.99
20539.016246795654	141.31	-20.83	-30.06
20547.926664352417	140.95	-20.67	-30.12
20557.901620864868	140.56	-20.47	-30.17
20567.877531051636	140.14	-20.22	-30.21
20577.855587005615	139.7	-19.93	-30.25
20588.038682937622	139.25	-19.58	-30.29
20598.034143447876	138.81	-19.19	-30.31
20607.76948928833	138.39	-18.75	-30.37
20618.741512298584	137.99	-18.28	-30.49
20628.26371192932	137.61	-17.77	-30.64
20638.691902160645	137.22	-17.24	-30.74
20648.66280555725	136.79	-16.66	-30.73
20657.665252685547	136.31	-15.96	-30.62
20668.612957000732	135.81	-15.17	-30.51
20678.619384765625	135.32	-14.29	-30.43
20688.578367233276	134.91	-13.26	-30.57
20698.530912399292	134.53	-12.17	-30.64
20707.504510879517	134.17	-11.03	-30.73
20717.559099197388	133.81	-9.85	-30.79
20728.44934463501	133.43	-8.63	-30.83
20738.434076309204	133.03	-7.37	-30.83
20748.401641845703	132.61	-6.1	-30.84
20758.370876312256	132.18	-4.8	-30.89
20767.35019683838	131.76	-3.49	-30.94
20777.445793151855	131.35	-2.17	-31.0
20788.316011428833	130.95	-0.82	-31.06
20797.837734222412	130.57	0.56	-31.13
20807.24024772644	130.22	1.98	-31.2
20817.213535308838	129.9	3.42	-31.29
20827.18825340271	129.62	4.88	-31.37
20837.16106414795	129.38	6.36	-31.43
20847.134828567505	129.17	7.85	-31.46
20857.107877731323	129.12	9.45	-31.45
20866.08386039734	129.07	11.04	-31.41
20877.056121826172	128.94	12.63	-31.31
20887.028694152832	128.81	14.22	-31.25
20896.00682258606	128.73	15.79	-31.17
20906.5945148468	128.67	17.18	-31.17
20916.65530204773	128.65	18.5	-31.17
20926.466703414917	128.63	19.76	-31.15
20936.453104019165	128.61	20.97	-31.07
20946.42686843872	128.58	22.09	-30.99
20956.400394439697	128.57	23.11	-30.9
20966.85028076172	128.53	23.85	-30.96
20976.823568344116	128.53	24.46	-31.01
20986.795902252197	128.6	24.92	-31.07
20996.77085876465	128.71	25.27	-31.16
21007.21049308777	128.87	25.57	-31.25
21016.717433929443	129.06	25.8	-31.34
21026.691913604736	129.28	25.97	-31.46
21037.663459777832	129.48	26.06	-31.6
21046.642780303955	129.68	26.16	-31.75
21057.769536972046	129.95	26.12	-31.83
21068.308353424072	130.23	26.04	-31.9
21077.561378479004	130.54	25.92	-31.94
21087.536811828613	130.87	25.78	-31.94
21097.522020339966	131.23	25.61	-31.88
21108.524322509766	131.62	25.43	-31.77
21117.457628250122	132.05	25.25	-31.64
21128.47113609314	132.48	25.07	-31.48
21138.403177261353	132.92	24.87	-31.32
21148.37622642517	133.38	24.66	-31.17
21158.418893814087	133.84	24.45	-31.06
21168.32685470581	134.3	24.22	-30.97
21178.38954925537	134.74	23.98	-30.93
21188.430547714233	135.16	23.71	-30.98
21198.251247406006	135.55	23.41	-31.08
21208.27078819275	135.9	23.08	-31.19
21218.229293823242	136.21	22.64	-31.28
21228.166103363037	136.53	22.14	-31.3
21238.181352615356	136.87	21.61	-31.3
21247.114896774292	137.21	21.03	-31.31
21258.087635040283	137.59	20.34	-31.26
21268.44620704651	137.97	19.62	-31.18
21278.032302856445	138.35	18.9	-31.08
21288.005828857422	138.75	18.18	-30.99
21298.2394695282	139.16	17.46	-30.95
21308.253049850464	139.55	16.74	-31.0
21317.929983139038	139.92	15.94	-31.15
21327.900409698486	140.28	15.1	-31.32
21337.881088256836	140.64	14.2	-31.49
21347.848415374756	141.0	13.21	-31.65
21358.82520675659	141.37	12.17	-31.8
21367.841720581055	141.71	11.1	-31.97
21377.80714035034	142.02	9.99	-32.18
21387.803316116333	142.29	8.84	-32.37
21396.72589302063	142.57	7.68	-32.56
21408.687591552734	142.73	6.35	-32.6
21417.66929626465	142.83	4.98	-32.61
21426.89871788025	142.89	3.58	-32.58
21438.040018081665	142.92	2.18	-32.47
21448.04072380066	142.93	0.79	-32.28
21457.964181900024	142.95	-0.59	-32.03
21468.975067138672	142.95	-1.97	-31.76
21477.401971817017	142.93	-3.34	-31.51
21487.844467163086	142.9	-4.47	-31.3
21498.10552597046	142.83	-5.51	-31.06
21508.08024406433	142.73	-6.44	-30.8
21519.050359725952	142.61	-7.29	-30.57
21528.029441833496	142.48	-8.11	-30.39
21538.54537010193	142.36	-8.92	-30.24
21547.987699508667	142.24	-9.7	-30.15
21558.035373687744	142.11	-10.47	-30.1
21568.110942840576	141.9	-11.25	-30.06
21577.431201934814	141.68	-12.02	-30.01
21587.872743606567	141.32	-12.72	-29.99
21597.86558151245	140.91	-13.39	-29.93
21608.81209373474	140.46	-14.05	-29.86
21617.923259735107	140.0	-14.72	-29.77
21627.81310081482	139.53	-15.4	-29.64
21638.73314857483	139.03	-16.07	-29.43
21648.70858192444	138.51	-16.73	-29.13
21658.68592262268	137.97	-17.36	-28.77
21667.694807052612	137.42	-17.95	-28.4
21678.62844467163	136.87	-18.47	-28.04
21688.69161605835	136.35	-18.89	-27.71
21697.580575942993	135.87	-19.16	-27.34
21709.15722846985	135.45	-19.31	-26.94
21718.522548675537	135.09	-19.34	-26.61
21728.501558303833	134.8	-19.31	-26.38
21737.88094520569	134.52	-19.22	-26.24
21747.405529022217	134.23	-19.02	-26.16
21756.653547286987	133.94	-18.82	-26.09
21768.12767982483	133.61	-18.51	-26.05
21777.104139328003	133.29	-18.15	-26.04
21788.23494911194	132.98	-17.76	-26.06
21798.07424545288	132.7	-17.35	-26.1
21808.022260665894	132.42	-16.93	-26.1
21818.002462387085	132.13	-16.48	-26.04
21827.974319458008	131.82	-16.01	-25.9
21837.943077087402	131.51	-15.51	-25.71
21847.921133041382	131.21	-14.94	-25.51
21857.977390289307	130.92	-14.29	-25.33
21867.86460876465	130.64	-13.58	-25.2
21877.83718109131	130.37	-12.79	-25.11
21887.919425964355	130.08	-11.92	-25.06
21897.78447151184	129.78	-10.97	-25.02
21908.175230026245	129.47	-9.96	-25.0
21918.73049736023	129.15	-8.9	-25.01
21928.70283126831	128.84	-7.74	-25.14
21966.14718437195	128.53	-6.51	-25.29
22000.555753707886	127.31	0.54	-26.27
22005.751132965088	127.22	2.11	-26.37
22016.942024230957	127.09	5.3	-26.51
22027.913331985474	127.11	6.93	-26.53
22036.890029907227	127.16	8.56	-26.56
22046.86188697815	127.23	10.21	-26.59
22056.835651397705	127.27	11.84	-26.6
22066.808938980103	127.26	13.45	-26.59
22076.783895492554	127.2	14.98	-26.61
22086.756229400635	127.11	16.21	-26.69
22096.72999382019	126.97	17.3	-26.76
22105.706691741943	126.83	18.39	-26.83
22116.677284240723	126.8	19.19	-26.89
22126.65367126465	126.82	20.13	-27.01
22135.627508163452	126.91	21.0	-27.14
22146.60143852234	127.05	21.8	-27.27
22156.571865081787	127.21	22.48	-27.42
22166.545629501343	127.4	23.05	-27.57
22177.520751953125	127.62	23.47	-27.67
22186.493158340454	127.87	23.76	-27.76
22196.46692276001	128.16	23.91	-27.85
22206.440210342407	128.47	23.96	-27.94
22216.413021087646	128.77	23.91	-28.03
22227.389574050903	129.06	23.79	-28.14
22236.478090286255	129.32	23.63	-28.25
22247.33281135559	129.58	23.45	-28.36
22257.378339767456	129.83	23.25	-28.46
22267.349243164062	130.07	23.06	-28.56
22277.440547943115	130.31	22.88	-28.66
22287.39333152771	130.55	22.7	-28.76
22297.487497329712	130.79	22.6	-28.81
22307.153940200806	131.01	22.51	-28.84
22317.862510681152	131.23	22.4	-28.86
22328.280210494995	131.42	22.28	-28.88
22338.35744857788	131.61	22.13	-28.89
22349.04718399048	131.79	21.94	-28.9
22358.33239555359	131.98	21.71	-28.96
22367.99168586731	132.18	21.45	-29.07
22378.96490097046	132.38	21.17	-29.21
22389.09077644348	132.56	20.82	-29.36
22398.91290664673	132.72	20.33	-29.54
22410.11905670166	132.9	19.64	-29.57
22419.106483459473	133.05	18.86	-29.61
22430.076599121094	133.2	18.0	-29.66
22440.532684326172	133.38	17.08	-29.71
22449.424743652344	133.58	16.11	-29.75
22460.004091262817	133.81	15.06	-29.78
22468.972206115723	134.05	13.98	-29.79
22478.423833847046	134.3	12.86	-29.76
22486.568689346313	134.56	11.72	-29.7
22497.393131256104	134.82	10.52	-29.68
22507.373332977295	135.09	9.29	-29.67
22517.2917842865	135.35	8.03	-29.64
22527.465105056763	135.61	6.72	-29.59
22536.438941955566	135.86	5.35	-29.56
22547.410488128662	136.1	3.93	-29.56
22557.459354400635	136.32	2.45	-29.58
22567.358255386353	136.51	0.93	-29.63
22577.33201980591	136.67	-0.61	-29.7
22588.574171066284	136.79	-2.14	-29.77
22598.31166267395	136.85	-3.64	-29.77
22608.24990272522	136.88	-4.89	-29.84
22618.404388427734	136.89	-6.05	-29.86
22628.199338912964	136.88	-7.14	-29.82
22638.259410858154	136.86	-8.37	-29.77
22648.1454372406	136.85	-9.46	-29.75
22658.119201660156	136.84	-10.5	-29.8
22668.097257614136	136.81	-11.51	-29.89
22677.067279815674	136.75	-12.46	-30.06
22688.044548034668	136.68	-13.38	-30.29
22699.084997177124	136.61	-14.28	-30.57
22707.987070083618	136.55	-15.18	-30.88
22718.966007232666	136.49	-16.05	-31.19
22729.932069778442	136.42	-16.88	-31.46
22738.24644088745	136.32	-17.61	-31.67
22748.194217681885	136.21	-18.2	-31.85
22758.868932724	136.08	-18.67	-32.03
22769.200801849365	135.93	-19.04	-32.18
22778.68914604187	135.74	-19.38	-32.26
22788.676500320435	135.54	-19.71	-32.32
22799.64518547058	135.34	-19.96	-32.34
22808.619737625122	135.16	-20.13	-32.33
22817.904949188232	134.97	-20.3	-32.34
22828.56845855713	134.72	-20.34	-32.29
22838.63615989685	134.46	-20.37	-32.28
22848.515510559082	134.18	-20.37	-32.27
22859.485387802124	133.9	-20.35	-32.28
22869.575262069702	133.63	-20.31	-32.31
22879.43172454834	133.36	-20.25	-32.34
22888.49663734436	133.1	-20.15	-32.38
22898.4112739563	132.82	-20.01	-32.38
22909.715175628662	132.53	-19.83	-32.36
22918.329000473022	132.22	-19.62	-32.31
22929.301500320435	131.91	-19.36	-32.24
22939.30673599243	131.59	-19.07	-32.19
22948.360919952393	131.29	-18.73	-32.17
22958.476066589355	130.99	-18.37	-32.21
22968.198776245117	130.7	-17.97	-32.25
22979.18128967285	130.4	-17.52	-32.24
22989.142179489136	130.04	-16.96	-32.21
22998.11887741089	129.68	-16.27	-32.19
23008.654832839966	129.3	-15.51	-32.15
23017.66324043274	128.94	-14.72	-32.14
23028.302431106567	128.58	-13.94	-32.16
23038.684844970703	128.21	-13.17	-32.21
23048.501014709473	127.83	-12.41	-32.28
23058.751344680786	127.46	-11.65	-32.4
23068.730115890503	127.12	-10.86	-32.6
23079.8819065094	126.8	-10.0	-32.85
23088.860273361206	126.48	-9.08	-33.08
23098.649501800537	126.16	-8.13	-33.22
23109.99035835266	125.82	-7.16	-33.27
23118.590354919434	125.47	-6.16	-33.27
23129.828214645386	125.14	-5.13	-33.26
23138.538122177124	124.86	-4.08	-33.26
23148.51188659668	124.62	-3.02	-33.27
23158.485174179077	124.43	-1.97	-33.26
23167.465925216675	124.25	-0.93	-33.24
23179.43024635315	124.1	0.06	-33.16
23188.40980529785	123.96	1.04	-33.03
23197.38245010376	123.82	2.01	-32.86
23208.79101753235	123.69	2.99	-32.67
23218.326807022095	123.58	3.97	-32.45
23228.65343093872	123.5	4.95	-32.23
23239.27092552185	123.45	5.91	-32.04
23248.247861862183	123.43	6.82	-31.92
23259.230375289917	123.43	7.71	-31.81
23268.71395111084	123.45	8.59	-31.72
23279.167413711548	123.49	9.49	-31.63
23289.14523124695	123.56	10.42	-31.56
23298.115491867065	123.67	11.39	-31.49
23309.086322784424	123.82	12.39	-31.41
23319.06032562256	124.0	13.4	-31.35
23330.03258705139	124.18	14.17	-31.34
23339.01333808899	124.33	14.82	-31.27
23347.984313964844	124.48	15.47	-31.2
23360.039234161377	124.76	15.97	-31.12
23368.929862976074	125.05	16.48	-31.2
23378.904342651367	125.44	16.84	-31.24
23388.8840675354	125.91	17.1	-31.25
23398.849487304688	126.42	17.23	-31.24
23408.923864364624	126.99	17.24	-31.18
23417.984008789062	127.63	17.25	-31.03
23428.831815719604	128.29	17.25	-30.88
23438.88282775879	128.98	17.2	-30.72
23448.744773864746	129.71	17.12	-30.54
23458.770275115967	130.47	16.98	-30.33
23468.663930892944	131.25	16.81	-30.12
23478.704929351807	132.02	16.61	-29.9
23488.616466522217	132.79	16.39	-29.68
23499.585151672363	133.53	16.13	-29.43
23508.55827331543	134.24	15.86	-29.16
23518.540143966675	134.85	15.54	-28.9
23528.64670753479	135.4	15.22	-28.61
23538.978338241577	135.91	14.88	-28.35
23548.478364944458	136.39	14.52	-28.16
23558.39776992798	136.84	14.14	-27.97
23567.31081008911	137.25	13.75	-27.79
23578.091382980347	137.62	13.35	-27.58
23587.06045150757	137.96	12.92	-27.33
23598.03342819214	138.27	12.45	-27.07
23608.031272888184	138.54	11.95	-26.85
23618.091106414795	138.78	11.45	-26.73
23627.95615196228	138.98	10.92	-26.65
23637.92634010315	139.16	10.38	-26.57
23647.108554840088	139.31	9.82	-26.49
23657.70149230957	139.43	9.24	-26.43
23667.18363761902	139.51	8.63	-26.36
23677.309036254883	139.57	7.99	-26.27
23688.28010559082	139.45	7.24	-26.18
23696.25687599182	139.34	6.47	-26.09
23708.22763442993	139.3	5.71	-26.04
23717.47851371765	139.24	4.93	-26.02
23727.179288864136	139.18	4.3	-25.99
23739.14647102356	139.11	3.5	-26.03
23748.123168945312	139.03	2.69	-26.05
23759.09471511841	138.94	1.84	-26.03
23769.078969955444	138.85	0.98	-25.96
23779.260396957397	138.74	0.08	-25.87
23789.27755355835	138.6	-0.86	-25.72
23798.54130744934	138.46	-1.86	-25.55
23809.22508239746	138.33	-2.93	-25.41
23818.447828292847	138.22	-4.04	-25.33
23828.01651954651	138.15	-5.12	-25.3
23838.24348449707	138.09	-6.02	-25.27
23848.16074371338	138.03	-6.78	-25.14
23858.051538467407	137.98	-7.42	-24.85
23868.046283721924	138.07	-8.09	-24.57
23877.99310684204	138.17	-8.76	-24.33
23888.54193687439	138.31	-9.31	-24.25
23898.935079574585	138.45	-9.82	-24.18
23908.91146659851	138.56	-10.29	-24.13
23918.885946273804	138.65	-10.7	-24.09
23928.85661125183	138.72	-10.99	-24.04
23938.961505889893	138.82	-11.09	-24.01
23948.806285858154	138.93	-11.09	-24.02
23958.81462097168	139.08	-11.07	-23.99
23968.761920928955	139.28	-11.1	-24.09
23978.724718093872	139.5	-11.08	-24.19
23988.696813583374	139.7	-11.02	-24.28
23999.678134918213	139.86	-10.95	-24.37
24008.64601135254	139.98	-10.86	-24.46
24018.61834526062	140.05	-10.74	-24.54
24028.703927993774	140.08	-10.61	-24.61
24038.612365722656	140.08	-10.45	-24.67
24048.54106903076	140.06	-10.24	-24.75
24058.368682861328	140.03	-10.02	-24.83
24069.511890411377	140.06	-9.78	-24.97
24078.02128791809	140.11	-9.52	-25.12
24089.52808380127	140.18	-9.27	-25.25
24099.33614730835	140.28	-9.02	-25.44
24110.319137573242	140.4	-8.78	-25.65
24133.25786590576	140.51	-8.57	-25.85
24147.905349731445	140.73	-7.97	-26.1
24158.036470413208	140.79	-7.74	-26.1
24167.95516014099	140.86	-7.45	-26.07
24177.928686141968	140.95	-7.1	-26.02
24186.903953552246	141.04	-6.73	-25.97
24196.956634521484	141.14	-6.37	-25.94
24206.85052871704	141.22	-6.01	-25.88
24216.824531555176	141.28	-5.65	-25.78
24227.79607772827	141.32	-5.24	-25.7
24238.770723342896	141.36	-4.83	-25.64
24247.803449630737	141.42	-4.47	-25.58
24257.755756378174	141.49	-4.11	-25.54
24268.688440322876	141.57	-3.67	-25.55
24278.667211532593	141.61	-3.2	-25.45
24288.691759109497	141.63	-2.77	-25.37
24297.89638519287	141.61	-2.4	-25.31
24307.58810043335	141.56	-2.11	-25.24
24318.59064102173	141.47	-1.8	-25.11
24327.53324508667	141.35	-1.44	-25.0
24338.504314422607	141.22	-1.12	-24.9
24348.477602005005	141.07	-0.83	-24.78
24358.554363250732	140.91	-0.58	-24.62
24368.42703819275	140.73	-0.36	-24.42
24378.404140472412	140.53	-0.15	-24.18
24388.465404510498	140.35	0.04	-23.95
24399.345636367798	140.18	0.22	-23.7
24408.324003219604	140.01	0.4	-23.46
24418.29562187195	139.92	0.57	-23.21
24428.271293640137	139.85	0.73	-22.96
24437.469720840454	139.8	0.9	-22.71
24448.23122024536	139.76	1.04	-22.45
24459.18560028076	139.72	1.18	-22.22
24469.807624816895	139.68	1.33	-22.01
24479.135513305664	139.65	1.48	-21.83
24490.320444107056	139.64	1.63	-21.69
24499.082803726196	139.63	1.78	-21.58
24509.05466079712	139.64	1.91	-21.49
24518.2785987854	139.65	2.02	-21.42
24529.01339530945	139.67	2.12	-21.36
24539.22176361084	139.72	2.2	-21.3
24547.950267791748	139.78	2.27	-21.24
24559.92293357849	139.86	2.33	-21.19
24568.897247314453	139.95	2.38	-21.14
24578.892707824707	140.03	2.43	-21.1
24588.150024414062	140.11	2.46	-21.05
24599.009037017822	140.16	2.5	-21.08
24607.344388961792	140.2	2.52	-21.12
24618.731260299683	140.23	2.54	-21.15
24628.711700439453	140.25	2.56	-21.2
24638.699054718018	140.27	2.58	-21.26
24648.65469932556	140.3	2.59	-21.31
24658.798456192017	140.33	2.6	-21.35
24668.96080970764	140.35	2.61	-21.35
24678.006410598755	140.36	2.63	-21.32
24688.32564353943	140.39	2.66	-21.31
24698.927640914917	140.42	2.69	-21.34
24708.582401275635	140.47	2.72	-21.36
24718.032360076904	140.51	2.77	-21.36
24729.001998901367	140.55	2.82	-21.33
24738.440990447998	140.58	2.87	-21.31
24748.95739555359	140.61	2.92	-21.29
24758.9213848114	140.62	2.96	-21.27
24768.896102905273	140.61	2.99	-21.24
24778.86986732483	140.59	3.01	-21.24
24787.848711013794	140.53	3.03	-21.3
24798.949003219604	140.44	3.06	-21.37
24808.894157409668	140.32	3.09	-21.37
24818.868160247803	140.16	3.15	-21.31
24829.235553741455	139.96	3.19	-21.21
24838.822841644287	139.72	3.23	-21.14
24848.78945350647	139.45	3.19	-21.17
24858.762502670288	139.16	3.05	-21.22
24868.78490447998	138.84	2.85	-21.3
24878.71026992798	138.5	2.58	-21.44
24888.68260383606	138.12	2.27	-21.62
24898.657083511353	137.73	1.92	-21.79
24908.69641304016	137.32	1.53	-21.92
24918.61391067505	136.9	1.12	-22.05
24929.57615852356	136.47	0.67	-22.22
24937.609434127808	136.05	0.21	-22.4
24948.62198829651	135.64	-0.29	-22.76
24958.614587783813	135.27	-0.8	-23.18
24967.676162719727	134.94	-1.3	-23.61
24979.81834411621	134.65	-1.78	-24.01
24989.417791366577	134.41	-2.24	-24.36
24999.420166015625	134.23	-2.67	-24.65
25008.867502212524	134.1	-3.05	-24.88
25018.5546875	134.05	-3.39	-25.07
25029.24656867981	134.07	-3.67	-25.21
25039.54768180847	134.14	-3.93	-25.29
25048.51508140564	134.24	-4.17	-25.29
25059.48519706726	134.38	-4.39	-25.24
25068.46594810486	134.52	-4.59	-25.17
25079.428672790527	134.67	-4.77	-25.08
25088.685989379883	134.81	-4.94	-24.99
25098.379135131836	134.94	-5.08	-24.91
25109.35139656067	134.98	-5.04	-24.82
25117.329359054565	135.01	-5.0	-24.73
25130.02586364746	135.06	-5.0	-24.75
25139.5366191864	135.09	-4.98	-24.85
25148.272275924683	135.12	-4.94	-25.02
25158.421754837036	135.13	-4.89	-25.23
25169.217824935913	135.11	-4.85	-25.48
25179.19135093689	135.08	-4.81	-25.74
25188.79747390747	135.03	-4.77	-26.01
25200.088500976562	134.98	-4.75	-26.27
25209.59997177124	134.92	-4.73	-26.51
25219.470500946045	134.86	-4.73	-26.73
25228.442907333374	134.8	-4.74	-26.91
25238.46173286438	134.74	-4.78	-27.06
25249.53293800354	134.68	-4.84	-27.19
25259.35959815979	134.62	-4.92	-27.3
25269.341468811035	134.56	-5.03	-27.38
25279.30974960327	134.49	-5.16	-27.43
25289.480209350586	134.38	-5.29	-27.46
25299.254179000854	134.27	-5.39	-27.52
25309.229373931885	134.18	-5.4	-27.59
25317.214250564575	134.11	-5.39	-27.63
25328.1888961792	134.03	-5.29	-27.65
25339.159965515137	133.97	-5.16	-27.72
25349.122524261475	133.91	-5.01	-27.89
25359.103202819824	133.85	-4.84	-28.15
25369.06933784485	133.79	-4.68	-28.4
25379.062175750732	133.69	-4.51	-28.62
25389.01686668396	133.54	-4.32	-28.83
25399.988412857056	133.35	-4.03	-28.95
25409.06834602356	133.15	-3.75	-29.12
25419.93498802185	132.97	-3.45	-29.34
25428.932666778564	132.8	-3.14	-29.57
25438.971757888794	132.63	-2.82	-29.8
25449.85795021057	132.46	-2.52	-30.07
25458.83274078369	132.27	-2.26	-30.4
25467.884302139282	132.08	-2.03	-30.72
25478.78336906433	131.87	-1.82	-31.08
25488.93165588379	131.65	-1.53	-31.27
25497.880697250366	131.42	-1.35	-31.35
25508.760690689087	131.19	-1.13	-31.38
25518.673419952393	130.96	-0.9	-31.4
25529.76679801941	130.76	-0.65	-31.42
25538.687229156494	130.57	-0.4	-31.41
25549.59273338318	130.4	-0.14	-31.36
25559.618711471558	130.25	0.14	-31.27
25569.44513320923	130.12	0.43	-31.13
25578.332662582397	130.01	0.72	-30.95
25587.692499160767	129.91	1.0	-30.73
25597.66387939453	129.81	1.27	-30.5
25606.637716293335	129.72	1.55	-30.27
25616.843700408936	129.65	1.86	-30.05
25627.585649490356	129.62	2.22	-29.93
25636.55948638916	129.66	2.53	-29.88
25646.536350250244	129.7	2.83	-29.84
25656.978368759155	129.86	3.06	-29.95
25666.851043701172	130.05	3.25	-30.12
25677.82759666443	130.28	3.43	-30.33
25686.798095703125	130.52	3.66	-30.53
25696.77233695984	130.78	3.86	-30.63
25706.746101379395	131.02	4.03	-30.72
25717.31948852539	131.25	4.16	-30.83
25727.805376052856	131.45	4.28	-30.97
25736.776113510132	131.62	4.38	-31.16
25746.750116348267	131.76	4.46	-31.36
25756.723165512085	131.88	4.53	-31.57
25766.6974067688	131.96	4.58	-31.78
25776.674032211304	132.02	4.62	-32.0
25786.644458770752	132.04	4.67	-32.23
25796.618700027466	132.04	4.71	-32.45
25806.591987609863	132.03	4.75	-32.63
25816.56503677368	131.98	4.79	-32.78
25825.542449951172	131.93	4.81	-32.92
25836.512565612793	131.87	4.87	-32.92
25846.48895263672	131.83	4.95	-32.81
25857.45882987976	131.81	5.08	-32.65
25866.434812545776	131.8	5.21	-32.4
25877.40683555603	131.8	5.33	-32.09
25887.37916946411	131.81	5.46	-31.76
25896.35419845581	131.82	5.58	-31.5
25906.327724456787	131.85	5.62	-31.24
25916.701555252075	131.89	5.6	-30.86
25927.273988723755	131.94	5.48	-30.27
25937.286376953125	132.0	5.36	-29.51
25947.22008705139	132.06	5.23	-28.78
25957.193613052368	132.13	5.07	-28.16
25967.167377471924	132.24	4.87	-27.65
25977.14138031006	132.4	4.65	-27.23
25988.136768341064	132.56	4.44	-26.84
25997.13969230652	132.77	4.22	-26.46
26008.136987686157	133.03	4.02	-26.09
26018.083572387695	133.33	3.86	-25.75
26027.015209197998	133.66	3.7	-25.45
26038.08856010437	134.0	3.55	-25.11
26047.954320907593	134.35	3.43	-24.75
26056.992769241333	134.7	3.32	-24.37
26067.903518676758	135.04	3.19	-23.99
26076.87759399414	135.36	3.0	-23.56
26087.849855422974	135.68	2.76	-23.08
26098.82664680481	136.0	2.53	-22.61
26108.827590942383	136.3	2.3	-22.15
26118.771076202393	136.56	2.08	-21.71
26128.745794296265	136.79	1.86	-21.32
26138.720512390137	136.98	1.61	-21.01
26148.77438545227	137.13	1.36	-20.75
26158.745050430298	137.24	1.1	-20.51
26168.358325958252	137.25	0.83	-20.28
26177.1342754364	137.27	0.55	-20.06
26189.263820648193	137.22	0.29	-19.93
26198.283672332764	137.15	0.03	-19.87
26209.20753479004	137.07	-0.18	-19.89
26218.684673309326	136.99	-0.27	-19.89
26228.715658187866	136.93	-0.3	-19.82
26238.804578781128	136.9	-0.3	-19.71
26248.303651809692	136.91	-0.28	-19.58
26259.272813796997	136.93	-0.26	-19.46
26270.24555206299	136.95	-0.25	-19.35
26280.219554901123	136.97	-0.27	-19.25
26289.194107055664	136.98	-0.29	-19.16
26298.168420791626	136.98	-0.28	-19.13
26308.165788650513	136.97	-0.27	-19.17
26317.28768348694	136.95	-0.25	-19.31
26327.091217041016	136.91	-0.22	-19.53
26337.064504623413	136.86	-0.2	-19.81
26348.036527633667	136.78	-0.18	-20.13
26355.642318725586	136.71	-0.17	-20.44
26367.35248565674	136.62	-0.17	-20.83
26376.457929611206	136.54	-0.18	-21.25
