Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
6338.709592819214	46.89	-1.95	1.79
6347.74923324585	46.88	-2.02	1.85
6358.628273010254	46.87	-2.0	1.92
6368.860960006714	46.85	-1.98	1.99
6378.784894943237	46.84	-1.91	2.01
6388.55242729187	46.83	-1.82	2.02
6398.524761199951	46.82	-1.84	2.09
6408.4954261779785	46.82	-1.75	2.04
6418.468713760376	46.82	-1.76	1.9
6429.443597793579	46.81	-1.81	1.76
6438.413858413696	46.81	-1.87	1.64
6448.593378067017	46.8	-1.87	1.5
6459.358692169189	46.8	-1.78	1.42
6469.332456588745	46.79	-1.85	1.49
6479.326248168945	46.78	-1.82	1.37
6488.404750823975	46.78	-1.93	1.38
6498.303174972534	46.77	-2.05	1.33
6509.288787841797	46.77	-1.97	1.23
6518.863916397095	46.76	-2.07	1.25
6528.199195861816	46.75	-2.11	1.31
6538.684844970703	46.74	-2.07	1.37
6548.657417297363	46.72	-1.98	1.38
6558.631181716919	46.72	-1.93	1.24
6569.0672397613525	46.71	-1.9	1.09
6578.582048416138	46.7	-1.88	0.93
6588.5515213012695	46.7	-1.88	0.77
6598.698377609253	46.7	-1.89	0.61
6608.499526977539	46.69	-1.97	0.62
6619.4727420806885	46.69	-2.02	0.65
6629.4426918029785	46.68	-2.09	0.65
6639.416217803955	46.68	-2.19	0.56
6649.389982223511	46.68	-2.2	0.35
6658.36501121521	46.68	-2.19	0.14
6669.337749481201	46.68	-2.18	-0.08
6677.314043045044	46.68	-2.27	-0.24
6688.628911972046	46.68	-2.25	-0.26
6698.397636413574	46.68	-2.19	-0.31
6708.29176902771	46.69	-2.14	-0.57
6718.205213546753	46.7	-2.11	-0.83
6728.176832199097	46.71	-2.06	-1.1
6738.152265548706	46.73	-1.98	-1.35
6748.123645782471	46.74	-1.85	-1.53
6758.097171783447	46.75	-1.73	-1.64
6769.21534538269	46.77	-1.71	-1.91
6779.0422439575195	46.79	-1.69	-2.19
6788.017749786377	46.82	-1.68	-2.47
6797.990560531616	46.85	-1.68	-2.76
6808.961629867554	46.88	-1.73	-2.85
6818.9356327056885	46.9	-1.74	-2.93
6828.908205032349	46.93	-1.75	-3.0
6837.883710861206	46.95	-1.76	-3.09
6847.858428955078	46.96	-1.75	-3.18
6856.833934783936	46.97	-1.71	-3.26
6868.802070617676	46.99	-1.59	-3.5
6877.777814865112	47.01	-1.46	-3.66
6888.74888420105	47.03	-1.34	-3.92
6898.72145652771	47.05	-1.27	-4.0
6908.696174621582	47.07	-1.26	-4.07
6918.675899505615	47.08	-1.27	-4.15
6928.56240272522	47.1	-1.32	-4.26
6937.991142272949	47.11	-1.31	-4.54
6948.962688446045	47.13	-1.28	-4.84
6959.004163742065	47.14	-1.24	-5.13
6969.4788455963135	47.15	-1.18	-5.41
6978.505849838257	47.16	-1.05	-5.66
6989.05348777771	47.16	-0.96	-5.75
6998.38662147522	47.17	-0.86	-5.85
7008.586883544922	47.18	-0.78	-6.14
7019.818544387817	47.19	-0.73	-6.44
7029.167890548706	47.2	-0.7	-6.74
7039.064645767212	47.22	-0.7	-7.05
7048.732042312622	47.23	-0.72	-7.34
7057.667255401611	47.24	-0.76	-7.64
7068.639278411865	47.24	-0.78	-7.74
7078.610181808472	47.24	-0.8	-7.83
7088.584899902344	47.23	-0.81	-7.92
7098.837614059448	47.22	-0.84	-8.21
7108.640193939209	47.22	-0.84	-8.51
7118.776559829712	47.21	-0.83	-8.81
7128.74436378479	47.21	-0.83	-9.11
7139.029264450073	47.2	-0.81	-9.18
7149.003505706787	47.19	-0.84	-9.24
7158.741235733032	47.18	-0.87	-9.3
7168.806552886963	47.17	-0.78	-9.43
7178.772926330566	47.15	-0.72	-9.68
7188.747406005859	47.14	-0.68	-9.93
7197.9851722717285	47.12	-0.64	-10.18
7207.82732963562	47.1	-0.58	-10.42
7218.192100524902	47.08	-0.51	-10.64
7229.426860809326	47.07	-0.46	-10.88
7237.404346466064	47.05	-0.4	-11.11
7249.646902084351	47.04	-0.51	-11.26
7258.62979888916	47.02	-0.6	-11.44
7268.60499382019	47.0	-0.66	-11.65
7278.576135635376	46.99	-0.71	-11.88
7289.005279541016	46.97	-0.77	-12.09
7298.561096191406	46.95	-0.86	-12.17
7308.6113929748535	46.92	-0.83	-12.19
7319.505929946899	46.9	-0.74	-12.38
7329.509258270264	46.88	-0.71	-12.6
7338.454246520996	46.86	-0.68	-12.82
7349.42626953125	46.84	-0.63	-13.02
7358.446836471558	46.82	-0.53	-13.18
7369.372129440308	46.8	-0.5	-13.17
7378.530502319336	46.78	-0.5	-13.15
7388.326406478882	46.76	-0.52	-13.14
7398.531913757324	46.74	-0.62	-13.23
7408.268690109253	46.71	-0.71	-13.26
7419.319152832031	46.69	-0.66	-13.43
7429.2120933532715	46.67	-0.62	-13.6
7439.18514251709	46.65	-0.6	-13.77
7449.1589069366455	46.63	-0.59	-13.95
7459.131479263306	46.62	-0.58	-14.12
7469.114780426025	46.6	-0.59	-14.3
7479.078769683838	46.59	-0.61	-14.47
7489.052295684814	46.57	-0.69	-14.6
7499.109506607056	46.56	-0.7	-14.57
7509.002208709717	46.54	-0.71	-14.53
7519.231796264648	46.52	-0.71	-14.49
7528.945446014404	46.5	-0.68	-14.45
7538.921117782593	46.49	-0.57	-14.52
7549.072742462158	46.47	-0.49	-14.65
7558.723211288452	46.46	-0.43	-14.8
7569.228410720825	46.44	-0.37	-14.92
7579.339265823364	46.41	-0.31	-15.05
7587.901830673218	46.39	-0.25	-15.16
7598.904848098755	46.38	-0.21	-15.27
7608.847379684448	46.36	-0.21	-15.39
7618.819952011108	46.34	-0.31	-15.39
7628.864526748657	46.32	-0.38	-15.31
7638.778924942017	46.3	-0.44	-15.23
7649.024963378906	46.28	-0.52	-15.17
7658.711671829224	46.26	-0.62	-15.22
7668.686866760254	46.24	-0.68	-15.33
7678.797245025635	46.21	-0.72	-15.45
7688.632249832153	46.19	-0.65	-15.39
7699.604034423828	46.16	-0.55	-15.37
7708.579301834106	46.13	-0.45	-15.41
7719.67077255249	46.12	-0.35	-15.44
7728.599548339844	46.1	-0.4	-15.36
7737.50376701355	46.09	-0.46	-15.28
7749.261379241943	46.07	-0.52	-15.19
7758.605003356934	46.05	-0.56	-15.27
7768.441915512085	46.03	-0.59	-15.36
7778.393030166626	46.02	-0.53	-15.44
7788.365125656128	46.0	-0.42	-15.41
7798.667907714844	45.99	-0.41	-15.3
7808.495044708252	45.98	-0.4	-15.18
7818.285226821899	45.97	-0.41	-15.07
7829.254150390625	45.96	-0.46	-15.14
7838.231086730957	45.96	-0.52	-15.22
7848.2043743133545	45.95	-0.62	-15.16
7858.176946640015	45.94	-0.62	-15.04
7869.148731231689	45.93	-0.51	-15.02
7879.12130355835	45.92	-0.45	-15.09
7888.098478317261	45.91	-0.38	-15.15
7899.071931838989	45.91	-0.39	-15.23
7909.176826477051	45.95	-0.59	-15.29
7919.019460678101	45.99	-0.79	-15.35
7928.993225097656	45.99	-0.71	-15.39
7939.125776290894	45.99	-0.68	-15.27
7948.935985565186	45.98	-0.64	-15.15
7958.910226821899	45.98	-0.54	-15.09
7969.880819320679	45.97	-0.45	-15.14
7978.858232498169	45.97	-0.37	-15.2
7989.033222198486	45.97	-0.43	-15.11
7999.133586883545	45.96	-0.51	-15.03
8008.778095245361	45.96	-0.57	-14.95
8018.751859664917	45.95	-0.61	-14.86
8028.8026332855225	45.95	-0.62	-14.76
8038.786888122559	45.94	-0.61	-14.66
8048.680543899536	45.93	-0.59	-14.56
8058.631658554077	45.93	-0.62	-14.67
8068.720817565918	45.92	-0.7	-14.75
8079.099655151367	45.91	-0.59	-14.73
8088.073968887329	45.9	-0.49	-14.61
8099.274396896362	45.89	-0.53	-14.72
8109.259843826294	45.88	-0.64	-14.72
8117.996454238892	45.87	-0.53	-14.71
8128.966331481934	45.86	-0.51	-14.81
8138.939380645752	45.84	-0.46	-14.9
8149.110555648804	45.82	-0.49	-14.79
8158.888339996338	45.81	-0.47	-14.68
8169.85821723938	45.79	-0.5	-14.58
8178.832292556763	45.77	-0.56	-14.48
8189.806699752808	45.76	-0.64	-14.55
8199.777841567993	45.74	-0.68	-14.63
8208.78005027771	45.73	-0.66	-14.72
8219.724893569946	45.71	-0.61	-14.8
8228.699445724487	45.7	-0.56	-14.88
8239.335298538208	45.69	-0.56	-14.98
8249.13239479065	45.68	-0.61	-15.05
8258.785009384155	45.67	-0.72	-15.05
8268.597841262817	45.65	-0.75	-14.93
8278.756380081177	45.65	-0.77	-15.04
8288.539171218872	45.64	-0.74	-15.15
8297.861099243164	45.63	-0.76	-15.06
8308.486700057983	45.62	-0.72	-14.98
8319.459199905396	45.61	-0.7	-14.89
8328.500747680664	45.6	-0.68	-14.8
8338.407039642334	45.59	-0.64	-14.72
8348.378896713257	45.58	-0.59	-14.83
8358.351945877075	45.57	-0.5	-14.91
8368.326187133789	45.56	-0.39	-14.9
8378.29875946045	45.56	-0.33	-14.82
8388.273000717163	45.55	-0.3	-14.72
8399.243116378784	45.54	-0.34	-14.82
8409.217357635498	45.53	-0.38	-14.91
8419.191122055054	45.52	-0.47	-14.97
8429.165363311768	45.51	-0.56	-14.9
8438.138723373413	45.49	-0.51	-14.8
8448.116302490234	45.48	-0.42	-14.86
8459.101438522339	45.47	-0.38	-14.95
8470.057725906372	45.46	-0.35	-15.04
8478.03258895874	45.45	-0.39	-14.93
8489.003419876099	45.44	-0.47	-14.85
8497.978448867798	45.42	-0.58	-14.79
8507.951974868774	45.4	-0.65	-14.7
8518.92352104187	45.38	-0.63	-14.58
8527.89855003357	45.35	-0.58	-14.47
8537.873268127441	45.32	-0.5	-14.38
8547.845125198364	45.3	-0.39	-14.34
8557.819128036499	45.28	-0.28	-14.34
8568.792581558228	45.27	-0.28	-14.42
8577.996730804443	45.27	-0.35	-14.47
8588.603734970093	45.26	-0.43	-14.53
8598.221063613892	45.26	-0.51	-14.57
8608.194828033447	45.26	-0.58	-14.63
8618.168354034424	45.27	-0.62	-14.73
8627.142429351807	45.27	-0.61	-14.82
8638.113021850586	45.28	-0.57	-14.93
8647.089958190918	45.29	-0.52	-15.04
8658.060073852539	45.31	-0.52	-14.94
8669.032096862793	45.33	-0.51	-14.84
8678.006649017334	45.34	-0.47	-14.73
8687.980651855469	45.36	-0.36	-14.7
8697.953462600708	45.37	-0.25	-14.74
8707.927465438843	45.38	-0.15	-14.81
8718.898057937622	45.39	-0.03	-14.83
8727.87356376648	45.4	-0.04	-14.73
8737.847328186035	45.39	-0.13	-14.69
8747.820854187012	45.39	-0.22	-14.75
8757.79390335083	45.39	-0.3	-14.83
8768.765926361084	45.39	-0.25	-14.75
8778.738021850586	45.38	-0.22	-14.66
8788.711547851562	45.38	-0.1	-14.67
8798.684358596802	45.37	-0.13	-14.79
8808.658361434937	45.36	-0.22	-14.88
8818.63260269165	45.36	-0.32	-14.9
8827.606916427612	45.35	-0.43	-14.9
8838.57798576355	45.34	-0.35	-14.86
8848.551034927368	45.33	-0.24	-14.84
8858.526468276978	45.32	-0.24	-14.96
8868.500471115112	45.31	-0.33	-15.05
8878.787994384766	45.3	-0.22	-15.07
8888.463020324707	45.29	-0.12	-15.14
8898.418426513672	45.28	-0.05	-15.22
8908.391237258911	45.27	-0.12	-15.15
8918.366193771362	45.26	-0.19	-15.07
8928.364515304565	45.24	-0.27	-15.0
8938.311100006104	45.22	-0.37	-15.06
8948.285102844238	45.21	-0.39	-15.17
8958.524227142334	45.19	-0.3	-15.24
8968.231916427612	45.18	-0.2	-15.28
8977.886438369751	45.16	-0.15	-15.19
8988.17777633667	45.15	-0.26	-15.15
8999.165534973145	45.14	-0.37	-15.15
9009.146928787231	45.13	-0.45	-15.22
9019.129514694214	45.12	-0.55	-15.26
9029.072999954224	45.11	-0.44	-15.26
9039.042711257935	45.1	-0.53	-15.31
9049.022197723389	45.09	-0.43	-15.28
9058.993101119995	45.07	-0.33	-15.23
9068.968057632446	45.06	-0.24	-15.17
9079.176902770996	45.05	-0.2	-15.07
9088.940858840942	45.04	-0.31	-15.1
9098.716259002686	45.03	-0.41	-15.12
9108.628749847412	45.02	-0.52	-15.11
9119.127750396729	45.01	-0.41	-15.12
9129.100322723389	45.0	-0.51	-15.08
9138.076543807983	44.99	-0.47	-14.99
9149.173736572266	44.98	-0.47	-14.89
9158.024311065674	44.97	-0.44	-14.79
9169.001340866089	44.96	-0.43	-14.89
9178.382873535156	44.95	-0.41	-14.99
9188.9488697052	44.94	-0.32	-15.06
9199.255228042603	44.94	-0.33	-15.15
9208.886861801147	44.93	-0.23	-15.2
9219.860315322876	44.92	-0.21	-15.09
9228.837251663208	44.92	-0.27	-14.99
9239.182710647583	44.91	-0.3	-15.08
9248.783111572266	44.9	-0.33	-15.18
9258.908033370972	44.9	-0.35	-15.28
9269.100666046143	44.89	-0.33	-15.16
9278.706550598145	44.89	-0.31	-15.05
9288.673877716064	44.88	-0.31	-15.14
9298.833131790161	44.88	-0.31	-15.24
9308.830976486206	44.88	-0.3	-15.35
9318.59540939331	44.87	-0.27	-15.24
9328.567743301392	44.86	-0.28	-15.13
9338.896036148071	44.85	-0.31	-15.03
9348.514080047607	44.85	-0.38	-14.94
9357.490301132202	44.84	-0.45	-14.86
9368.46137046814	44.83	-0.35	-14.82
9378.998517990112	44.81	-0.24	-14.83
9388.40651512146	44.8	-0.16	-14.91
9399.379253387451	44.79	-0.14	-15.01
9409.480571746826	44.79	-0.25	-15.01
9419.411659240723	44.77	-0.15	-14.99
9429.298162460327	44.75	-0.04	-15.0
9439.27264213562	44.73	0.05	-15.01
9449.246883392334	44.72	0.15	-15.06
9459.221124649048	44.72	0.06	-15.0
9469.19298171997	44.72	-0.02	-14.94
9479.23231124878	44.72	-0.1	-14.87
9489.139556884766	44.7	-0.2	-14.82
9499.112367630005	44.69	-0.3	-14.79
9508.091926574707	44.68	-0.38	-14.73
9520.057439804077	44.66	-0.31	-14.65
9529.032468795776	44.64	-0.26	-14.74
9538.008213043213	44.63	-0.2	-14.83
9549.28183555603	44.63	-0.2	-14.93
9558.95185470581	44.64	-0.27	-14.99
9568.925857543945	44.65	-0.32	-14.88
9577.903270721436	44.66	-0.42	-14.84
9588.874816894531	44.66	-0.52	-14.89
9598.844766616821	44.66	-0.6	-14.99
9609.196424484253	44.65	-0.52	-14.94
9618.500471115112	44.63	-0.47	-14.87
9628.852844238281	44.61	-0.38	-14.83
9638.282060623169	44.59	-0.27	-14.85
9648.114919662476	44.58	-0.16	-14.85
9659.073114395142	44.57	-0.09	-14.78
9669.036149978638	44.56	-0.11	-14.67
9678.007364273071	44.54	-0.11	-14.57
9686.984539031982	44.52	-0.12	-14.46
9697.954654693604	44.48	-0.16	-14.33
9707.929372787476	44.45	-0.19	-14.19
9718.899250030518	44.4	-0.1	-14.11
9727.873802185059	44.36	-0.09	-14.16
9737.847328186035	44.32	-0.12	-14.19
9747.82133102417	44.29	-0.15	-14.22
9757.79414176941	44.26	-0.21	-14.25
9768.765687942505	44.23	-0.31	-14.24
9777.741193771362	44.2	-0.44	-14.15
9787.71448135376	44.16	-0.53	-13.98
9797.68991470337	44.12	-0.55	-13.78
9808.658599853516	44.07	-0.47	-13.71
9818.64070892334	44.01	-0.39	-13.64
9828.606367111206	43.95	-0.33	-13.6
9838.579654693604	43.89	-0.34	-13.59
9848.552227020264	43.83	-0.35	-13.59
9858.525037765503	43.8	-0.34	-13.6
9868.501424789429	43.78	-0.34	-13.63
9878.472328186035	43.76	-0.4	-13.47
9887.449502944946	43.71	-0.47	-13.28
9898.420095443726	43.69	-0.46	-13.31
9908.393144607544	43.71	-0.45	-13.42
9918.366193771362	43.75	-0.55	-13.42
9928.33924293518	43.77	-0.6	-13.34
9938.558340072632	43.78	-0.68	-13.3
9948.285341262817	43.8	-0.78	-13.36
9959.35344696045	43.83	-0.85	-13.32
9970.230340957642	43.85	-0.76	-13.31
9979.413032531738	43.89	-0.66	-13.43
9989.294528961182	43.92	-0.57	-13.59
9999.151468276978	43.95	-0.52	-13.75
10009.124517440796	43.98	-0.56	-13.92
10019.105911254883	43.99	-0.58	-13.88
10029.256582260132	44.0	-0.57	-13.84
10038.047552108765	44.01	-0.54	-13.8
10049.030780792236	44.02	-0.41	-13.86
10058.990478515625	44.02	-0.42	-13.83
10068.966388702393	44.02	-0.43	-13.8
10078.937530517578	44.01	-0.31	-13.83
10088.94944190979	44.0	-0.25	-14.0
10099.308729171753	44.0	-0.24	-14.17
10108.861446380615	43.99	-0.24	-14.33
10118.941307067871	43.98	-0.22	-14.49
10129.018545150757	43.99	-0.15	-14.64
10139.303207397461	44.0	-0.11	-14.6
10149.274349212646	44.0	-0.12	-14.54
10158.491849899292	44.0	-0.17	-14.49
10169.511556625366	43.99	-0.27	-14.52
10179.466485977173	43.99	-0.36	-14.61
10188.412427902222	44.0	-0.46	-14.6
10199.383735656738	43.99	-0.45	-14.53
10208.35828781128	43.98	-0.44	-14.44
10218.33348274231	43.97	-0.43	-14.35
10228.58476638794	43.96	-0.36	-14.29
10238.280534744263	43.95	-0.28	-14.38
10248.25119972229	43.94	-0.24	-14.49
10258.24236869812	43.93	-0.32	-14.57
10269.197702407837	43.91	-0.4	-14.51
10278.254270553589	43.9	-0.45	-14.42
10288.90085220337	43.88	-0.48	-14.32
10298.137664794922	43.87	-0.38	-14.37
10309.274435043335	43.85	-0.33	-14.46
10320.061683654785	43.84	-0.27	-14.56
10329.041719436646	43.83	-0.19	-14.64
10339.011669158936	43.83	-0.13	-14.72
10348.9830493927	43.83	-0.2	-14.78
10358.956575393677	43.82	-0.23	-14.67
10369.210720062256	43.82	-0.11	-14.67
10378.904342651367	43.82	-0.06	-14.77
10388.876676559448	43.81	-0.02	-14.86
10399.214744567871	43.81	0.01	-14.96
10408.824443817139	43.81	-0.02	-15.07
10417.800426483154	43.82	-0.05	-15.18
10428.881168365479	43.82	-0.1	-15.1
10438.888549804688	43.82	-0.13	-15.0
10448.716402053833	43.81	-0.01	-14.99
10458.997011184692	43.8	0.05	-15.09
10468.733072280884	43.8	0.1	-15.0
10478.636026382446	43.8	0.1	-14.91
10488.609790802002	43.8	0.08	-14.82
10498.58283996582	43.79	0.0	-14.89
10508.613348007202	43.79	-0.03	-15.0
10519.528865814209	43.79	-0.04	-15.12
10528.502702713013	43.78	0.05	-15.19
10539.474248886108	43.78	0.07	-15.1
10549.448251724243	43.77	0.04	-15.02
10558.423280715942	43.76	-0.02	-14.95
10568.398475646973	43.75	-0.05	-15.08
10579.389095306396	43.75	-0.1	-15.19
10588.343381881714	43.74	-0.12	-15.1
10598.512172698975	43.73	-0.13	-15.01
10609.292030334473	43.73	-0.09	-15.12
10619.26245689392	43.72	0.02	-15.16
10628.236055374146	43.71	-0.03	-15.07
10638.21005821228	43.71	0.03	-15.16
10649.288177490234	43.7	0.05	-15.05
10659.084558486938	43.69	0.07	-14.95
10669.75998878479	43.69	0.11	-15.04
10678.983211517334	43.68	0.13	-15.14
10688.470125198364	43.68	0.15	-15.24
10698.44388961792	43.67	0.16	-15.35
10708.507537841797	43.66	0.17	-15.24
10719.441175460815	43.66	0.14	-15.14
10728.363275527954	43.65	0.07	-15.06
10739.334344863892	43.64	-0.03	-15.06
10748.309850692749	43.63	-0.1	-15.14
10759.283542633057	43.63	-0.19	-15.2
10770.252704620361	43.62	-0.19	-15.1
10779.261112213135	43.62	-0.18	-14.99
10788.91372680664	43.61	-0.18	-14.88
10799.173355102539	43.61	-0.12	-14.97
10808.19296836853	43.6	-0.06	-15.05
10819.12088394165	43.6	0.03	-15.11
10828.096151351929	43.59	0.09	-15.19
10838.069438934326	43.59	0.14	-15.28
10848.042249679565	43.58	0.1	-15.18
10858.596086502075	43.57	0.05	-15.08
10868.987321853638	43.56	0.06	-14.98
10878.492832183838	43.55	0.09	-14.88
10887.958765029907	43.54	0.17	-14.96
10898.982286453247	43.52	0.17	-15.06
10907.88221359253	43.51	0.17	-15.17
10917.857885360718	43.5	0.13	-15.08
10926.831722259521	43.49	0.14	-14.97
10938.285827636719	43.48	0.19	-14.86
10947.777509689331	43.47	0.15	-14.95
10958.747386932373	43.47	0.09	-15.02
10968.724489212036	43.46	0.07	-15.12
10978.69348526001	43.46	0.06	-15.21
10988.666772842407	43.46	-0.04	-15.26
10998.640060424805	43.45	-0.07	-15.15
11008.740425109863	43.45	-0.12	-15.05
11018.587112426758	43.44	-0.21	-14.98
11029.560565948486	43.43	-0.3	-14.91
11038.933038711548	43.42	-0.22	-14.86
11049.506187438965	43.4	-0.12	-14.86
11059.481382369995	43.37	-0.02	-14.9
11069.452047348022	43.35	0.08	-14.93
11078.727722167969	43.34	0.19	-14.94
11088.401079177856	43.33	0.28	-14.89
11099.372863769531	43.31	0.23	-14.8
11109.345197677612	43.29	0.15	-14.72
11119.32373046875	43.27	0.04	-14.7
11128.3860206604	43.25	-0.06	-14.67
11138.540983200073	43.23	-0.07	-14.78
11149.284362792969	43.21	-0.05	-14.88
11159.211874008179	43.2	-0.02	-14.99
11169.198989868164	43.19	-0.0	-15.09
11178.545951843262	43.18	-0.02	-15.19
11188.339948654175	43.18	-0.13	-15.16
11199.327945709229	43.19	-0.19	-15.07
11209.288597106934	43.19	-0.24	-14.97
11219.300031661987	43.19	-0.25	-14.86
11228.208780288696	43.19	-0.14	-14.82
11239.18080329895	43.19	-0.07	-14.89
11248.852014541626	43.18	0.01	-14.96
11258.415460586548	43.18	0.1	-15.0
11269.107103347778	43.18	0.21	-15.02
11278.07593345642	43.18	0.14	-15.08
11289.047479629517	43.18	0.03	-15.08
11299.086093902588	43.17	0.13	-15.05
11307.99651145935	43.15	0.24	-15.01
11319.069623947144	43.13	0.25	-15.12
11328.940629959106	43.12	0.22	-15.23
11338.956594467163	43.11	0.19	-15.14
11348.926544189453	43.09	0.12	-15.06
11358.859777450562	43.08	0.03	-15.0
11369.832038879395	43.07	-0.03	-14.91
11378.920793533325	43.06	0.05	-14.98
11389.310836791992	43.05	0.08	-15.07
11399.495363235474	43.04	-0.02	-15.12
11409.133672714233	43.02	0.04	-15.02
11419.596433639526	43.01	0.05	-15.12
11429.248332977295	42.99	-0.05	-15.06
11439.108610153198	42.97	0.0	-14.96
11448.780536651611	42.95	0.06	-14.86
11458.305358886719	42.93	0.15	-14.91
11469.27785873413	42.92	0.14	-15.0
11477.979898452759	42.9	0.13	-15.09
11489.30025100708	42.88	0.09	-14.98
11499.002933502197	42.86	0.05	-14.87
11508.822441101074	42.84	-0.06	-14.82
11519.749402999878	42.82	-0.1	-14.9
11528.836727142334	42.8	-0.18	-14.96
11538.6962890625	42.79	-0.23	-14.85
11548.630475997925	42.77	-0.22	-14.72
11558.606624603271	42.76	-0.14	-14.77
11568.577289581299	42.75	-0.06	-14.81
11578.554391860962	42.74	-0.11	-14.7
11588.524580001831	42.73	-0.19	-14.61
11599.494934082031	42.72	-0.26	-14.51
11608.540058135986	42.71	-0.19	-14.58
11620.01657485962	42.7	-0.14	-14.66
11628.666400909424	42.69	-0.09	-14.75
11638.640880584717	42.69	-0.02	-14.82
11649.612188339233	42.68	-0.03	-14.7
11657.946825027466	42.67	-0.05	-14.59
11668.646335601807	42.66	-0.1	-14.48
11679.009199142456	42.65	-0.21	-14.47
11688.75789642334	42.64	-0.11	-14.49
11698.578596115112	42.63	-0.0	-14.47
11709.142446517944	42.62	-0.11	-14.43
11718.631505966187	42.61	-0.23	-14.41
11728.604316711426	42.61	-0.29	-14.48
11738.994598388672	42.6	-0.37	-14.53
11748.693704605103	42.59	-0.4	-14.61
11758.524417877197	42.58	-0.42	-14.69
11769.5152759552	42.58	-0.4	-14.78
11779.468536376953	42.58	-0.35	-14.68
11789.124965667725	42.58	-0.33	-14.56
11798.417568206787	42.57	-0.32	-14.45
11808.391571044922	42.57	-0.31	-14.33
11819.633722305298	42.56	-0.28	-14.22
11829.33521270752	42.55	-0.2	-14.28
11838.31262588501	42.54	-0.13	-14.34
11849.336862564087	42.53	-0.01	-14.31
11858.540773391724	42.52	0.1	-14.29
11869.23360824585	42.51	0.11	-14.37
11879.245042800903	42.49	0.01	-14.39
11889.237403869629	42.47	-0.05	-14.28
11899.153470993042	42.46	-0.11	-14.18
11909.122467041016	42.44	-0.2	-14.11
11919.097900390625	42.42	-0.31	-14.1
11929.254293441772	42.4	-0.43	-14.08
11939.08715248108	42.37	-0.47	-13.97
11949.016094207764	42.34	-0.37	-13.95
11959.120035171509	42.31	-0.26	-13.93
11968.966007232666	42.3	-0.18	-13.86
11978.94024848938	42.28	-0.14	-13.74
11987.91527748108	42.27	-0.19	-13.63
11999.147891998291	42.26	-0.29	-13.62
12008.860349655151	42.24	-0.34	-13.68
12018.830060958862	42.22	-0.33	-13.75
12029.045104980469	42.21	-0.22	-13.75
12038.777589797974	42.19	-0.12	-13.69
12049.151420593262	42.18	-0.08	-13.56
12058.873891830444	42.16	-0.17	-13.58
12068.851232528687	42.16	-0.27	-13.59
12078.78303527832	42.15	-0.34	-13.65
12088.645696640015	42.15	-0.41	-13.71
12098.615646362305	42.15	-0.48	-13.76
12108.588695526123	42.15	-0.58	-13.68
12119.56000328064	42.14	-0.53	-13.56
12128.53479385376	42.14	-0.45	-13.48
12139.065980911255	42.13	-0.36	-13.41
12149.479866027832	42.13	-0.3	-13.3
12159.453868865967	42.12	-0.26	-13.17
12169.42834854126	42.1	-0.24	-13.04
12179.436206817627	42.09	-0.17	-13.08
12187.37816810608	42.06	-0.11	-13.13
12198.85778427124	42.03	-0.02	-13.15
12209.04803276062	42.0	0.08	-13.16
12219.354629516602	41.97	0.19	-13.1
12229.343891143799	41.94	0.11	-13.01
12239.316463470459	41.91	0.04	-12.89
12249.36294555664	41.88	-0.02	-12.78
12259.263277053833	41.84	-0.09	-12.67
12269.240140914917	41.8	-0.18	-12.58
12279.306888580322	41.76	-0.29	-12.53
12289.183139801025	41.72	-0.39	-12.54
12299.303531646729	41.69	-0.47	-12.58
12309.163808822632	41.65	-0.52	-12.63
