Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
6591.065168380737	1.23	2.03	-26.98
6601.555585861206	1.23	1.94	-27.11
6611.560106277466	1.25	1.86	-27.25
6621.521472930908	1.28	1.78	-27.19
6630.478620529175	1.31	1.71	-27.1
6640.458583831787	1.32	1.72	-27.03
6651.458978652954	1.35	1.69	-27.09
6661.4038944244385	1.41	1.65	-27.18
6671.027660369873	1.49	1.63	-27.28
6680.967330932617	1.55	1.63	-27.34
6691.335678100586	1.6	1.63	-27.42
6700.976610183716	1.65	1.66	-27.51
6710.9551429748535	1.69	1.69	-27.6
6721.191644668579	1.72	1.74	-27.62
6731.129169464111	1.74	1.72	-27.59
6740.898847579956	1.75	1.69	-27.56
6750.958204269409	1.75	1.66	-27.51
6760.825157165527	1.75	1.62	-27.45
6771.787881851196	1.74	1.57	-27.38
6780.764579772949	1.74	1.51	-27.3
6790.740251541138	1.75	1.46	-27.18
6801.071405410767	1.78	1.47	-27.04
6811.276912689209	1.82	1.54	-26.91
6821.712970733643	1.87	1.63	-26.78
6830.690383911133	1.93	1.73	-26.64
6840.675354003906	1.99	1.84	-26.5
6850.633859634399	2.07	1.97	-26.38
6861.361503601074	2.15	2.07	-26.35
6871.60849571228	2.25	2.11	-26.36
6881.5598487854	2.36	2.12	-26.19
6890.528202056885	2.48	2.12	-26.03
6901.149034500122	2.6	2.07	-25.9
6911.474704742432	2.73	2.03	-25.77
6920.565605163574	2.87	1.98	-25.63
6931.426286697388	3.01	1.91	-25.5
6941.394090652466	3.17	1.85	-25.36
6951.367139816284	3.33	1.8	-25.2
6961.343288421631	3.49	1.75	-25.0
6971.317291259766	3.65	1.74	-24.77
6981.290102005005	3.81	1.76	-24.71
6991.305828094482	4.0	1.76	-24.65
7001.240015029907	4.2	1.75	-24.6
7011.334419250488	4.4	1.74	-24.37
7021.270275115967	4.57	1.78	-24.2
7031.156778335571	4.71	1.74	-24.15
7040.137767791748	4.85	1.72	-24.1
7051.210403442383	4.98	1.69	-24.11
7061.0809326171875	5.11	1.66	-24.15
7071.072340011597	5.22	1.63	-24.21
7081.024885177612	5.33	1.59	-24.31
7091.3355350494385	5.44	1.54	-24.45
7101.375579833984	5.54	1.47	-24.63
7111.213684082031	5.63	1.42	-24.85
7121.341705322266	5.7	1.36	-25.08
7131.34765625	5.77	1.27	-25.31
7141.473770141602	5.88	1.12	-25.52
7151.447534561157	5.99	0.93	-25.68
7160.463571548462	6.12	0.72	-25.79
7171.394824981689	6.23	0.5	-25.88
7181.368350982666	6.35	0.27	-25.94
7191.3416385650635	6.47	0.04	-25.96
7201.409816741943	6.59	-0.19	-25.93
7211.566686630249	6.69	-0.41	-25.87
7220.6761837005615	6.79	-0.62	-25.8
7231.236457824707	6.89	-0.8	-25.64
7240.212202072144	6.96	-0.97	-25.4
7250.722885131836	7.06	-1.14	-25.36
7261.157035827637	7.19	-1.33	-25.32
7270.132064819336	7.32	-1.56	-25.2
7280.728578567505	7.43	-1.77	-25.02
7290.731191635132	7.52	-1.99	-24.83
7300.0648021698	7.59	-2.2	-24.66
7311.025142669678	7.67	-2.4	-24.53
7320.000648498535	7.74	-2.59	-24.42
7330.972194671631	7.79	-2.77	-24.34
7341.980218887329	7.82	-2.94	-24.24
7351.318597793579	7.83	-3.1	-24.14
7360.894203186035	7.84	-3.26	-24.05
7371.864318847656	7.86	-3.37	-24.03
7380.900859832764	7.91	-3.44	-24.03
7390.81335067749	7.99	-3.5	-24.04
7400.790214538574	8.06	-3.58	-24.02
7411.377668380737	8.11	-3.69	-23.9
7420.734405517578	8.15	-3.8	-23.8
7431.400775909424	8.16	-3.88	-23.66
7441.6823387146	8.17	-3.98	-23.59
7451.803207397461	8.17	-4.02	-23.61
7460.630178451538	8.18	-4.03	-23.67
7471.601963043213	8.2	-4.04	-23.78
7480.576038360596	8.21	-4.08	-23.89
7491.565227508545	8.21	-4.14	-23.98
7501.75142288208	8.19	-4.21	-24.08
7511.50107383728	8.15	-4.25	-24.2
7521.5020179748535	8.11	-4.29	-24.36
7531.474351882935	8.06	-4.33	-24.53
7541.4159297943115	8.0	-4.38	-24.69
7550.391674041748	7.91	-4.45	-24.8
7561.364650726318	7.81	-4.53	-24.87
7570.339202880859	7.7	-4.61	-24.91
7581.310510635376	7.57	-4.64	-24.88
7591.284513473511	7.41	-4.64	-24.78
7600.259304046631	7.24	-4.62	-24.66
7611.6883754730225	7.06	-4.64	-24.56
7621.410131454468	6.86	-4.67	-24.45
7631.380319595337	6.65	-4.71	-24.35
7641.354322433472	6.41	-4.74	-24.26
7650.32958984375	6.14	-4.76	-24.2
7661.303281784058	5.84	-4.76	-24.21
7671.316146850586	5.5	-4.78	-24.21
7681.249380111694	5.1	-4.79	-24.2
7691.22314453125	4.66	-4.81	-24.21
7701.195240020752	4.2	-4.8	-24.41
7711.906909942627	3.73	-4.71	-24.64
7721.271514892578	3.25	-4.58	-24.77
7731.117963790894	2.77	-4.41	-24.84
7741.089582443237	2.44	-4.19	-25.02
7750.065803527832	2.11	-3.98	-25.21
7760.0414752960205	1.8	-3.77	-25.19
7771.010637283325	1.51	-3.53	-25.12
7779.985427856445	1.26	-3.29	-25.16
7790.957689285278	1.06	-3.05	-25.31
7800.000905990601	0.88	-2.85	-25.45
7810.905456542969	0.7	-2.65	-25.54
7820.877552032471	0.52	-2.44	-25.62
7830.851078033447	0.35	-2.21	-25.76
7840.8262729644775	0.21	-1.99	-26.0
7850.798845291138	0.09	-1.79	-26.3
7860.776662826538	359.98	-1.61	-26.62
7871.305465698242	359.87	-1.44	-26.92
7880.719900131226	359.75	-1.2	-27.14
7891.692161560059	359.63	-0.97	-27.32
7901.679992675781	359.5	-0.73	-27.47
7911.640644073486	359.39	-0.51	-27.56
7921.6461181640625	359.32	-0.29	-27.41
7930.833339691162	359.27	-0.08	-27.32
7940.685510635376	359.22	0.11	-27.17
7950.570583343506	359.19	0.31	-26.97
7961.508512496948	359.15	0.5	-26.72
7970.587730407715	359.11	0.7	-26.41
7980.973243713379	359.08	0.88	-26.13
7991.428375244141	359.03	1.07	-25.81
8001.43575668335	358.93	1.28	-25.46
8011.378288269043	358.82	1.5	-25.13
8021.347761154175	358.69	1.73	-24.84
8031.32700920105	358.57	1.96	-24.58
8041.296005249023	358.44	2.19	-24.34
8051.271915435791	358.32	2.4	-24.13
8061.247825622559	358.19	2.59	-23.95
8071.216106414795	358.09	2.76	-23.8
8081.193923950195	358.0	2.92	-23.68
8091.308355331421	357.91	3.07	-23.58
8100.610017776489	357.82	3.22	-23.46
8112.112045288086	357.71	3.36	-23.39
8121.6113567352295	357.59	3.5	-23.33
8130.1727294921875	357.48	3.64	-23.31
8141.378879547119	357.35	3.77	-23.3
8151.634216308594	357.23	3.92	-23.29
8161.229610443115	357.1	4.06	-23.29
8171.205043792725	356.96	4.2	-23.29
8181.175231933594	356.82	4.34	-23.31
8191.148519515991	356.69	4.49	-23.33
8201.171875	356.56	4.63	-23.34
8211.098194122314	356.44	4.77	-23.33
8221.189260482788	356.33	4.91	-23.3
8231.10842704773	356.22	5.04	-23.24
8241.17636680603	356.13	5.17	-23.16
8250.990152359009	356.05	5.29	-23.07
8260.964393615723	355.99	5.39	-22.96
8271.110773086548	355.95	5.49	-22.82
8280.006647109985	355.91	5.58	-22.68
8291.341543197632	355.9	5.62	-22.55
8300.86064338684	355.9	5.63	-22.42
8310.883045196533	355.9	5.66	-22.29
8321.932077407837	355.91	5.7	-22.18
8330.779552459717	355.94	5.76	-22.15
8340.81220626831	355.99	5.86	-22.19
8350.730657577515	356.07	5.96	-22.28
8361.700057983398	356.17	6.07	-22.38
8370.74327468872	356.3	6.18	-22.47
8380.950450897217	356.45	6.3	-22.58
8390.619993209839	356.63	6.41	-22.71
8400.62665939331	356.81	6.5	-22.85
8410.635232925415	357.02	6.58	-23.01
8421.64397239685	357.25	6.67	-23.25
8431.516885757446	357.5	6.77	-23.5
8441.487312316895	357.72	6.87	-23.63
8451.556205749512	357.93	6.95	-23.5
8461.03835105896	358.15	6.98	-23.54
8471.26817703247	358.37	6.97	-23.66
8479.674100875854	358.59	6.94	-23.79
8491.463899612427	358.81	6.88	-23.9
8501.448154449463	359.01	6.81	-23.98
8511.425971984863	359.22	6.73	-24.08
8521.396398544312	359.44	6.66	-24.2
8531.369686126709	359.68	6.58	-24.36
8541.36610031128	359.95	6.49	-24.53
8551.316976547241	0.23	6.39	-24.68
8561.29240989685	0.53	6.27	-24.77
8571.392297744751	0.84	6.12	-24.81
8581.39157295227	1.17	5.92	-24.81
8591.388702392578	1.51	5.69	-24.79
8601.357221603394	1.85	5.42	-24.78
8611.162424087524	2.19	5.12	-24.8
8621.290683746338	2.37	4.72	-24.86
8630.112648010254	2.56	4.33	-24.91
8642.077684402466	2.73	3.85	-24.89
8651.293516159058	2.86	3.32	-24.86
8660.816431045532	2.93	2.76	-24.81
8671.393871307373	2.97	2.16	-24.73
8681.357145309448	3.0	1.54	-24.61
8691.329717636108	3.02	0.91	-24.45
8701.336145401001	3.01	0.29	-24.26
8711.284160614014	2.98	-0.25	-24.07
8721.253633499146	2.96	-0.68	-23.79
8731.249570846558	2.97	-1.03	-23.48
8741.572618484497	3.03	-1.34	-23.18
8751.171350479126	3.12	-1.61	-22.92
8761.146545410156	3.21	-1.85	-22.67
8771.209716796875	3.28	-2.05	-22.44
8781.184196472168	3.31	-2.22	-22.26
8791.206121444702	3.3	-2.37	-22.15
8801.039457321167	3.26	-2.52	-22.1
8810.014963150024	3.21	-2.67	-22.04
8821.551084518433	3.12	-2.77	-22.25
8830.95908164978	3.0	-2.86	-22.52
8841.459274291992	2.86	-2.92	-22.87
8851.905822753906	2.69	-2.98	-23.25
8860.881328582764	2.51	-3.03	-23.66
8870.857000350952	2.33	-3.09	-24.06
8880.826473236084	2.14	-3.15	-24.44
8891.799211502075	1.94	-3.23	-24.74
8901.772260665894	1.74	-3.31	-24.95
8911.111116409302	1.52	-3.38	-25.03
8921.761989593506	1.3	-3.44	-25.0
8931.424379348755	1.07	-3.5	-24.86
8940.672874450684	0.81	-3.54	-24.61
8950.992822647095	0.52	-3.57	-24.27
8961.54808998108	0.19	-3.6	-23.89
8971.521615982056	359.82	-3.62	-23.58
8981.493473052979	359.37	-3.55	-23.36
8990.470170974731	358.92	-3.46	-23.17
9001.476287841797	358.35	-3.32	-23.19
9010.417938232422	357.73	-3.14	-23.28
9021.527767181396	357.06	-2.88	-23.4
9031.395196914673	356.37	-2.6	-23.51
9041.338920593262	355.7	-2.29	-23.72
9051.400423049927	355.05	-1.97	-24.06
9061.290502548218	354.43	-1.69	-24.47
9071.457147598267	353.84	-1.47	-24.82
9081.234693527222	353.24	-1.24	-25.02
9091.40658378601	352.66	-1.01	-25.12
9101.40585899353	352.1	-0.81	-25.17
9111.151218414307	351.6	-0.63	-25.21
9121.629238128662	351.14	-0.48	-25.23
9131.102561950684	350.73	-0.35	-25.24
9141.250848770142	350.32	-0.23	-25.26
9151.156425476074	349.93	-0.13	-25.28
9160.817384719849	349.57	0.02	-25.36
9171.21148109436	349.23	0.22	-25.48
9180.546998977661	348.91	0.42	-25.67
9189.913988113403	348.6	0.61	-25.91
9201.84850692749	348.28	0.82	-26.1
9210.821628570557	347.95	1.04	-26.26
9220.795631408691	347.61	1.28	-26.38
9231.765985488892	347.25	1.52	-26.45
9241.03307723999	346.89	1.73	-26.49
9251.71422958374	346.53	1.94	-26.5
9260.773181915283	346.16	2.14	-26.48
9270.900011062622	345.78	2.36	-26.42
9280.641317367554	345.39	2.59	-26.31
9290.752649307251	344.99	2.84	-26.14
9300.582885742188	344.57	3.11	-25.9
9311.556339263916	344.15	3.41	-25.62
9321.529865264893	343.73	3.72	-25.33
9331.503629684448	343.33	4.06	-25.03
9340.47818183899	342.94	4.4	-24.72
9350.728750228882	342.56	4.74	-24.45
9361.423969268799	342.15	5.08	-24.17
9371.646404266357	341.74	5.38	-23.98
9381.373882293701	341.37	5.6	-23.81
9391.34430885315	341.03	5.77	-23.64
9401.048421859741	340.73	5.9	-23.47
9411.294937133789	340.46	5.98	-23.32
9421.26441001892	340.24	6.02	-23.19
9431.238174438477	340.05	6.02	-23.09
9441.21241569519	339.9	5.99	-23.03
9451.212406158447	339.78	5.94	-23.0
9461.207628250122	339.71	5.9	-23.02
9470.134496688843	339.65	5.88	-23.04
9480.10802268982	339.62	5.86	-23.09
9490.084409713745	339.6	5.83	-23.18
9500.054836273193	339.59	5.8	-23.29
9510.03098487854	339.62	5.78	-23.42
9519.004583358765	339.65	5.75	-23.55
9529.975652694702	339.73	5.76	-23.64
9538.952589035034	339.85	5.77	-23.7
9549.923658370972	340.0	5.79	-23.72
9560.895681381226	340.2	5.8	-23.67
9569.869756698608	340.44	5.82	-23.57
9579.844236373901	340.71	5.84	-23.47
9589.81704711914	341.02	5.86	-23.35
9600.787878036499	341.36	5.87	-23.21
9610.766410827637	341.72	5.88	-23.06
9620.73540687561	342.09	5.88	-22.92
9630.709886550903	342.46	5.86	-22.8
9639.684915542603	342.8	5.82	-22.71
9650.65598487854	343.08	5.75	-22.67
9660.631895065308	343.32	5.65	-22.69
9670.115232467651	343.51	5.53	-22.68
9680.361986160278	343.66	5.4	-22.63
9690.195798873901	343.77	5.29	-22.59
9700.236797332764	343.88	5.14	-22.44
9710.296869277954	343.96	4.98	-22.3
9719.186305999756	344.03	4.83	-22.16
9730.170488357544	344.09	4.72	-22.1
9741.12868309021	344.16	4.57	-22.05
9751.10673904419	344.24	4.39	-22.02
9761.122465133667	344.34	4.17	-22.0
9771.054983139038	344.44	3.94	-21.98
9781.023740768433	344.57	3.7	-21.99
9791.492223739624	344.75	3.44	-22.03
9801.100730895996	344.95	3.15	-22.09
9811.942100524902	345.17	2.83	-22.14
9820.924758911133	345.4	2.52	-22.19
9830.892324447632	345.65	2.2	-22.25
9840.864896774292	345.93	1.9	-22.28
9850.83818435669	346.22	1.58	-22.25
9860.854625701904	346.53	1.25	-22.18
9870.201349258423	346.84	0.9	-22.14
9880.403995513916	347.22	0.48	-21.91
9890.28024673462	347.61	0.04	-21.6
9900.288820266724	348.03	-0.43	-21.28
9910.242795944214	348.46	-0.96	-20.97
9921.56958580017	348.89	-1.53	-20.69
9931.183099746704	349.31	-2.13	-20.39
9941.227912902832	349.71	-2.74	-20.1
9951.128244400024	350.1	-3.33	-19.85
9961.108207702637	350.51	-3.91	-19.68
9972.079992294312	350.95	-4.46	-19.61
9981.087923049927	351.41	-4.98	-19.61
9991.511106491089	351.86	-5.43	-19.63
10001.467943191528	352.3	-5.8	-19.65
10010.971784591675	352.72	-6.09	-19.62
10020.944833755493	353.13	-6.31	-19.46
10031.118154525757	353.56	-6.46	-19.39
10040.89641571045	353.88	-6.41	-19.23
10050.899744033813	354.21	-6.41	-19.1
10060.839653015137	354.65	-6.49	-18.94
10070.812463760376	355.11	-6.5	-18.63
10080.801248550415	355.55	-6.5	-18.27
10090.928316116333	355.96	-6.48	-17.91
10101.133346557617	356.36	-6.46	-17.61
10111.705541610718	356.73	-6.44	-17.35
10121.678590774536	357.1	-6.43	-17.17
10130.655288696289	357.47	-6.42	-17.11
10141.626119613647	357.83	-6.41	-17.17
10151.770114898682	358.19	-6.4	-17.3
10161.572933197021	358.52	-6.37	-17.47
10171.680450439453	358.86	-6.35	-17.67
10181.520223617554	359.18	-6.31	-17.92
10191.603422164917	359.51	-6.28	-18.2
10201.441287994385	359.81	-6.25	-18.51
10210.903406143188	0.1	-6.21	-18.82
10221.608638763428	0.36	-6.15	-19.11
10230.902194976807	0.6	-6.08	-19.38
10241.562604904175	0.82	-5.98	-19.65
10249.539136886597	1.0	-5.89	-19.96
10261.508464813232	1.14	-5.83	-20.28
10271.48699760437	1.27	-5.76	-20.67
10281.45694732666	1.34	-5.67	-20.96
10291.4297580719	1.37	-5.53	-21.27
10301.409482955933	1.42	-5.31	-21.61
10311.376571655273	1.5	-5.07	-21.95
10320.95456123352	1.6	-4.8	-22.26
10331.324338912964	1.7	-4.46	-22.54
10341.357231140137	1.78	-4.17	-22.74
10351.271390914917	1.82	-3.92	-22.79
10361.391544342041	1.82	-3.69	-22.62
10371.21844291687	1.81	-3.42	-22.55
10381.192207336426	1.82	-3.12	-22.54
10391.164779663086	1.87	-2.82	-22.68
10399.143934249878	1.92	-2.53	-22.83
10411.113023757935	2.04	-2.24	-23.15
10420.088291168213	2.14	-1.94	-23.48
10429.069757461548	2.24	-1.65	-23.84
10441.031694412231	2.35	-1.35	-24.25
10451.007604598999	2.47	-1.06	-24.7
10459.983110427856	2.59	-0.8	-25.18
10470.953226089478	2.7	-0.58	-25.64
10480.928421020508	2.79	-0.47	-25.98
10490.90027809143	2.87	-0.39	-26.2
10500.873565673828	2.96	-0.35	-26.37
10510.84852218628	3.07	-0.33	-26.48
10520.82109451294	3.19	-0.13	-26.51
10530.795097351074	3.3	0.07	-26.49
10540.836811065674	3.42	0.26	-26.41
10550.742864608765	3.55	0.45	-26.28
10560.926675796509	3.69	0.63	-26.12
10571.688413619995	3.83	0.81	-25.94
10579.666376113892	3.97	0.98	-25.75
10590.63696861267	4.02	1.2	-25.5
10601.615190505981	4.04	1.45	-25.25
10610.58521270752	4.03	1.73	-25.02
10620.55778503418	3.97	2.0	-24.85
10630.53274154663	3.85	2.28	-24.73
10641.536235809326	3.64	2.57	-24.57
10651.477336883545	3.37	2.87	-24.38
10660.55965423584	3.06	3.17	-24.19
10670.4261302948	2.73	3.48	-24.04
10680.404901504517	2.38	3.78	-23.92
10690.372467041016	2.02	4.08	-23.86
10700.345516204834	1.67	4.36	-23.83
10710.510969161987	1.35	4.61	-23.83
10720.294952392578	1.07	4.86	-23.87
10730.419874191284	0.84	5.08	-23.89
10739.941835403442	0.65	5.17	-23.94
10749.915361404419	0.52	5.17	-24.08
10759.890794754028	0.4	5.11	-24.29
10769.86289024353	0.31	5.02	-24.49
10779.837369918823	0.25	4.91	-24.63
10789.810180664062	0.22	4.95	-24.77
10799.78322982788	0.23	5.0	-24.84
10810.755968093872	0.27	5.04	-24.83
10820.72901725769	0.31	5.09	-24.75
10830.702304840088	0.36	5.16	-24.65
10840.675115585327	0.4	5.24	-24.55
10850.649118423462	0.43	5.34	-24.48
10860.623836517334	0.46	5.45	-24.46
10870.596408843994	0.48	5.57	-24.51
10880.570411682129	0.48	5.7	-24.63
10890.543937683105	0.46	5.81	-24.84
10900.534391403198	0.42	5.92	-25.14
10910.490989685059	0.38	6.02	-25.5
10920.484781265259	0.33	6.09	-25.87
10929.595708847046	0.28	6.17	-26.26
10941.416263580322	0.26	6.18	-26.61
10951.499700546265	0.25	6.19	-26.85
10960.36171913147	0.24	6.17	-27.02
10971.332788467407	0.24	6.15	-27.2
10981.43458366394	0.24	6.1	-27.4
10991.4071559906	0.24	6.02	-27.52
11001.280069351196	0.25	5.91	-27.53
11011.226177215576	0.26	5.79	-27.49
11021.202564239502	0.28	5.65	-27.47
11031.17299079895	0.3	5.49	-27.51
11041.146039962769	0.31	5.3	-27.59
11051.297664642334	0.31	5.11	-27.66
11061.565399169922	0.29	4.92	-27.72
11071.30241394043	0.27	4.74	-27.76
11081.431865692139	0.26	4.57	-27.79
11091.190814971924	0.26	4.41	-27.82
11100.994348526001	0.26	4.25	-27.86
11109.965324401855	0.27	4.07	-27.9
11121.097803115845	0.33	3.87	-27.83
11130.911350250244	0.41	3.59	-27.71
11141.461849212646	0.51	3.26	-27.53
11150.855541229248	0.61	2.89	-27.3
11160.834312438965	0.7	2.49	-27.09
11170.806884765625	0.76	2.04	-26.96
11180.777549743652	0.76	1.54	-26.87
11191.495895385742	0.68	1.03	-26.79
11201.122522354126	0.54	0.5	-26.7
11210.641384124756	0.35	-0.03	-26.6
11221.1332321167	0.16	-0.55	-26.54
11231.617450714111	359.98	-1.0	-26.55
11241.25075340271	359.83	-1.31	-26.56
11251.308679580688	359.71	-1.51	-26.52
11261.187553405762	359.63	-1.63	-26.43
11271.156072616577	359.6	-1.68	-26.29
11281.159162521362	359.66	-1.63	-26.11
11290.17186164856	359.73	-1.61	-25.93
11302.097797393799	359.76	-1.57	-25.84
11310.190916061401	359.72	-1.53	-25.81
11321.169137954712	359.65	-1.54	-25.76
11331.99954032898	359.56	-1.55	-25.78
11341.328859329224	359.45	-1.56	-25.89
11351.263046264648	359.33	-1.56	-26.07
11361.217260360718	359.18	-1.57	-26.32
11372.219324111938	359.01	-1.59	-26.63
11381.163120269775	358.82	-1.63	-26.96
11391.152143478394	358.63	-1.69	-27.28
11401.10731124878	358.43	-1.78	-27.54
11412.078380584717	358.24	-1.87	-27.73
11421.336650848389	358.06	-1.97	-27.84
11431.028127670288	357.89	-2.06	-27.85
11441.00046157837	357.75	-2.14	-27.76
11451.99966430664	357.61	-2.21	-27.58
11461.029291152954	357.46	-2.25	-27.32
11472.173929214478	357.3	-2.28	-27.07
11481.264591217041	357.12	-2.3	-26.87
11489.872455596924	356.92	-2.31	-26.73
11501.868963241577	356.7	-2.26	-26.74
11510.817050933838	356.47	-2.17	-26.88
11520.790576934814	356.22	-2.05	-27.1
11531.177997589111	355.93	-1.88	-27.38
11541.1057472229	355.62	-1.65	-27.7
11551.11575126648	355.28	-1.37	-28.04
11561.154842376709	354.93	-1.06	-28.45
11571.15912437439	354.57	-0.74	-28.94
11581.098318099976	354.22	-0.39	-29.46
11591.57919883728	353.84	-0.04	-29.97
11601.044416427612	353.45	0.13	-30.37
11611.017227172852	353.06	0.3	-30.66
11621.623516082764	352.67	0.46	-30.92
11630.998134613037	352.31	0.66	-31.17
11640.67816734314	351.94	0.91	-31.45
11651.559352874756	351.66	1.15	-31.79
11660.925149917603	351.41	1.41	-32.17
11670.978307723999	351.2	1.71	-32.63
11680.835723876953	351.01	2.07	-33.02
11690.881729125977	350.83	2.32	-33.37
11701.77936553955	350.64	2.54	-33.75
11710.756063461304	350.44	2.72	-34.16
11720.857620239258	350.23	2.85	-34.55
11730.701446533203	350.0	2.94	-34.88
11741.549491882324	349.75	3.03	-35.1
11751.24716758728	349.5	3.14	-35.25
11761.09266281128	349.26	3.3	-35.36
11771.315574645996	349.03	3.47	-35.42
11781.387090682983	348.81	3.65	-35.41
11791.518449783325	348.6	3.84	-35.32
11801.190376281738	348.38	4.06	-35.2
11811.01131439209	348.17	4.31	-35.06
11819.992303848267	347.95	4.57	-34.92
11840.933084487915	347.74	4.89	-34.74
11859.883785247803	347.34	5.59	-34.38
11871.850490570068	346.95	6.26	-34.07
11880.828619003296	346.77	6.54	-33.95
11891.361713409424	346.62	6.8	-33.83
11900.774240493774	346.49	7.04	-33.69
11910.74800491333	346.4	7.27	-33.53
11920.743703842163	346.32	7.5	-33.31
11930.775165557861	346.27	7.7	-33.02
11940.66834449768	346.23	7.86	-32.67
11950.64091682434	346.2	7.99	-32.3
11960.617065429688	346.18	8.11	-31.96
11971.585512161255	346.17	8.19	-31.67
11981.60457611084	346.15	8.25	-31.44
11991.644859313965	346.13	8.23	-31.34
12001.50990486145	346.1	8.17	-31.33
12011.483430862427	346.08	8.09	-31.38
12019.603490829468	346.07	8.01	-31.51
12030.525207519531	346.06	7.93	-31.67
12041.4400100708	346.07	7.83	-31.87
12051.591157913208	346.11	7.71	-32.14
12060.351848602295	346.19	7.56	-32.46
12071.323871612549	346.32	7.34	-32.84
12081.368684768677	346.5	7.0	-33.21
12091.400623321533	346.76	6.64	-33.52
12101.248741149902	347.09	6.39	-33.78
12111.284732818604	347.48	6.2	-34.08
12121.51050567627	347.92	6.02	-34.4
12131.19626045227	348.39	5.87	-34.72
12141.507863998413	348.91	5.72	-35.06
12151.215314865112	349.49	5.61	-35.43
12161.292791366577	350.12	5.53	-35.82
12170.061588287354	350.75	5.46	-36.19
12181.037425994873	351.35	5.45	-36.48
12191.010236740112	351.92	5.45	-36.83
12199.986696243286	352.47	5.46	-37.22
12210.955381393433	352.98	5.48	-37.6
12220.93152999878	353.45	5.51	-37.91
12231.450319290161	353.88	5.54	-38.16
12240.877628326416	354.26	5.55	-38.39
12251.327276229858	354.61	5.54	-38.61
12260.885000228882	354.94	5.45	-38.82
12270.638465881348	355.25	5.28	-39.01
12280.986785888672	355.52	5.04	-39.15
12291.055679321289	355.77	4.74	-39.23
12300.802946090698	355.98	4.4	-39.26
12310.956716537476	356.18	4.01	-39.25
12321.720600128174	356.38	3.61	-39.25
12331.750631332397	356.58	3.22	-39.22
12341.668128967285	356.8	2.84	-39.09
12349.812746047974	357.03	2.45	-38.91
12361.61732673645	357.29	2.12	-38.5
12371.6139793396	357.58	1.81	-38.05
12381.563901901245	357.94	1.53	-37.57
12390.706539154053	358.35	1.25	-37.07
12400.639772415161	358.83	0.97	-36.56
12411.484479904175	359.34	0.67	-36.07
12421.643495559692	359.88	0.36	-35.61
12431.825399398804	0.44	0.03	-35.17
12441.403150558472	1.0	-0.3	-34.74
12451.376914978027	1.56	-0.63	-34.31
12461.357593536377	2.11	-0.96	-33.87
12471.453189849854	2.67	-1.27	-33.42
12481.30178451538	3.24	-1.57	-32.99
12491.27221107483	3.83	-1.87	-32.56
12501.33228302002	4.41	-2.15	-32.13
12511.220932006836	4.97	-2.42	-31.69
12521.195888519287	5.51	-2.6	-31.22
12531.625747680664	6.04	-2.73	-30.63
12541.220664978027	6.51	-2.81	-29.97
12550.155639648438	6.93	-2.88	-29.29
12561.80191040039	7.29	-2.99	-28.74
12571.66314125061	7.56	-3.08	-28.33
12581.592082977295	7.77	-3.16	-28.0
12591.418504714966	7.94	-3.22	-27.72
12601.093053817749	8.08	-3.27	-27.52
12611.133813858032	8.18	-3.3	-27.41
12621.240139007568	8.27	-3.34	-27.38
12630.975723266602	8.33	-3.37	-27.41
12641.550540924072	8.36	-3.39	-27.5
12650.930643081665	8.35	-3.41	-27.64
12661.895275115967	8.3	-3.44	-27.83
12670.870304107666	8.22	-3.47	-28.05
12680.848121643066	8.14	-3.53	-28.24
12690.822124481201	8.07	-3.58	-28.38
12701.007604598999	8.0	-3.63	-28.5
12711.16304397583	7.98	-3.69	-28.36
12721.736192703247	7.97	-3.75	-28.2
12729.715824127197	7.95	-3.8	-28.03
12741.685152053833	7.92	-3.8	-27.9
12751.172304153442	7.86	-3.73	-27.81
12761.633157730103	7.79	-3.62	-27.72
12771.382331848145	7.71	-3.47	-27.6
12781.158924102783	7.62	-3.27	-27.51
12791.05281829834	7.51	-3.03	-27.47
12802.174806594849	7.38	-2.77	-27.52
12811.240673065186	7.25	-2.51	-27.66
12822.124719619751	7.11	-2.25	-27.85
12831.171035766602	6.98	-2.0	-28.03
12841.55821800232	6.83	-1.78	-28.04
12851.214170455933	6.68	-1.52	-28.01
12861.021518707275	6.5	-1.28	-27.91
12871.549129486084	6.4	-1.2	-27.76
12879.97579574585	6.29	-1.07	-27.6
12891.215085983276	6.14	-0.87	-27.3
12901.087284088135	6.0	-0.69	-26.9
12910.887241363525	5.85	-0.52	-26.41
12921.857118606567	5.69	-0.34	-25.89
12931.329488754272	5.52	-0.15	-25.38
12941.496849060059	5.37	0.04	-24.91
12951.1878490448	5.21	0.23	-24.49
12961.260080337524	5.05	0.45	-24.1
12971.725225448608	4.87	0.67	-23.75
12980.700969696045	4.68	0.91	-23.46
12990.676164627075	4.47	1.14	-23.26
13001.646041870117	4.24	1.39	-23.19
13011.623859405518	3.99	1.65	-23.22
13020.595788955688	3.71	1.93	-23.3
13031.22353553772	3.39	2.2	-23.38
13041.61262512207	3.02	2.48	-23.45
13051.62763595581	2.52	2.75	-23.7
13061.48886680603	1.98	3.02	-23.87
13071.461915969849	1.41	3.32	-24.06
13080.474615097046	0.84	3.62	-24.26
13091.411828994751	0.26	3.94	-24.47
13101.382493972778	359.69	4.25	-24.68
13111.357688903809	359.13	4.54	-24.91
